公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3029,零壹,687467,470383,674511,46.15,1.92,3067110,2860585,7.21,-
3130,一零四,140124,147247,135776,-4.83,3.2,782063,755590,3.5,-
4994,傳奇,56802,84597,74269,-32.85,-23.51,424708,465827,-8.82,-
5203,訊連,169246,102314,160459,65.41,5.47,801977,886306,-9.51,-
6112,聚碩,993861,954361,997124,4.13,-0.32,5532193,5268700,5.0,-
6183,關貿,128656,112868,130907,13.98,-1.71,680682,635771,7.06,-
6214,精誠,2133794,1270277,1685219,67.97,26.61,8983111,7788316,15.34,-
2312,金寶,11026962,11623654,9244993,-5.13,19.27,60811916,57194812,6.32,-
2317,鴻海,389889521,347103612,315139646,12.32,23.71,2108557682,1894375470,11.3,-
2354,鴻準,11974492,10489748,10139433,14.15,18.09,67257563,40954274,64.22,因遊戲機與金屬機殼事業持續表現穩定，且去年基期低，故呈亮麗成長。
2359,所羅門,379423,419095,344173,-9.46,10.24,2106029,2035337,3.47,-
2360,致茂,2221849,2082159,1167256,6.7,90.34,9097842,5760027,57.94,合併營收大幅成長，主要成長動能來自於威光自動化事業體交貨認列營收所致。
2373,震旦行,1279129,1179875,1285329,8.41,-0.48,6960631,7068434,-1.52,-
2390,云辰,60267,63683,59108,-5.36,1.96,350213,356217,-1.68,-
2404,漢唐,929014,973235,1096481,-4.54,-15.27,6020077,7043266,-14.52,-
2423,固緯,255807,205715,215730,24.35,18.57,1205900,1140045,5.77,-
2433,互盛電,354888,353681,317437,0.34,11.79,1995643,1780852,12.06,-
2461,光群雷,413422,355270,436745,16.36,-5.34,2466126,2304401,7.01,-
2464,盟立,1164168,1196356,958379,-2.69,21.47,6960861,5365968,29.72,-
2474,可成,7199129,6951476,7288788,3.56,-1.23,41161418,33080089,24.42,-
2477,美隆電,256771,266140,277316,-3.52,-7.4,1531082,1761991,-13.1,-
2482,連宇,101528,99377,93353,2.16,8.75,509368,397715,28.07,-
2488,漢平,213717,189947,170087,12.51,25.65,976257,1008464,-3.19,-
2495,普安,127568,112175,146140,13.72,-12.7,640016,823289,-22.26,-
3018,同開,160219,101771,165012,57.43,-2.9,724911,797453,-9.09,-
3030,德律,537760,700605,322719,-23.24,66.63,2649953,1636703,61.9,影像光學自動檢測設備出貨增加
3043,科風,99444,101342,105098,-1.87,-5.37,498030,551989,-9.77,-
3305,昇貿,452377,459667,412606,-1.58,9.63,2793166,2515811,11.02,-
3450,聯鈞,612566,653465,622591,-6.25,-1.61,3648720,3699601,-1.37,-
3518,柏騰,44275,51300,62201,-13.69,-28.81,278031,322938,-13.9,-
3617,碩天,748771,685923,734657,9.16,1.92,3810211,3559671,7.03,-
6139,亞翔,2098404,2583050,2231994,-18.76,-5.98,12774816,11117648,14.9,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準。
6192,巨路,438190,488198,376351,-10.24,16.43,2640253,2201877,19.9,-
6196,帆宣,2387403,2168168,1704157,10.11,40.09,11974023,10081317,18.77,-
6201,亞弘電,277067,265111,270167,4.5,2.55,1488802,1374144,8.34,-
6215,和椿,127490,141814,198876,-10.1,-35.89,749083,881845,-15.05,-
6283,淳安,139901,72308,55881,93.47,150.35,475529,327390,45.24,"本月因新客戶拓展有成,致客戶訂單增加營業收入較去年上升"
6409,旭隼,952914,1022454,858881,-6.8,10.94,5374549,4677246,14.9,-
6558,興能高,145312,150030,149609,-3.14,-2.87,734706,720548,1.96,-
6743,安普新,388093,290324,169834,33.67,128.51,1394390,901308,54.7,因電競遊戲熱賣，帶動遊戲耳機之需求，公司訂單亦隨之成長
8021,尖點,264053,260249,263260,1.46,0.3,1566178,1537049,1.89,-
8201,無敵,106974,66910,118942,59.87,-10.06,695642,624687,11.35,-
2616,山隆,1619002,1705907,1368880,-5.09,18.27,9140450,8293649,10.21,-
6505,台塑化,66892410,66256804,46255292,0.95,44.61,374404490,303403322,23.4,-
8926,台汽電,361722,360981,124296,0.2,191.01,1788986,499442,258.19,子公司星能(股)依工程進度認列收入較去年同期增加。
9908,大台北,307867,327229,283311,-5.91,8.66,2081170,1906965,9.13,-
9918,欣天然,139439,168650,152449,-17.32,-8.53,1218466,1120491,8.74,-
9926,新海,157836,170283,179943,-7.3,-12.28,1171390,1126630,3.97,-
9931,欣高,116234,102019,104127,13.93,11.62,826645,598370,38.14,-
9937,全國,1951914,1992221,1549135,-2.02,26.0,10972718,9472332,15.83,-
1316,上曜,95875,212680,47923,-54.92,100.06,1194633,319926,273.4,增加房地收入
1436,華友聯,90336,156572,177136,-42.3,-49.0,1027713,981144,4.74,-
1438,三地開發,0,0,0,,,4,16,-75.0,107年6月無銷售，106年6月無銷售，同月無營業收入變化。
1442,名軒,70818,60096,388835,17.84,-81.78,739188,1875499,-60.58,本月認收7戶，去年同期認收25戶；本年累計認收70戶，去年累計認收159戶，故兩期差異大。
1805,寶徠,7205,11006,1738,-34.53,314.55,66215,6987,847.68,營收增加主要係自106年第四季開始認列部份青埔-寶徠花園案收入所致。
1808,潤隆,1372311,1244826,281038,10.24,388.3,8526928,1227711,594.53,本月營收相較去年同期當月及累計增加達50%以上，主要係本公司營建收入較去年同期當月及累計增加所致。
2501,國建,934738,548980,617315,70.26,51.41,5077171,7222028,-29.69,係本月交屋入帳較多
2504,國產,1487199,1644888,1218307,-9.58,22.07,8781905,7599947,15.55,-
2505,國揚,9600,392,515758,2348.97,-98.13,93180,2623803,-96.44,"本年度營建收入81,330仟元，租賃收入2,249仟元。"
2506,太設,52206,61841,113295,-15.58,-53.92,416946,931158,-55.22,"因本期無建案完工交屋及合併公司減少,故本期營收較去年同期低"
2509,全坤建,57054,49161,59247,16.05,-3.7,848131,423039,100.48,"去年累計營收較去年同期增加,主要係認列雲峰案售屋及寶山段土地收入所致."
2511,太子,726767,665648,612100,9.18,18.73,3981037,3788766,5.07,-
2515,中工,844242,892019,1041012,-5.35,-18.9,5226930,5039839,3.71,-
2516,新建,804815,569374,757841,41.35,6.19,3596066,4452303,-19.23,-
2520,冠德,696621,434318,1096763,60.39,-36.48,4105925,4568695,-10.12,-
2524,京城,154908,320326,418444,-51.64,-62.97,1717230,1454331,18.07,本月營業收入較去年同期減少，主因近期銷售過戶入帳速度較慢。
2527,宏璟,32568,13263,11647,145.55,179.62,88527,82074,7.86,本月營收增加主要係因子公司營收增加所致
2528,皇普,0,0,6006,,-100.0,211793,62009,241.55,本公司本月無營業收入
2530,華建,5678,277420,792,-97.95,616.91,537828,60664,786.56,"本年度出售房地收入較去年度增加478,653仟元,本年度租金收入較去年度同期減少1,489仟元."
2534,宏盛,478831,1093478,542696,-56.21,-11.76,6160902,3568800,72.63,無異常，本年因有個案銷售認列收入，以及租賃收入。
2535,達欣工,1380670,1370373,993846,0.75,38.92,7523342,5555909,35.41,-
2536,宏普,108143,114745,82696,-5.75,30.77,1337252,126358,958.3,"本期餘屋銷售交屋量較去年同期增加,所以營收較多"
2537,聯上發,20704,69835,180851,-70.35,-88.55,1273821,181153,603.17,本年累計營收較去年同期大幅增加，主要係認列桃園房屋/土地出售收入之故。
2538,基泰,11760,11340,10952,3.7,7.37,68440,224382,-69.49,兩期差異係為去年同期有餘屋交屋
2539,櫻花建,634454,73,70864,869015.06,795.31,1001135,1144727,-12.54,無異常。本月有「櫻花沐然」建案陸續過戶中。
2540,愛山林,117022,126605,88889,-7.56,31.64,710492,441403,60.96,本年度營收增加，主係不動產代銷個案銷售成長所致。
2542,興富發,6632323,3305415,870045,100.65,662.29,22815162,6917139,229.83,主係本期真愛、信義城、NTC國家商貿中心、海洋都心、文華匯、双美舘、台北時代廣場、双湖匯等案認列收入。
2543,皇昌,310996,574172,309094,-45.83,0.61,2209369,2268440,-2.6,-
2545,皇翔,1062836,109979,677594,866.39,56.85,1779126,1560736,13.99,本月出售成屋狀況較去年同期佳。
2546,根基,921595,655640,930770,40.56,-0.98,4972923,3610748,37.72,-
2547,日勝生,5340835,1627117,211618,228.23,2423.8,12457958,2210057,463.69,本月及本年度增加主要係建案完工陸續交屋所致。
2548,華固,849324,188461,726627,350.66,16.88,2180324,1870754,16.54,本公司截至6月底累計營收較去年同期增加，係因新完工交屋數較高所致。
2597,潤弘,775034,688816,650438,12.51,19.15,4099496,3791308,8.12,-
2841,台開,92322,19148,21623,382.14,326.96,198842,636576,-68.76,本月營收較去年同期營收增加主係依完工比列認列工程收入所致。本年累計營收較去年累計減少係因工業區認列相關勞務收入減少所致。
3052,夆典,52117,33178,320890,57.08,-83.75,602260,1701142,-64.59,主係本期之機電及營造收入較去年同期衰退
3056,總太,240743,239767,1107332,0.4,-78.25,1981414,2549267,-22.27,本月營收較去年同期減少係去年同期完工交屋戶數較多及出售土地所致。
3266,昇陽,244404,342531,139875,-28.64,74.73,1447093,708160,104.34,主要來自於「昇陽鵬城」及子公司個案及營造收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。
3703,欣陸,1807632,2212648,2059892,-18.3,-12.24,12315990,11770258,4.63,-
5515,建國,554068,684856,494047,-19.09,12.14,3346682,2330029,43.63,-
5519,隆大,135751,139671,137249,-2.8,-1.09,757056,1168210,-35.19,-
5521,工信,331575,288417,382064,14.96,-13.21,1582151,2058426,-23.13,無
5522,遠雄,2068418,882403,2199452,134.4,-5.95,8896632,7218815,23.24,-
5525,順天,1072609,105324,179255,918.38,498.37,1599791,392688,307.39,母公司本月份順天環匯案完工入帳
5531,鄉林,698297,887639,101225,-21.33,589.84,2852915,601400,374.37,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,279305,266416,320649,4.83,-12.89,1308283,1049207,24.69,-
5534,長虹,500804,832149,487516,-39.81,2.72,9052884,2549742,255.05,本月較去年同期增加，係因「天蔚」、「陶都」個案增加完成產權移轉予客戶認列收入所致。
6177,達麗,87285,133721,2741876,-34.72,-96.81,459311,3532082,-86.99,本期較去年同期減少，主要係本期僅餘屋銷售
9906,欣巴巴,20869,33421,113306,-37.55,-81.58,222696,359162,-37.99,本月收入較去年減少係因建案陸續完銷，可售餘屋減少所致
9946,三發地產,70295,163872,60200,-57.1,16.76,618785,549966,12.51,本月營收較去年同期增加1009.5萬(增加16.77%)
2208,台船,1079961,1219352,2146553,-11.43,-49.68,6271456,8716919,-28.05,-
2603,長榮,13522678,12831337,12654986,5.38,6.85,75659332,71542933,5.75,-
2605,新興,298713,285319,264303,4.69,13.01,1489632,1753577,-15.05,-
2606,裕民,850088,841853,764700,0.97,11.16,4629814,3967216,16.7,-
2607,榮運,643490,674570,621244,-4.6,3.58,3812803,3750529,1.66,-
2608,嘉里大榮,826181,883487,825617,-6.48,0.06,5012350,4593157,9.12,-
2609,陽明,12080221,11759030,11598024,2.73,4.15,64634084,63482546,1.81,-
2610,華航,14077976,13209492,12719450,6.57,10.68,81000924,73927330,9.56,-
2611,志信,82184,82712,89281,-0.63,-7.94,460689,525443,-12.32,-
2612,中航,323550,330500,262799,-2.1,23.11,1797718,1576405,14.03,-
2613,中櫃,249099,255651,224511,-2.56,10.95,1402102,1284201,9.18,-
2615,萬海,5422543,5440737,5083331,-0.33,6.67,30858508,29156009,5.83,-
2617,台航,279311,278613,200333,0.25,39.42,1634400,1298349,25.88,-
2618,長榮航,16083615,14367671,14438716,11.94,11.39,87433072,78265279,11.71,-
2630,亞航,272370,207197,210722,31.45,29.25,1032257,1311734,-21.3,-
2633,台灣高鐵,3701825,3681882,3266544,0.54,13.32,22366597,21412319,4.45,-
2634,漢翔,2303171,2110638,2294046,9.12,0.39,12706673,12364606,2.76,-
2636,台驊投控,880491,965984,893428,-8.85,-1.44,5153347,5104483,0.95,-
2642,宅配通,287065,267781,242627,7.2,18.31,1677038,1428868,17.36,-
5607,遠雄港,137236,143406,123461,-4.3,11.15,819405,700037,17.05,-
5608,四維航,364952,317844,242180,14.82,50.69,1957393,1633325,19.84,因波羅的海綜合指數(BDI)上揚，帶動散裝船運市場運價翻升，上半年有多艘船換約，致營業收入增加。
8367,建新國際,138577,159107,152204,-12.9,-8.95,811696,781858,3.81,無
2701,萬企,29572,27828,30187,6.26,-2.03,179691,191536,-6.18,本月營業收入減少係育樂收入之影院收入減少
2702,華園,105588,95610,123444,10.43,-14.46,577483,671149,-13.95,-
2704,國賓,244092,223700,242535,9.11,0.64,1497266,1577309,-5.07,-
2705,六福,259790,251380,240185,3.34,8.16,1554884,1549139,0.37,-
2706,第一店,27037,26373,27100,2.51,-0.23,159977,165011,-3.05,-
2707,晶華,595212,585932,550104,1.58,8.19,3404171,3390036,0.41,-
2712,遠雄來,38131,27345,33972,39.44,12.24,144878,192034,-24.55,-
2722,夏都,58881,53407,60724,10.24,-3.03,283678,308465,-8.03,-
2727,王品,1315313,1430978,1201048,-8.08,9.51,8121049,7893849,2.87,-
2731,雄獅,2780296,2565217,2520006,8.38,10.32,15138136,12595437,20.18,-
2739,寒舍,353129,343070,342188,2.93,3.19,2132864,2033596,4.88,-
2748,雲品,112246,115672,108428,-2.96,3.52,753780,733420,2.77,-
5706,鳳凰,332369,261391,346088,27.15,-3.96,1349030,1221178,10.46,-
8462,柏文,253492,252775,192357,0.28,31.78,1359328,1062753,27.9,-
8940,新天地,118978,115714,85480,2.82,39.18,814893,761964,6.94,-
9943,好樂迪,272126,230034,246261,18.29,10.5,1532903,1467007,4.49,-
2801,彰銀,2928630,2923296,2767582,0.18,5.81,16411828,15128945,8.47,-
2809,京城銀,589811,922490,824555,-36.06,-28.46,3752485,4353484,-13.8,-
2812,台中銀,909818,1100490,954599,-17.32,-4.69,5616830,5316553,5.64,-
2816,旺旺保,636160,796659,606665,-20.14,4.86,3941064,3499651,12.61,-
2820,華票,151033,178782,186405,-15.52,-18.97,995991,1018099,-2.17,-
2823,中壽,28764957,29569606,25562746,-2.72,12.52,156187489,118617527,31.67,-
2832,台產,457955,401364,429839,14.09,6.54,2500822,2507203,-0.25,-
2834,臺企銀,2380557,1873447,1909532,27.06,24.66,11811037,10277410,14.92,-
2836,高雄銀,333671,284284,316638,17.37,5.37,1795429,1653327,8.59,-
2838,聯邦銀,1114305,1255171,1054301,-11.22,5.69,6381867,5902350,8.12,-
2845,遠東銀,1028490,949532,1029145,8.31,-0.06,5425158,5185761,4.61,-
2849,安泰銀,583266,536601,1150355,8.69,-49.29,3265328,3379846,-3.38,-
2850,新產,1235005,1200466,1231477,2.87,0.28,7422810,6788355,9.34,-
2851,中再保,1210144,1417125,1268718,-14.6,-4.61,7678368,7154399,7.32,-
2852,第一保,526986,605374,524008,-12.94,0.56,3259262,2828101,15.24,-
2855,統一證,800292,1323947,472419,-39.55,69.4,3650641,3406797,7.15,本月台幣貶值，受匯兌影響，獲利增加
2867,三商壽,13348021,14623596,15917841,-8.72,-16.14,88825345,89593252,-0.85,-
2880,華南金,4445709,4029890,4034887,10.31,10.18,22962423,20440895,12.33,-
2881,富邦金,24911889,34783163,35249512,-28.37,-29.32,207996808,209028003,-0.49,-
2882,國泰金,37697750,42685257,49173421,-11.68,-23.33,256307309,274426023,-6.6,本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。
2883,開發金,22781900,20696899,3374371,10.07,575.14,119948145,14295783,739.04,本公司於106年9月6日完成對中國人壽之公開收購，106年9月起加計中國人壽之營業收入，致本月及累計營業收入淨額較去年同期增加。
2884,玉山金,4176080,4247460,4110565,-1.68,1.59,24827526,22030243,12.69,-
2885,元大金,8750704,8628877,7961004,1.41,9.91,50048710,38243343,30.86,-
2886,兆豐金,5307248,5544338,5468090,-4.27,-2.94,30616175,29424705,4.04,-
2887,台新金,3451032,3689195,3311791,-6.45,4.2,20583922,18084273,13.82,-
2888,新光金,21680637,17449996,29986603,24.24,-27.69,130166278,125945777,3.35,-
2889,國票金,530480,644608,472502,-17.7,12.27,3081736,2842980,8.39,-
2890,永豐金,2681323,2663303,3473067,0.67,-22.79,16215721,16756729,-3.22,-
2891,中信金,23597474,23499850,26994935,0.41,-12.58,145116679,169634958,-14.45,-
2892,第一金,5390410,6057834,4431728,-11.01,21.63,31471005,24489149,28.5,-
2897,王道銀行,716127,702262,778385,1.97,-7.99,3872565,3870823,0.04,-
5876,上海商銀,3655166,3220154,3635717,13.5,0.53,17947046,17454860,2.81,-
5880,合庫金,3295363,3658866,4169370,-9.93,-20.96,22779150,22476541,1.34,-
6005,群益證,717219,889585,819463,-19.37,-12.47,5033309,3970495,26.76,-
6024,群益期,198019,254232,271731,-22.11,-27.12,1770290,1191365,48.59,-
1432,大魯閣,70242,69776,91665,0.66,-23.37,410004,593058,-30.86,-
2601,益航,585423,660339,523631,-11.34,11.8,3877536,3477689,11.49,-
2614,東森,1639863,1609009,1316794,1.91,24.53,8442753,6291473,34.19,-
2901,欣欣,9628,9957,11098,-3.3,-13.24,62962,68014,-7.42,-
2903,遠百,2649366,3059068,2702725,-13.39,-1.97,18202261,19029715,-4.34,-
2905,三商,24912193,15778916,13622448,57.88,82.87,115378697,121972236,-5.4,主要係本期三商人壽兌換利益增加約73.5億元及去年同期透過損益按公允價值衡量之金融資產及負債利益減少42億元所致。
2906,高林,592753,572928,700947,3.46,-15.43,3380089,3517509,-3.9,-
2908,特力,3502277,3463085,3191133,1.13,9.75,20268563,18994726,6.7,-
2910,統領,32410,36284,17276,-10.67,87.6,220916,171657,28.69,106年2月10日起桃園店配合改裝全面停業，及持有百分百股份之子公司-德宏建設公司，出售礁溪房屋營收增加所致。
2911,麗嬰房,397167,489978,420346,-18.94,-5.51,3041253,3338581,-8.9,-
2912,統一超,20466943,21056504,18460703,-2.79,10.86,120177251,108183047,11.08,-
2913,農林,18659,20382,18464,-8.45,1.05,125019,2107622,-94.06,1.106年1月認列出售竹南土地存貨收入，107年無。2.107年起停止化工商品貿易業務，專注發展茶本業及相關休閒產業。
2915,潤泰全,602766,450475,1137214,33.8,-46.99,7831039,4357778,79.7,累計差異係本期包含處分高鑫股權之第二次交割處分利益所致。
8443,阿瘦,119297,163511,102011,-27.04,16.94,846898,795786,6.42,-
8454,富邦媒,3089658,3445866,2604295,-10.33,18.63,19814161,15274820,29.71,-
1416,廣豐,20541,18808,45915,9.21,-55.26,117677,2041625,-94.23,"去年累計1-6月子公司寶豐預售案(廣豐公園NO.3)完工交屋戶及餘屋合計1,849,607仟元，今年無建案收入。"
1435,中福,2155,2341,2723,-7.94,-20.85,16630,16694,-0.38,-
1437,勤益控,42790,43288,42419,-1.15,0.87,308202,299277,2.98,-
1516,川飛,139142,158357,26442,-12.13,426.21,515017,395863,30.09,係本期客戶需求增加所致
2062,橋椿,578212,643282,490359,-10.11,17.91,3398105,3054996,11.23,-
2348,海悅,61414,76520,64809,-19.74,-5.23,445198,309611,43.79,-
2358,廷鑫,172025,172094,235550,-0.04,-26.96,910071,907270,0.3,-
2443,億麗,111580,82914,64444,34.57,73.14,588227,346261,69.87,主要是大宗物資貿易訂單增加致營業收入產生差異。
2496,卓越,72073,74773,75988,-3.61,-5.15,448548,402050,11.56,-
2514,龍邦,12616,13472,601835,-6.35,-97.9,60959,1101541,-94.46,本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致
2904,匯僑,40053,44518,35897,-10.02,11.57,225506,211899,6.42,-
3040,遠見,16032,16260,14011,-1.4,14.42,91292,87124,4.78,-
3557,嘉威,822,872,599,-5.73,37.22,7436,28288,-73.71,主要因產業景氣不佳、整體需求不如預期，本司為因應此變化，除在光電本業持續努力外亦將進行商業模式轉型，在此過渡期間影響營收
4536,拓凱,644767,694631,593270,-7.17,8.68,3497754,2845413,22.92,-
6184,大豐電,164275,163517,160790,0.46,2.16,970588,898211,8.05,-
6464,台數科,252264,242322,252111,4.1,0.06,1475689,1483942,-0.55,-
6504,南六,588846,608366,560459,-3.2,5.06,3379064,3099726,9.01,-
6581,鋼聯,241204,118249,55448,103.97,335.0,1099318,709185,55.01,國際鋅價上漲及出貨量增加。
6592,和潤企業,947605,949081,819494,-0.15,15.63,5353229,4641469,15.33,-
6625,必應,67730,58492,26879,15.79,151.98,448376,460672,-2.66,主要係因本期參與製作之演製活動等較去年同期增加所致
6655,科定,221882,222265,157183,-0.17,41.16,1078267,786570,37.08,-
6670,復盛應用,1122242,1110776,1062871,1.03,5.58,7815513,6168992,26.69,-
6754,匯僑設計,453600,312568,0,45.12,,1840672,0,,無
8033,雷虎,77270,100388,67835,-23.02,13.9,485107,381506,27.15,-
8341,日友,172602,152374,170294,13.27,1.35,986661,912482,8.12,-
8422,可寧衛,250179,319770,234980,-21.76,6.46,1779736,1308159,36.04,-
8463,潤泰材,202714,228431,222132,-11.25,-8.74,1260409,1358812,-7.24,-
8464,億豐,1962687,1834948,1791273,6.96,9.56,10241649,9603786,6.64,-
8473,山林水,344636,401930,213815,-14.25,61.18,2066312,1293964,59.68,係107年承攬工程增加
8478,東哥遊艇,405292,473131,695767,-14.33,-41.74,1571752,1771674,-11.28,主係認列遊艇銷貨收入所致
8481,政伸,84779,91286,93269,-7.12,-9.1,526059,517676,1.61,-
9902,台火,341,8665,924,-96.06,-63.09,28827,25131,14.7,本月營收較去年同期減少，主要原因係本期汽車租賃到期後未再增加新的汽車租賃業務，故營收較去年同期減少所致。
9904,寶成,22631951,26347317,22394873,-14.1,1.05,141417689,136830470,3.35,-
9905,大華,702288,662043,668695,6.07,5.02,3704069,3619910,2.32,-
9907,統一實,3187125,3092717,2872555,3.05,10.95,17614295,15640646,12.61,-
9910,豐泰,5905867,4736888,5046513,24.67,17.02,30466710,27724124,9.89,合併營收為本公司自結數
9911,櫻花,471685,422047,439778,11.76,7.25,2713908,2586655,4.91,-
9914,美利達,2355534,2820375,1818581,-16.48,29.52,12839028,10046239,27.79,-
9917,中保科,1090969,1134779,1069843,-3.86,1.97,6571428,6398950,2.69,-
9919,康那香,242125,270933,338232,-10.63,-28.41,1711368,1921470,-10.93,-
9921,巨大,4858140,5384650,4367850,-9.77,11.22,29152499,26883031,8.44,-
9924,福興,708586,655813,613950,8.04,15.41,3922706,3905556,0.43,-
9925,新保,597126,576445,610033,3.58,-2.11,3468515,3543305,-2.11,-
9927,泰銘,928965,1009452,935874,-7.97,-0.73,5524831,5277909,4.67,-
9928,中視,67170,62266,57297,7.87,17.23,359626,357077,0.71,-
9929,秋雨,51182,57155,53727,-10.45,-4.73,346522,334276,3.66,-
9930,中聯資源,772582,789379,569613,-2.12,35.63,4453487,3302178,34.86,-
9933,中鼎,3723611,5203906,6348666,-28.44,-41.34,27891328,32479440,-14.12,-
9934,成霖,1603017,1559887,1492336,2.76,7.41,9032029,9081894,-0.54,-
9935,慶豐富,446676,456208,381485,-2.08,17.08,2066822,1944493,6.29,-
9938,百和,957449,990147,956703,-3.3,0.07,5893937,5662183,4.09,-
9939,宏全,1901646,2013008,1680590,-5.53,13.15,10317288,8992991,14.72,-
9940,信義,815023,924115,743766,-11.8,9.58,5080648,9274608,-45.21,-
9941,裕融,1903588,1902316,1595482,0.06,19.31,11105520,9391998,18.24,-
9942,茂順,277838,287529,281120,-3.37,-1.16,1636482,1529500,6.99,-
9944,新麗,288999,345179,300886,-16.27,-3.95,1780486,1770151,0.58,-
9945,潤泰新,1697276,1183815,814937,43.37,108.27,7071609,4887503,44.68,本期較去年同期增加，主要差異係本期「潤泰京采」、「潤泰峰盛」及「松濤苑」等建案認列收入所致
9955,佳龍,228761,147893,118521,54.68,93.01,1002065,1105303,-9.34,6月單月營收較去年同期成長93%之原因，主係貴金屬交易訂單成長所致。
1264,德麥,316137,335645,287934,-5.81,9.79,1927166,1750373,10.1,-
1796,金穎生技,30431,27330,31340,11.34,-2.9,168219,186139,-9.62,-
4205,中華食,121511,126645,119991,-4.05,1.26,726060,686421,5.77,-
4207,環泰,317790,314341,277721,1.09,14.42,1843668,1672173,10.25,-
4712,南璋,27857,3032,22142,818.76,25.81,76394,99367,-23.11,-
4303,信立,41942,46418,42027,-9.64,-0.2,242679,248804,-2.46,自106/4起無海外營收
4304,勝昱,36556,40144,46708,-8.93,-21.73,220620,288540,-23.53,-
4305,世坤,87869,105258,105441,-16.52,-16.66,589375,588201,0.19,-
8354,冠好,64930,70248,76500,-7.57,-15.12,390140,394228,-1.03,-
9950,萬國通,220133,234723,223778,-6.21,-1.62,1346952,1398451,-3.68,-
4401,東隆興,326281,420937,389830,-22.48,-16.3,2133783,2261797,-5.65,-
4402,福大,28415,30779,65771,-7.68,-56.79,296447,178582,66.0,因太陽能市況不佳，價格持續下滑，本公司之客戶訂單下滑，故營收下降。
4406,新昕纖,70564,70819,63269,-0.36,11.53,364398,337259,8.04,-
4413,飛寶企業,49111,37149,36197,32.2,35.67,290753,68141,326.69,"目前的主要客戶是於去年6月中才開始出貨,但今年是從1月就穩定下單出貨,故兩年累計營收差距較大"
4417,金洲,359266,275246,234809,30.52,53.0,1616593,1285801,25.72,客戶需求增加
4419,元勝,530,951,1144,-44.26,-53.67,5813,7377,-21.2,調整營運策略中，致營收下降。
4420,光明,86420,99702,93328,-13.32,-7.4,543980,550429,-1.17,-
4429,聚紡,56432,110270,60348,-48.82,-6.48,439597,425468,3.32,-
4432,銘旺實,167424,225449,189264,-25.73,-11.53,1012818,900591,12.46,-
4433,興采,107442,183687,113630,-41.5,-5.44,769702,748608,2.81,-
1570,力肯,68855,49209,85475,39.92,-19.44,303942,384834,-21.01,-
1580,新麥,366229,385384,399971,-4.97,-8.43,2012693,2034804,-1.08,-
1586,和勤,246455,209715,131878,17.51,86.88,1248168,997277,25.15,汽車精沖零件接單暢旺，以及硬碟機構件出貨優於預期表現下，6月份營收刷新單月歷史新高紀錄
1599,宏佳騰,188226,243126,146648,-22.58,28.35,974250,927919,4.99,-
2066,世德,113774,116025,110006,-1.94,3.42,655138,652211,0.44,-
2067,嘉鋼,122360,135808,101570,-9.9,20.46,716955,549269,30.52,10706及10606自結數
2070,精湛,84029,68859,72025,22.03,16.66,390786,341016,14.59,-
2230,泰茂,50426,50489,55465,-0.12,-9.08,275648,254200,8.43,-
2235,謚源,62926,56353,76522,11.66,-17.76,361024,440520,-18.04,-
3162,精確,59774,44403,50641,34.61,18.03,289801,261089,10.99,-
3178,公準,94136,119490,90772,-21.21,3.7,573090,539715,6.18,-
3226,至寶電,157844,149792,99611,5.37,58.46,798998,623089,28.23,旺季稍微拉長，客戶需求增加
3379,彬台,43918,19271,47045,127.89,-6.64,149091,190902,-21.9,-
3426,台興,75799,79510,68056,-4.66,11.37,449011,366010,22.67,-
4502,健信,242233,224156,240498,8.06,0.72,1358149,1547014,-12.2,-
4503,金雨,30956,20900,32181,48.11,-3.8,170885,178766,-4.4,-
4506,崇友,375104,358231,374820,4.71,0.07,2113484,2397739,-11.85,上列為本公司自結數
4510,高鋒,239225,272860,206883,-12.32,15.63,1404723,1215278,15.58,-
4513,福裕,253753,279706,189951,-9.27,33.58,1105716,806210,37.14,-
4523,永彰,83824,93415,114640,-10.26,-26.88,589333,671674,-12.25,-
4527,方土霖,251588,196954,230204,27.73,9.28,1339121,1205439,11.08,-
4528,江興鍛,241927,207634,237239,16.51,1.97,1401958,1218172,15.08,-
4530,宏易,2527,1957,2900,29.12,-12.86,24561,16580,48.13,係為本公司自結數
4533,協易機,334446,546313,313342,-38.78,6.73,1957275,1962356,-0.25,-
4534,慶騰,112593,179555,208815,-37.29,-46.08,796627,1387078,-42.56,客戶盤點停止進貨
4535,至興,228862,265331,252738,-13.74,-9.44,1550701,1550655,0.0,-
4538,大詠城,47645,62431,45591,-23.68,4.5,329808,276382,19.33,-
4543,萬在,114330,103441,95246,10.52,20.03,572191,478095,19.68,-
4549,桓達,89472,104087,99846,-14.04,-10.39,546982,506079,8.08,-
