公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
4994,傳奇,49112,55299,78556,-11.18,-37.48,860981,964282,-10.71,-
5203,訊連,181905,114647,214320,58.66,-15.12,1704024,1895941,-10.12,-
6112,聚碩,993500,812151,778813,22.32,27.56,10422423,9118403,14.3,-
6183,關貿,194373,111114,143955,74.93,35.02,1404434,1248013,12.53,-
6214,精誠,2158396,1313209,2339123,64.36,-7.72,16874279,16210380,4.09,-
2312,金寶,9874582,11670743,9677779,-15.39,2.03,120209626,122808192,-2.11,-
2317,鴻海,675141430,569599639,449639072,18.52,50.15,4707465183,4356988250,8.04,手機業務較去年同期強勁增長
2354,鴻準,18902229,20179030,5395113,-6.32,250.35,148369581,80633911,84.0,旺季持續，金屬機殼、散熱模組與遊戲機組裝事業，均呈現高度成長。
2359,所羅門,318462,367608,382424,-13.36,-16.72,3997088,4033005,-0.89,-
2360,致茂,1199258,2449260,940022,-51.03,27.57,14901346,11624369,28.19,-
2373,震旦行,1166002,1134712,1322455,2.75,-11.83,14308533,14466718,-1.09,-
2390,云辰,59130,58504,50995,1.07,15.95,705511,810754,-12.98,-
2404,漢唐,693176,1216053,1680851,-42.99,-58.76,12525919,15426851,-18.8,"本月營收較去年同期減少50%以上,係因今年同期正在投入進行的專案較去年同期減少所致"
2423,固緯,232254,180497,285226,28.67,-18.57,2308588,2207447,4.58,-
2433,互盛電,348667,321091,310500,8.58,12.29,3739730,3412255,9.59,-
2461,光群雷,491052,466613,540207,5.23,-9.09,5217988,5100942,2.29,-
2464,盟立,1386811,1200139,881138,15.55,57.38,12387120,8861227,39.79,本月合併營業收入較去年同期成長超過50%主要係各項自動化系統工程案依實際工程進度設置及交貨
2474,可成,9298197,11102938,7627387,-16.25,21.9,93295960,79113653,17.92,-
2477,美隆電,301976,256334,401436,17.8,-24.77,3600899,3697495,-2.61,-
2482,連宇,99892,65094,95093,53.45,5.04,836191,889398,-5.98,-
2488,漢平,182742,152237,229690,20.03,-20.43,2140424,3241146,-33.96,-
2495,普安,156441,157149,220229,-0.45,-28.96,1626233,1955428,-16.83,-
3018,同開,146825,157045,211518,-6.5,-30.58,1543605,1771713,-12.87,-
3030,德律,294705,317917,231126,-7.3,27.5,3601158,3099687,16.17,-
3043,科風,107591,94912,144806,13.35,-25.69,1186848,1264225,-6.12,-
3305,昇貿,456042,464939,411205,-1.91,10.9,5267395,4794466,9.86,-
3450,聯鈞,605298,584314,634942,3.59,-4.66,7269188,8206855,-11.42,-
3518,柏騰,59107,65547,68061,-9.82,-13.15,663783,841331,-21.1,-
3617,碩天,712220,655121,641862,8.71,10.96,7786611,7012843,11.03,-
6139,亞翔,2137077,2010082,2109544,6.31,1.3,21395156,23412027,-8.61,-
6192,巨路,541206,454901,478646,18.97,13.07,4631928,4817430,-3.85,-
6196,帆宣,2054411,1974995,1941617,4.02,5.8,20211994,18650941,8.36,-
6201,亞弘電,281916,266001,278879,5.98,1.08,3049510,3480684,-12.38,-
6215,和椿,112316,95502,130852,17.6,-14.16,1616005,1596850,1.19,-
6283,淳安,62766,60981,74960,2.92,-16.26,691224,881028,-21.54,-
6409,旭隼,872223,948930,676588,-8.08,28.91,9863234,8116916,21.51,-
6558,興能高,100579,139197,124494,-27.74,-19.2,1516109,1340156,13.12,-
8021,尖點,276420,286486,312582,-3.51,-11.56,3283163,3282933,0.0,-
8201,無敵,87760,91690,49136,-4.28,78.6,1189830,645642,84.28,主係學習機業績較去年增加所致
2616,山隆,1533616,1489074,1487971,2.99,3.06,17015228,15560712,9.34,-
6505,台塑化,60418306,54418165,56370648,11.02,7.18,624107892,546161413,14.27,-
8926,台汽電,141230,93532,69757,50.99,102.45,1209609,1178012,2.68,子公司星能(股)依工程進度認列收入較去年同期增加。
9908,大台北,354427,335454,306853,5.65,15.5,3703743,3512207,5.45,-
9918,欣天然,185502,148354,163978,25.04,13.12,1940573,1762132,10.12,-
9926,新海,208598,208730,195128,-0.06,6.9,2167484,1973015,9.85,-
9931,欣高,172917,96161,99431,79.82,73.9,1234713,1094116,12.85,本月營業收入淨額較去年本月營業收入淨額增加，主係子公司之營業收入增加所致。
9937,全國,1852660,1729753,1665404,7.1,11.24,19754608,18075478,9.28,-
1316,上曜,910391,401629,54349,126.67,1575.08,2156342,596984,261.2,增加房地收入
1436,華友聯,289365,316593,118949,-8.6,143.26,2228136,1306962,70.48,累計營收較去年增加之原因，係今年銷售狀況較去年增加
1438,三地開發,2,3,0,-33.33,,43,61,-29.5,106年12月銷售商品2仟元，105年12月銷售商品0元，故營業收入變化大。
1442,名軒,118259,241404,140145,-51.01,-15.61,2931134,5311889,-44.81,-
1805,寶徠,231479,15156,2712,1427.3,8435.36,258606,31085,731.93,營收增加主要係自第四季開始認列部份青埔-寶徠花園案收入所致。
1808,潤隆,1766012,303826,872689,481.25,102.36,4378108,5729654,-23.58,本月營收相較去年同期當月增加達50%以上，主要係本公司營建收入較去年同期當月增加所致。
2501,國建,1798670,812550,2863217,121.36,-37.18,12268291,18695115,-34.37,-
2504,國產,1803901,1546814,1602040,16.62,12.6,16302526,25606743,-36.33,興航106/1月起不列入合併主體，本月影響數0.11億，本年累計影響數99.29億，排除該影響數，營收同期增加13.41%，累計增加3.99%。
2505,國揚,20737,18070,792068,14.75,-97.38,2673125,1458192,83.31,"本年度營建收入2,667,835仟元，租賃收入5,290仟元。"
2506,太設,111362,81708,143569,36.29,-22.43,1567110,2315709,-32.32,"因本期無建案完工交屋,致本期營收較去年同期低"
2509,全坤建,118478,252681,174985,-53.11,-32.29,1136536,595479,90.86,"本月營收較去年同期減少,係本月售屋收入減少,本年累計營收較去年同期增加,主要係認列雲峰案售屋收入所致."
2511,太子,1182608,1320127,2616947,-10.41,-54.8,10984605,12067819,-8.97,本月營收較去年同期減少54.81%，主係台中太子雲世紀特A區案場去年12月單月交屋結轉營收即有新台幣13.58億元所致。
2515,中工,951169,758880,639530,25.33,48.72,9782245,9504094,2.92,-
2516,新建,990361,665167,1076240,48.88,-7.97,8570547,6338160,35.22,-
2520,冠德,2130663,590781,1004613,260.65,112.08,9932819,11688431,-15.02,106年12月份營業收入較去年同期增加112.09%，主要係因建設部門有990C及101D等建案交屋入帳所致。
2524,京城,528761,287009,387144,84.23,36.57,4182085,2620885,59.56,"因本年度銷售狀況較去年度佳, 致使累計營收年增率較高."
2527,宏璟,22009,11616,51365,89.47,-57.15,178365,746959,-76.12,"本月營收及本年累計營收較去年低,主要係因去年子公司收入較高所致"
2528,皇普,24,2848,28924,-99.15,-99.91,64960,127699,-49.13,租賃收入24仟元
2530,華建,394,358,753,10.05,-47.67,69225,2357723,-97.06,"本年度出售房地收入較去年度減少2,287,382仟元,本年度租金收入較去年度同期減少1,116仟元."
2534,宏盛,1308662,973031,1292106,34.49,1.28,6492607,3232064,100.88,無異常，本月因有個案銷售認列收入，以及租賃收入。
2535,達欣工,1427611,974730,955446,46.46,49.41,11144132,12452420,-10.5,-
2536,宏普,1427831,763676,21175,86.96,6643.0,2685328,4788794,-43.92,"本期因有個案完工並交屋以及餘屋銷售交屋量皆較去年同期增加,所以營收較多"
2537,聯上發,9405,30724,55,-69.38,17000.0,352153,1364525,-74.19,本月較去年同期營收增加，主要係本月新增成屋銷售收入所致。
2538,基泰,15049,11054,17454,36.14,-13.77,304373,679830,-55.22,兩期差異係去年有餘屋交屋
2539,櫻花建,369385,1362299,1752074,-72.88,-78.91,4181348,3342989,25.07,無異常。本月有「大家住易」、「櫻花青邁」建案陸續過戶中。
2540,愛山林,159666,156128,276953,2.26,-42.34,1006031,1158313,-13.14,-
2542,興富發,2776013,1128053,4488659,146.08,-38.15,18670048,35081640,-46.78,-
2543,皇昌,364012,269601,400774,35.01,-9.17,4010136,4645447,-13.67,-
2545,皇翔,96027,311255,49333,-69.14,94.65,2994705,13354894,-77.57,本公司截至12月底累計營收較去年同期減少，係因去年完工「皇翔歡喜城」，該案案量較大所致。
2546,根基,1095487,844357,920660,29.74,18.98,8369078,8313238,0.67,-
2547,日勝生,1546374,5018995,362849,-69.18,326.17,14197671,3341194,324.92,本月及本年度增加主要係建案完工陸續交屋所致。
2548,華固,579411,71202,2278293,713.75,-74.56,10375842,11788986,-11.98,本公司截至12月底累計營收較去年同期減少，係因新完工交屋數較低所致。
2597,潤弘,763515,636059,1048641,20.03,-27.19,7537205,8853227,-14.86,-
2841,台開,22476,19572,40403,14.83,-44.37,771059,288116,167.62,本年營收較去年同期增加係因工業區認列相關勞務收入增加所致
3052,夆典,594571,337003,577405,76.42,2.97,3901472,2887287,35.12,-
3056,總太,2966,11053,443,-73.16,569.52,3145082,4579375,-31.32,本月營收增加係銷售車位及子公司工程收入所致。
3266,昇陽,239441,125487,270672,90.8,-11.53,1461374,1481603,-1.36,-
3703,欣陸,3852924,3024551,3437324,27.38,12.09,28206757,24520596,15.03,-
5515,建國,809344,625376,447696,29.41,80.77,5733907,5168748,10.93,主混凝土需求轉強，出貨量增加；售價隨著原材料價格調升
5519,隆大,181213,207016,194206,-12.46,-6.69,1973717,1834590,7.58,-
5521,工信,225217,349666,425847,-35.59,-47.11,3758935,4289591,-12.37,無
5522,遠雄,1848759,1749364,2455396,5.68,-24.7,18633880,27716626,-32.77,-
5525,順天,714197,48140,78420,1383.58,810.73,1479962,993800,48.91,母公司本月份順天天璞案完工認列營收
5531,鄉林,1977102,940677,3233347,110.17,-38.85,4933528,7455181,-33.82,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,180456,1631730,202126,-88.94,-10.72,4236339,2023009,109.4,"本年度累計營收較去年同期增加達50%以上，係認列新北市汐止區保安段土地1,832,274仟元。"
5534,長虹,2397869,369129,276884,549.6,766.01,6952787,5188446,34.0,本月較去年同期增加，係因「天璽」、「天薈」個案完成產權移轉予客戶認列收入所致。
6177,達麗,170710,719291,123794,-76.26,37.89,5618847,2454788,128.89,本期較去年同期增加，主要差異係本期有新完工個案過戶交屋所致
9906,欣巴巴,174888,143201,96954,22.12,80.38,989504,862630,14.7,本月建案交屋較同期增加，致月營收增加
9946,三發地產,406099,388892,212200,4.42,91.37,1652710,2699560,-38.77,本月營收較去年同期增加1.93899億元(增加91.38%)
2208,台船,1263500,1266360,674969,-0.22,87.19,16404344,16346374,0.35,"主因係去年同月馬爾他HYDRA SHIPPING LIMITED公司,取消訂單沖回營收所致"
2603,長榮,12367770,12593533,11353512,-1.79,8.93,150454973,124490843,20.85,-
2605,新興,320292,335878,296426,-4.64,8.05,3368977,4130879,-18.44,-
2606,裕民,1020709,781858,663753,30.54,53.77,8536151,6509291,31.13,"106年度12月份波羅的海指數較去年同期增加54%,致營業收入增加。"
2607,榮運,660780,640520,657160,3.16,0.55,7554009,7472097,1.09,-
2608,嘉里大榮,900947,873943,860117,3.08,4.74,9675951,9400662,2.92,-
2609,陽明,10775897,10266535,11258598,4.96,-4.28,131038404,115346211,13.6,-
2610,華航,14191727,13406607,12468642,5.85,13.81,156136964,141047739,10.69,-
2611,志信,78937,78868,95164,0.08,-17.05,1027581,1220056,-15.77,-
2612,中航,297489,270396,269037,10.01,10.57,3219222,3298078,-2.39,-
2613,中櫃,239972,220578,226345,8.79,6.02,2663107,2575247,3.41,-
2615,萬海,5369418,5256410,5107178,2.14,5.13,60769657,57351494,5.96,-
2617,台航,273786,244985,254751,11.75,7.47,2817921,2457613,14.66,-
2618,長榮航,14957868,13270918,13187341,12.71,13.42,163561731,144679665,13.05,-
2630,亞航,286696,141514,260341,102.59,10.12,2417744,2733461,-11.55,-
2633,台灣高鐵,3938491,3572094,3652315,10.25,7.83,43435042,40610906,6.95,-
2634,漢翔,2927706,2708371,2468413,8.09,18.6,27537414,27325514,0.77,-
2636,台驊投控,908469,930326,911858,-2.34,-0.37,10543062,9760541,8.01,-
2642,宅配通,277155,275518,232860,0.59,19.02,3059610,2638239,15.97,-
5607,遠雄港,140388,137551,123551,2.06,13.62,1482972,1324386,11.97,-
5608,四維航,351027,330475,319260,6.21,9.95,3498444,3523206,-0.7,-
8367,建新國際,119818,127579,107359,-6.08,11.6,1551091,1524875,1.71,無
2701,萬企,30530,26493,28381,15.23,7.57,370684,377866,-1.9,本月營業收入增加係育樂收入之影院收入增加
2702,華園,104949,105838,111288,-0.83,-5.69,1362915,1388634,-1.85,-
2704,國賓,284745,253063,286788,12.51,-0.71,3094234,3610837,-14.3,群欣置業(股)公司自105年12月起不納入合併個體
2705,六福,329855,292079,326104,12.93,1.15,3264606,3228405,1.12,-
2706,第一店,28564,27404,29274,4.23,-2.42,329866,335491,-1.67,-
2707,晶華,683523,581923,670515,17.45,1.94,7004264,6857085,2.14,-
2712,遠雄來,28021,31655,36266,-11.48,-22.73,448208,516597,-13.23,-
2722,夏都,30601,40681,39841,-24.77,-23.19,655827,727967,-9.9,-
2727,王品,1439956,1115486,1423923,29.08,1.12,15817749,16106390,-1.79,-
2731,雄獅,1727500,2174231,1447148,-20.54,19.37,26783529,21876310,22.43,-
2739,寒舍,449497,397183,403803,13.17,11.31,4190708,4217239,-0.62,-
2748,雲品,171286,146728,140578,16.73,21.84,1528282,1333604,14.59,-
5706,鳳凰,109796,134681,113604,-18.47,-3.35,2721127,2819152,-3.47,-
8462,柏文,202216,204411,162210,-1.07,24.66,2274789,1696315,34.1,-
8940,新天地,179834,154303,164545,16.54,9.29,1439192,1499705,-4.03,-
9943,好樂迪,251656,216298,244917,16.34,2.75,2910216,2934482,-0.82,-
2801,彰銀,2694141,2515794,2914382,7.08,-7.55,30796720,30958104,-0.52,-
2809,京城銀,822006,783480,541075,4.91,51.92,9005714,7520228,19.75,"本月較去年同期增加，主係認列金融資產處分及評價利益，因匯率波動認列較多的兌換利益及認列資產減損迴升利益約145,717仟元。"
2812,台中銀,1367292,914135,1262607,49.57,8.29,11311294,10720348,5.51,-
2816,旺旺保,585741,629715,602243,-6.98,-2.74,7216794,6313408,14.3,-
2820,華票,174866,161651,167346,8.17,4.49,2094946,2312494,-9.4,-
2823,中壽,21856585,24621527,19489305,-11.22,12.14,255328334,237228718,7.62,-
2832,台產,414466,404775,411593,2.39,0.69,5068774,4583790,10.58,-
2834,臺企銀,1647986,1710241,1714055,-3.64,-3.85,20865221,20657779,1.0,-
2836,高雄銀,282719,285584,289654,-1.0,-2.39,3296799,3363914,-1.99,-
2838,聯邦銀,1117594,1049390,1117558,6.49,0.0,12551342,11924330,5.25,-
2845,遠東銀,748360,848027,994052,-11.75,-24.71,10451700,10950935,-4.55,-
2849,安泰銀,408965,535460,554702,-23.62,-26.27,6359543,6300172,0.94,-
2850,新產,1148947,1142829,993620,0.53,15.63,13958399,12767897,9.32,-
2851,中再保,1104589,1167814,1064866,-5.41,3.73,14599949,13444096,8.59,-
2852,第一保,459150,512092,491168,-10.33,-6.51,5881343,5613573,4.77,-
2855,統一證,426627,725141,138982,-41.16,206.96,7270099,4497658,61.64,本月營收增加，主要為本月份交易部位操作獲利增加所致。
2867,三商壽,19068071,14331371,20483592,33.05,-6.91,184989401,174316659,6.12,-
2880,華南金,3409640,3430741,3912711,-0.61,-12.85,42200525,42224477,-0.05,-
2881,富邦金,34411301,26710617,37217407,28.83,-7.53,405928612,438632723,-7.45,-
2882,國泰金,76530430,41921642,61995629,82.55,23.44,585331931,539607549,8.47,本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2883,開發金,16130968,19965233,2302118,-19.2,600.7,86350934,28057161,207.76,本公司於9月6日完成對中國人壽之公開收購，9月起加計中國人壽之營業收入，致本公司本月及累計營業收入淨額較去年同期增加。
2884,玉山金,4083057,3850174,3900734,6.04,4.67,45796181,40891088,11.99,-
2885,元大金,9863950,10012630,8538386,-1.48,15.52,94058730,83962146,12.02,-
2886,兆豐金,4409313,4913944,5013040,-10.26,-12.04,59660388,55185385,8.1,-
2887,台新金,3137425,3215575,2780036,-2.43,12.85,37866564,36204556,4.59,-
2888,新光金,19869975,19712772,21537325,0.79,-7.74,239666358,237616041,0.86,-
2889,國票金,832829,537892,300067,54.83,177.54,6352732,5313129,19.56,"本月其他淨收益及備供出售金融資產已實現損益較去年同期各增加356,964仟元及127,216仟元"
2890,永豐金,2558085,2744987,2821138,-6.8,-9.32,32526258,30706311,5.92,-
2891,中信金,33614468,30344751,31724010,10.77,5.95,349763656,319696453,9.4,-
2892,第一金,4390036,4665247,4444510,-5.89,-1.22,50795648,44795061,13.39,-
2897,王道銀行,687710,637534,625858,7.87,9.88,7900985,7710846,2.46,-
5876,上海商銀,2842788,2892493,3164010,-1.71,-10.15,34601747,32455276,6.61,-
5880,合庫金,4413850,3819508,3350714,15.56,31.72,46632232,42630433,9.38,-
6005,群益證,858903,814486,504264,5.45,70.32,9253766,6324538,46.31,經紀手續費收入及自營出售證券收入較去年增加
6024,群益期,217739,202051,175386,7.76,24.14,2682259,2233517,20.09,-
1432,大魯閣,62831,78278,138386,-19.73,-54.59,1171574,997541,17.44,增減變動係因大魯閣開發已於12/6為非重要子公司
2601,益航,740869,864685,690465,-14.31,7.3,7284240,7551282,-3.53,-
2614,東森,1360573,1382584,791043,-1.59,71.99,14205353,10542084,34.74,係106/4/1森森百貨與東森得易購合併，而形成本公司單月同期比較營收大幅增加72.00%
2901,欣欣,11535,10610,11812,8.71,-2.34,149012,150428,-0.94,-
2903,遠百,3667102,5388590,3695951,-31.94,-0.78,41173104,43538660,-5.43,-
2905,三商,23592772,18758265,19066918,25.77,23.73,238789844,205317751,16.3,-
2906,高林,577419,511146,763671,12.96,-24.38,7094088,6614425,7.25,-
2908,特力,2989122,2973224,3016781,0.53,-0.91,36963212,35443444,4.28,-
2910,統領,17944,21671,45973,-17.19,-60.96,281984,665676,-57.63,106年2月10日起桃園店配合改裝全面停業，及持有百分百股份之子公司-麗優公司，自106年5月底起結束營業所致。
2911,麗嬰房,582109,687257,611074,-15.29,-4.74,6823346,8085215,-15.6,-
2912,統一超,19251429,17654409,18005530,9.04,6.91,221127266,215359263,2.67,-
2913,農林,20358,21212,38669,-4.02,-47.35,2251921,610770,268.7,本公司於106/1月認列出售位於竹南鎮鹽前段大厝小段及山子坪小段土地存貨收入
2915,潤泰全,23923222,402755,914005,5839.89,2517.4,31043674,8454222,267.19,"本公司營業收入中含處分高鑫,吉鑫股權之第一次交割處分利益。"
8443,阿瘦,157093,139659,159700,12.48,-1.63,1610149,1918353,-16.06,-
8454,富邦媒,3502858,3642011,2778606,-3.82,26.06,33238547,28080788,18.36,-
1416,廣豐,31559,32485,120869,-2.85,-73.88,2245845,3666969,-38.75,去年本月子公司寶豐出售淡水建案1棟
1435,中福,3051,2997,2885,1.8,5.75,34920,29452,18.56,-
1437,勤益控,39029,44548,48603,-12.38,-19.69,544806,575657,-5.35,-
1516,川飛,37096,38609,81849,-3.91,-54.67,781421,683721,14.28,主係106年10月客戶採購量較高，影響本月銷量所致
2062,橋椿,453575,529831,603806,-14.39,-24.88,5975253,6195291,-3.55,-
2348,海悅,81451,154283,73746,-47.2,10.44,787974,449266,75.39,本年增減百分比達50％以上，係因部分個案銷售狀況穩定。
2358,廷鑫,502830,262639,281441,91.45,78.66,2479670,1934644,28.17,越南煉鋼廠出貨及鋁錠出貨量增加
2443,億麗,81522,100731,65732,-19.06,24.02,795763,613980,29.6,因大宗物資貿易業務訂單增加致營業收入產生差異。
2496,卓越,89135,80660,45839,10.5,94.45,871690,218533,298.88,本月營業收係以合併子公司單月營業收入申報
2514,龍邦,65142,31913,28088,104.12,131.92,1695471,766536,121.18,本月及本年均係因出售有價證券及認列權益法投資損益所致
2904,匯僑,37196,37743,39046,-1.44,-4.73,442440,506002,-12.56,-
3040,遠見,17612,24853,19900,-29.13,-11.49,188461,219461,-14.12,-
3557,嘉威,4347,3522,25983,23.42,-83.26,51246,495129,-89.64,主要因產業景氣不佳、整體需求不如預期，本司為因應此變化，除在光電本業持續努力外亦將進行商業模式轉型，在此過渡期間影響營收
4536,拓凱,598458,536528,561820,11.54,6.52,6315548,6216494,1.59,-
6184,大豐電,161916,161525,142234,0.24,13.83,1873164,1643834,13.95,-
6464,台數科,236662,241638,251395,-2.05,-5.86,2943446,2980159,-1.23,-
6504,南六,529302,580687,501688,-8.84,5.5,6433820,6090390,5.63,-
6581,鋼聯,220091,233318,208629,-5.66,5.49,1906571,1523822,25.11,-
6592,和潤企業,830860,836888,856232,-0.72,-2.96,9491687,11954769,-20.6,-
6625,必應,214931,68298,160977,214.69,33.51,1105733,790565,39.86,-
6655,科定,211257,199735,186179,5.76,13.46,1867429,1617201,15.47,-
6670,復盛應用,1769820,1469196,1403257,20.46,26.12,14122802,13527421,4.4,-
8033,雷虎,87093,80612,46659,8.03,86.65,829858,678024,22.39,"12月份本公司及各子公司營收成長,主要來自美國醫療器材通路客戶及美國模型通路客戶之出貨金額較去年同期增加,致營收成長"
8341,日友,172527,166564,171170,3.58,0.79,1903528,1815944,4.82,-
8422,可寧衛,310740,288475,217151,7.71,43.09,2785266,3122533,-10.8,-
8463,潤泰材,339094,233640,277417,45.13,22.23,2834539,2915893,-2.79,-
8464,億豐,1708403,1635458,1629064,4.46,4.87,19696131,18863937,4.41,-
8473,山林水,348720,273950,262723,27.29,32.73,2742279,2230621,22.93,-
8478,東哥遊艇,551693,538178,790903,2.51,-30.24,3622993,2773781,30.61,主係認列遊艇銷售收入所致
8481,政伸,95514,120311,98906,-20.61,-3.42,1143969,1084796,5.45,-
9902,台火,2193,5025,8199,-56.35,-73.25,67361,82539,-18.38,本月營收較去年同期減少之主要原因係去年同期有銷售投標車輛之營收，但本月份無此營收，且本月其他營收亦較去年同期減少所致。
9904,寶成,24110411,24735693,24131352,-2.52,-0.08,278591426,275122968,1.26,-
9905,大華,617999,407292,621066,51.73,-0.49,7140343,7085998,0.76,-
9907,統一實,2820571,2523523,2778197,11.77,1.52,32667383,32748645,-0.24,-
9910,豐泰,5491264,5227122,4981300,5.05,10.23,58707483,58213154,0.84,合併營收為本公司自結數
9911,櫻花,741877,548924,620380,35.15,19.58,5643859,5600849,0.76,-
9914,美利達,1799676,2062247,1696147,-12.73,6.1,22350667,22825563,-2.08,-
9917,中保科,1216612,1081095,1172822,12.53,3.73,13053454,13480185,-3.16,-
9919,康那香,281209,290134,359320,-3.07,-21.73,3727103,4100695,-9.11,-
9921,巨大,4148630,4530643,4132229,-8.43,0.39,54826955,57009156,-3.82,-
9924,福興,736223,619824,736009,18.77,0.02,8007364,8398552,-4.65,-
9925,新保,608282,587989,623166,3.45,-2.38,7097406,7201368,-1.44,-
9927,泰銘,904284,927550,932921,-2.5,-3.06,10848763,9309660,16.53,-
9928,中視,70575,64386,70114,9.61,0.65,736111,782092,-5.87,-
9929,秋雨,72616,68994,69854,5.24,3.95,734719,746197,-1.53,"秋雨上海子公司已交割,105年5月起無營收"
9930,中聯資源,741513,737259,612615,0.57,21.04,7266100,6851222,6.05,-
9933,中鼎,10101594,5775510,8253131,74.9,22.39,71549507,70509675,1.47,-
9934,成霖,1334422,1515607,1469418,-11.95,-9.18,17962132,19280227,-6.83,-
9935,慶豐富,279575,328658,294172,-14.93,-4.96,4110862,3517114,16.88,-
9938,百和,898536,1068419,881572,-15.9,1.92,11763863,10629533,10.67,-
9939,宏全,1128145,1141135,1107481,-1.13,1.86,17519493,16510678,6.11,-
9940,信義,1328392,1083362,714799,22.61,85.84,17808145,7601911,134.25,本月及本年度營收增加，主要係因子公司上海信義置業於本月及本年度依建案交屋進度認列營建收入。
9941,裕融,1758233,1756364,1606461,0.1,9.44,19454879,17628048,10.36,-
9942,茂順,291623,278968,275391,4.53,5.89,3181191,2990203,6.38,-
9944,新麗,270272,262227,308192,3.06,-12.3,3369152,3591759,-6.19,-
9945,潤泰新,1251114,898326,1451972,39.27,-13.83,11043738,13159993,-16.08,-
9955,佳龍,108519,201589,137222,-46.16,-20.91,2167711,2420998,-10.46,-
1264,德麥,373329,328718,405119,13.57,-7.84,3681486,3796457,-3.02,-
1796,金穎生技,30209,22463,27519,34.48,9.77,349830,452560,-22.69,-
4205,中華食,121898,118853,121057,2.56,0.69,1413184,1397790,1.1,-
4207,環泰,283151,272950,273502,3.73,3.52,3361123,3483252,-3.5,-
4712,南璋,23823,29537,66980,-19.34,-64.43,263008,578957,-54.57,"因客戶需求降低,導致營收大幅衰退"
4303,信立,22395,25657,41361,-12.71,-45.85,437759,519091,-15.66,自106/4起無海外營收
4304,勝昱,36998,46019,43035,-19.6,-14.02,531786,435420,22.13,-
4305,世坤,99547,110946,115983,-10.27,-14.17,1186966,1185631,0.11,-
8354,冠好,73450,74483,75694,-1.38,-2.96,821567,823319,-0.21,-
9950,萬國通,210461,229144,263071,-8.15,-19.99,2784093,3032021,-8.17,-
4401,東隆興,319276,404712,356712,-21.11,-10.49,4554385,4499173,1.22,-
4402,福大,41163,51731,40689,-20.42,1.16,305321,447956,-31.84,-
4406,新昕纖,71172,44411,67607,60.25,5.27,707372,657129,7.64,-
4413,飛寶企業,55840,36369,6260,53.53,792.01,462345,73552,528.59,"本月(年)增減百分比達50％以上,係因去年主要客戶就售價決定權有疑慮,採淨額認列,今年主要客戶並無此疑慮,採總額認列"
4417,金洲,230299,279633,248047,-17.64,-7.15,2857786,2612865,9.37,-
4419,元勝,973,644,981,51.08,-0.81,10542,26095,-59.6,調整營運策略中，致營收下降。
4420,光明,102624,86689,108620,18.38,-5.52,1106286,1028171,7.59,-
4429,聚紡,85662,44334,78077,93.21,9.71,779650,904207,-13.77,-
4432,銘旺實,157867,146609,188344,7.67,-16.18,1812062,2251996,-19.53,-
4433,興采,97272,146061,97977,-33.4,-0.71,1503229,1508235,-0.33,-
1570,力肯,65501,45693,78582,43.35,-16.64,805445,729698,10.38,-
1580,新麥,448211,466671,467039,-3.95,-4.03,4616179,4295391,7.46,-
1586,和勤,231746,210968,199243,9.84,16.31,2227668,1934739,15.14,-
1599,宏佳騰,121963,314254,132026,-61.18,-7.62,2430420,2509892,-3.16,-
2066,世德,121011,114677,121555,5.52,-0.44,1337000,1280105,4.44,-
2067,嘉鋼,126010,123369,99988,2.14,26.02,1254565,1009246,24.3,10612及10512自結數
2070,精湛,111292,64196,143899,73.36,-22.65,778603,850519,-8.45,-
2230,泰茂,55478,53397,52652,3.89,5.36,545333,469955,16.03,-
2235,謚源,50079,61974,72577,-19.19,-30.99,823227,900085,-8.53,-
3162,精確,52590,59461,52448,-11.55,0.27,578653,647134,-10.58,-
3178,公準,82591,99656,105965,-17.12,-22.05,1121349,1217245,-7.87,-
3226,至寶電,154621,174424,125357,-11.35,23.34,1387969,1272628,9.06,-
3379,彬台,204435,25203,182224,711.15,12.18,621308,722337,-13.98,-
3426,台興,66441,73526,60244,-9.63,10.28,797375,640632,24.46,-
4502,健信,198532,232336,228642,-14.54,-13.16,2857023,2113346,35.18,-
4503,金雨,28503,24421,20547,16.71,38.72,345382,252030,37.04,-
4506,崇友,382777,321404,307632,19.09,24.42,4286331,4191476,2.26,上列為本公司自結數
4510,高鋒,285596,235754,224383,21.14,27.28,2785941,2269103,22.77,-
4513,福裕,239932,195418,156283,22.77,53.52,1892026,1526887,23.91,景氣回溫.接單量增加
4523,永彰,159858,150071,165603,6.52,-3.46,1391064,1793347,-22.43,-
4527,方土霖,300130,223148,292096,34.49,2.75,2694531,2580002,4.43,-
4528,江興鍛,265724,254888,225783,4.25,17.68,2740294,2235769,22.56,-
4530,宏易,5911,6109,3314,-3.24,78.36,44132,30740,43.56,係為本公司自結數
4533,協易機,336282,440866,356536,-23.72,-5.68,4007090,4185115,-4.25,-
4534,慶騰,133615,151964,150014,-12.07,-10.93,2275698,2264465,0.49,-
