公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3130,一零四,110155,116949,202767,-5.8,-45.67,1454753,2553359,-43.02,營收減少係公司因發展策略轉型，出售從事人力派遣業務之子公司。去年同期若扣除該公司營收， 本年累計則較去年同期成長3.26%。
4994,傳奇,78556,105544,95799,-25.57,-17.99,964282,1239382,-22.19,-
5203,訊連,215660,145249,234562,48.47,-8.05,1897281,1976411,-4.0,-
6112,聚碩,778813,728444,704673,6.91,10.52,9118403,8510754,7.13,-
6183,關貿,143955,103622,210383,38.92,-31.57,1248013,1313554,-4.98,-
6214,精誠,2337803,1115719,2392719,109.53,-2.29,16209060,16313088,-0.63,-
2312,金寶,9677779,10784752,2283418,-10.26,323.82,122808192,41121531,198.64,相較於去年同期，差異主係今年起新增合併個體泰金寶科技(股)公司及其子公司；及5月11日起新增合併個體凱碩科技(股)公司
2317,鴻海,449639072,480671537,409654099,-6.45,9.76,4356988250,4483095578,-2.81,-
2354,鴻準,5395113,8374385,6243600,-35.57,-13.58,80633911,100026687,-19.38,-
2359,所羅門,382424,348489,581188,9.73,-34.19,4033005,4602250,-12.36,-
2360,致茂,940022,1028365,751004,-8.59,25.16,11624369,9692365,19.93,-
2373,震旦行,1322455,1248597,1253549,5.91,5.49,14466718,13437757,7.65,-
2390,云辰,50995,52925,95767,-3.64,-46.75,810754,865931,-6.37,-
2404,漢唐,1680851,1351699,1447283,24.35,16.13,15426851,12418423,24.22,-
2423,固緯,285226,203501,272789,40.15,4.55,2207207,2157025,2.32,-
2433,互盛電,310500,290184,283530,7.0,9.51,3412255,2952052,15.58,-
2461,光群雷,540207,569357,390484,-5.11,38.34,5100942,4058183,25.69,"105.12合併營業額包含新增子公司湖南和銳營業額約為新台幣50,860仟元，以及光峰科技營業額約為新台幣64,112仟元"
2464,盟立,881138,811909,931715,8.52,-5.42,8861227,8331740,6.35,-
2474,可成,7627387,8205234,6913754,-7.04,10.32,79113653,82413385,-4.0,-
2477,美隆電,401436,342320,419276,17.26,-4.25,3697495,4199834,-11.96,-
2482,連宇,95093,70603,80624,34.68,17.94,889398,844573,5.3,-
2488,漢平,229690,264560,244745,-13.18,-6.15,3241146,2403307,34.86,-
2495,普安,220229,255226,187522,-13.71,17.44,1955428,1787373,9.4,-
3018,同開,211518,191827,72671,10.26,191.06,1771713,1119875,58.2,本公司係以完工比例法認列收入，本月營業收入較去年同期增加達50%以上，係部分工程進入施作高峰，本月在攬工程投入增加所致。
3030,德律,231126,193434,189025,19.48,22.27,3099687,4754388,-34.8,-
3043,科風,144806,113752,160537,27.29,-9.79,1264225,1408438,-10.23,-
3305,昇貿,411205,452010,374871,-9.02,9.69,4794466,4694857,2.12,-
3450,聯鈞,634942,667711,681799,-4.9,-6.87,8206855,7124193,15.19,-
3518,柏騰,68061,72384,89157,-5.97,-23.66,841331,1180786,-28.74,-
3617,碩天,641862,635895,596125,0.93,7.67,7012843,6399124,9.59,-
6139,亞翔,2109544,1528000,3025512,38.05,-30.27,23412027,17468556,34.02,-
6192,巨路,478646,415997,630404,15.05,-24.07,4817430,5335765,-9.71,-
6196,帆宣,1941617,1840372,1522198,5.5,27.55,18650941,18031624,3.43,-
6201,亞弘電,278879,289745,245126,-3.75,13.76,3480684,3135818,10.99,-
6215,和椿,132108,146793,154045,-10.0,-14.24,1598106,1741484,-8.23,-
6283,淳安,74960,78964,97202,-5.07,-22.88,881028,921373,-4.37,-
6409,旭隼,676588,644346,648494,5.0,4.33,8116916,8039456,0.96,-
6558,興能高,124494,145784,79304,-14.6,56.98,1340156,1028324,30.32,"客戶持續需求,較去年同期增加."
8021,尖點,312582,311124,290231,0.46,7.7,3282933,3505897,-6.35,-
8201,無敵,49136,43306,37636,13.46,30.55,645642,960881,-32.8,-
2616,山隆,1487971,1382023,1223916,7.66,21.57,15560712,15818868,-1.63,-
6505,台塑化,56370648,47800956,49373427,17.92,14.17,546161413,629513853,-13.24,-
8926,台汽電,84226,82869,112669,1.63,-25.24,1192481,1546914,-22.91,-
9908,大台北,306853,277888,349787,10.42,-12.27,3512207,4131098,-14.98,本公司營收較去年同期減少14.98%係因中油氣源價格調降導致本公司收入及成本下降，並不影響本公司獲利。
9918,欣天然,163978,138192,165392,18.65,-0.85,1762132,2115457,-16.7,-
9926,新海,195128,156465,205816,24.71,-5.19,1973015,2243758,-12.06,-
9931,欣高,99431,79567,99215,24.96,0.21,1094116,1262425,-13.33,-
9937,全國,1665404,1506577,1523980,10.54,9.27,18075478,20559564,-12.08,-
1316,上曜,54349,66895,35834,-18.75,51.66,596984,846198,-29.45,新增客戶及客戶出貨增加。
1436,華友聯,118949,193946,130988,-38.66,-9.19,1306962,268587,386.6,累計營收較去年增加之原因，係今年銷售狀況較去年增加
1438,三地開發,0,2,55,-100.0,-100.0,61,23633,-99.74,"105年1-12月無銷售店舖，104年1-12月銷售店鋪二戶共23,371仟元，其餘皆為商品銷售，故營業收入變化大。"
1442,名軒,140145,139836,461452,0.22,-69.62,5311889,2105297,152.31,本月認收15戶，去年同期認收29戶；本月累計認收645戶，去年同期累計認收164戶，故兩期差異大。
1805,寶徠,2712,7291,4780,-62.8,-43.26,31085,119634,-74.01,本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少。
1808,潤隆,872689,420689,213677,107.44,308.41,5729654,4951316,15.71,本月營收相較去年同期當月增加達50%以上，主要係本公司營建收入較去年同期當月增加所致。
2501,國建,2863217,1727465,2801429,65.74,2.2,18695115,9849822,89.8,係今年新完工工地較去年增加
2504,國產,1602040,1735171,2502147,-7.67,-35.97,25606743,27799570,-7.88,-
2505,國揚,792068,35273,631486,2145.53,25.42,1458192,3000378,-51.39,"本年度成屋銷售1,341,227仟元，其他收入111,216仟元，租金收入5,749仟元。"
2506,太設,143569,132134,93953,8.65,52.8,2315709,2087063,10.95,因本期認列建案完工交屋，致本期營收較去年同期高
2509,全坤建,174985,6692,2580486,2514.83,-93.21,595479,3883212,-84.66,"本月營收較去年同期減少,係本月售屋收入減少,本年累計營收較去年同期減少,主要係售屋收入認列減少所致."
2511,太子,2616947,1946630,5906226,34.43,-55.69,12067819,16169013,-25.36,營收月減55.69%，主係104年12月當月有四個新案完工交屋結轉營收；105年度12月當月全部是餘屋交屋結轉營收，而無新案完工交屋。
2515,中工,639530,598457,1070746,6.86,-40.27,9504094,15647796,-39.26,-
2516,新建,1076240,861352,500914,24.94,114.85,6338160,7876307,-19.52,本期多個工地工進趨向發展期，故月營收較去年同期成長。
2520,冠德,1004613,668941,2233514,50.17,-55.02,11688431,10759475,8.63,105年12月份營業收入較去年同期減少50%以上，主因係建設部門僅有銷售成屋收入，而去年同期則有一個建案完工交屋入帳所致。
2524,京城,387144,542055,196485,-28.57,97.03,2620885,1741166,50.52,"本月因有個案入帳金額較大, 致使本月較去年增加百分比達50％以上"
2527,宏璟,51365,16115,94734,218.74,-45.77,746959,2972292,-74.86,"本年累計營收較去年低,主要係因去年有大型工案完工銷售認列收入所致"
2528,皇普,28924,5827,65441,396.37,-55.8,127699,135552,-5.79,"主要係本月認列「台糖安南專案」28,902仟元，租賃收入22仟元。"
2530,華建,753,1593,1106989,-52.73,-99.93,2357723,3220299,-26.78,"本年度出售房地收入較去年度減少863,161仟元,本年度租金收入較去年度同期增加585仟元."
2534,宏盛,1292106,275634,3057,368.77,42167.12,3232064,1504011,114.89,無異常，本月因有個案銷售認列收入，以及租賃收入
2535,達欣工,955446,1066701,1195142,-10.42,-20.05,12452420,11870261,4.9,-
2536,宏普,21175,174006,299514,-87.83,-92.93,4788794,5050755,-5.18,"無異常,本月因有個案交屋認列收入及租賃收入"
2537,聯上發,55,10548,1886407,-99.47,-99.99,1364525,2165893,-36.99,本月較去年同月營收減幅百分比近100%，主要係本公司聯上世界案104年12月開始交屋認列營收，而本月未有房地出售收入供認列所致。
2538,基泰,17454,45341,13613,-61.5,28.21,679830,5202312,-86.93,兩期差異係為去年有個案交屋及土地認列
2539,櫻花建,1752074,1026315,1332763,70.71,31.46,3342989,3346134,-0.09,無異常。本月有「櫻花世家」、「櫻花獨綻」建案陸續過戶中。
2540,愛山林,276953,52105,201179,431.52,37.66,1158313,838336,38.16,-
2542,興富發,4488659,947687,13585606,373.64,-66.96,35081640,34638039,1.28,本月較去年同期減少主要差異係因去年12月新完工個案「光華段」、「金泰九」完成產權移轉予客戶認列收入所致。
2543,皇昌,400774,434325,281513,-7.72,42.36,4645447,5498372,-15.51,-
2545,皇翔,49333,45834,644356,7.63,-92.34,13354894,1701599,684.84,主要差異係本期完工個案「皇翔歡喜城」、「皇翔百老匯2」及「皇翔紫鼎」，完成產權移轉予客戶認列收入所致
2546,根基,920660,622046,703498,48.0,30.86,8313238,5860186,41.85,-
2547,日勝生,362849,338413,203771,7.22,78.06,3341194,3572231,-6.46,本月增減百分比達50%以上係因子公司工案之工程進度較去年同期增加致工案營收上升
2548,華固,2278293,1136538,589684,100.45,286.35,11788986,7546149,56.22,本公司截至12月底累計營收較去年同期增加，係因新完工交屋數較高所致。
2597,潤弘,1048641,844122,840928,24.22,24.7,8853227,9760831,-9.29,-
2841,台開,40403,19706,157710,105.02,-74.38,288116,589232,-51.1,本月營收較去年同期減少係因工業區認列相關勞務收入減少所致
3052,夆典,577405,466009,195249,23.9,195.72,2887287,2517309,14.69,本期增加主係馬稠後收入已可認列
3056,總太,443,16117,45811,-97.25,-99.03,4579375,3991064,14.74,本年度累計營收增加係個案明日完工交屋、雍河餘屋及國美餘屋交屋。
3266,昇陽,270672,65580,520964,312.73,-48.04,1481603,1887262,-21.49,-
3703,欣陸,3437324,2735086,2979723,25.67,15.35,24520596,22035841,11.27,-
5515,建國,447696,413915,513433,8.16,-12.8,5168748,5040779,2.53,-
5519,隆大,194206,158627,198848,22.42,-2.33,1834590,2216810,-17.24,-
5521,工信,425847,291378,1137880,46.14,-62.57,4289591,7141467,-39.93,無
5522,遠雄,2455396,1257833,3593963,95.2,-31.67,27716626,27115878,2.21,-
5525,順天,78420,93557,402720,-16.17,-80.52,993800,3751297,-73.5,本月份母公司主要營收為御南苑餘屋收入
5531,鄉林,3233347,44233,1769603,7209.8,82.71,7455181,4796098,55.44,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,202126,142372,145501,41.97,38.91,2023009,2616522,-22.68,-
5534,長虹,276884,168127,555616,64.68,-50.16,5188446,3117403,66.43,.
6177,達麗,123794,133000,1325249,-6.92,-90.65,2454788,4633035,-47.01,本期較去年同期減少，主要差異係因去年同期有新完工個案過戶交屋所致
9906,欣巴巴,96954,77915,100163,24.43,-3.2,862630,769553,12.09,-
9946,三發地產,212200,120243,442344,76.47,-52.02,2699560,5014312,-46.16,本月營收較去年同期減少2.30144億元(減少52.03%)
2208,台船,674969,1649617,1840907,-59.08,-63.33,16346374,21457697,-23.82,船東取消訂單沖回營收所致
2603,長榮,11353512,12129072,9306768,-6.39,21.99,124490843,133890748,-7.02,-
2605,新興,296426,330247,414594,-10.24,-28.5,4130879,5063987,-18.42,-
2606,裕民,663753,618184,572520,7.37,15.93,6509291,7911855,-17.72,-
2607,榮運,657160,627839,628949,4.67,4.48,7472097,7348665,1.67,-
2608,嘉里大榮,860117,832665,849440,3.29,1.25,9400662,8902502,5.59,-
2609,陽明,11258598,10773181,10278908,4.5,9.53,115346211,127553101,-9.57,-
2610,華航,12468642,11498843,11739349,8.43,6.21,141047739,145040432,-2.75,-
2611,志信,95164,95273,112493,-0.11,-15.4,1220056,1362643,-10.46,-
2612,中航,269037,271355,289980,-0.85,-7.22,3298078,3365912,-2.01,-
2613,中櫃,226345,220331,221113,2.72,2.36,2575247,2550616,0.96,-
2615,萬海,5200188,5026729,4910367,3.45,5.9,57444504,63859140,-10.04,-
2617,台航,254751,217138,217566,17.32,17.09,2457613,2682432,-8.38,-
2618,長榮航,13187341,11763511,12078119,12.1,9.18,144679665,137168544,5.47,-
2630,亞航,260341,216556,282619,20.21,-7.88,2733461,2122469,28.78,-
2633,台灣高鐵,3652315,3356414,3361309,8.81,8.65,40610906,51901392,-21.75,"104年12月累計營收包含財務改善方案入帳法定優待票短收差額12,096,971仟元若排除該項差額本期累計營收淨額較去年成長806,485仟元"
2634,漢翔,2468413,2286000,2809196,7.97,-12.13,27325514,26878156,1.66,-
2636,台驊投控,911858,925226,786136,-1.44,15.99,9760541,9744790,0.16,-
2642,宅配通,232860,232519,234494,0.14,-0.69,2638239,2588168,1.93,-
5607,遠雄港,123551,116397,109842,6.14,12.48,1324386,1265522,4.65,-
5608,四維航,338456,271649,359763,24.59,-5.92,3542402,4463223,-20.63,-
8367,建新國際,107359,101799,131863,5.46,-18.58,1524875,1528319,-0.22,-
2701,萬企,28381,27609,28481,2.79,-0.35,377866,397359,-4.9,本月營業收入減少係育樂收入之影院收入減少
2702,華園,111288,116025,101272,-4.08,9.89,1388634,874283,58.83,新增三家子公司
2704,國賓,286788,307499,331430,-6.73,-13.46,3610837,3635117,-0.66,群欣置業(股)公司自本月起不納入合併個體
2705,六福,326104,282866,256754,15.28,27.01,3228405,2920105,10.55,-
2706,第一店,29274,27931,30030,4.8,-2.51,335491,362860,-7.54,-
2707,晶華,670515,577668,604343,16.07,10.94,6857085,6672079,2.77,-
2712,遠雄來,36266,32337,33382,12.15,8.63,516597,554990,-6.91,-
2722,夏都,39841,42842,39384,-7.0,1.16,727967,738026,-1.36,-
2727,王品,1423923,1106349,1401366,28.7,1.6,16106390,16783819,-4.03,-
2731,雄獅,1447148,1676360,1240486,-13.67,16.65,21876310,21005394,4.14,-
2739,寒舍,403803,362954,409957,11.25,-1.5,4217239,4447568,-5.17,-
2748,雲品,140578,114359,113838,22.92,23.48,1333604,1222754,9.06,-
5706,鳳凰,113604,131277,139544,-13.46,-18.58,2819152,2970413,-5.09,-
8462,柏文,162210,161442,122557,0.47,32.35,1696315,1208194,40.4,-
8940,新天地,164545,138622,153972,18.7,6.86,1499705,1652942,-9.27,-
9943,好樂迪,244917,212209,241275,15.41,1.5,2934482,3080924,-4.75,-
2801,彰銀,2914382,2409635,3366672,20.94,-13.43,30958104,29669858,4.34,-
2809,京城銀,541075,547305,287227,-1.13,88.37,7520228,6122704,22.82,本月較去年同期增加主係104年12月因匯率波動認列較多的兌換損失及提列資產減損損失所致。
2812,台中銀,1262607,888468,1162393,42.11,8.62,10720348,10038959,6.78,-
2816,旺旺保,602243,533551,528248,12.87,14.0,6313408,5875429,7.45,-
2820,華票,167346,144463,201682,15.84,-17.02,2312494,2224672,3.94,-
2823,中壽,19489305,23058063,23044344,-15.47,-15.42,237228718,203925509,16.33,-
2832,台產,411593,359004,443217,14.64,-7.13,4583790,4971055,-7.79,-
2834,臺企銀,1714055,1603777,1699285,6.87,0.86,20657779,20164414,2.44,-
2836,高雄銀,289654,255573,263760,13.33,9.81,3363914,3313976,1.5,-
2838,聯邦銀,1117558,1037766,1213642,7.68,-7.91,11924330,11683387,2.06,-
2845,遠東銀,994052,1108450,1022114,-10.32,-2.74,10950935,11254425,-2.69,-
2849,安泰銀,554702,481393,818457,15.22,-32.22,6300172,7869830,-19.94,-
2850,新產,993620,1059199,828270,-6.19,19.96,12767897,11955989,6.79,-
2851,中再保,1064866,1044881,1052387,1.91,1.18,13444096,14068010,-4.43,-
2852,第一保,491168,532108,489780,-7.69,0.28,5613573,5070356,10.71,-
2855,統一證,138982,189233,182230,-26.55,-23.73,4497658,4581135,-1.82,-
2867,三商壽,20483592,13980623,16139779,46.51,26.91,174316659,161653149,7.83,-
2880,華南金,3912711,3108153,3134181,25.88,24.83,42224477,39580197,6.68,-
2881,富邦金,37217407,30683881,39200037,21.29,-5.05,438632723,430270439,1.94,-
2882,國泰金,62148790,49927536,53761749,24.47,15.6,539760710,441801236,22.17,本年累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2883,開發金,2302118,2802775,3297902,-17.86,-30.19,28057161,30631211,-8.4,-
2884,玉山金,3900734,3546346,3085708,9.99,26.41,40891088,38497942,6.21,-
2885,元大金,8538386,8787449,7298973,-2.83,16.98,83962146,69903788,20.11,-
2886,兆豐金,5013040,4212110,5192820,19.01,-3.46,55185385,60217702,-8.35,-
2887,台新金,2780036,2869616,2960020,-3.12,-6.08,36204556,37469582,-3.37,-
2888,新光金,21537325,19842415,18825087,8.54,14.4,237616041,207108644,14.73,-
2889,國票金,301917,318679,320417,-5.25,-5.77,5324598,4979242,6.93,-
2890,永豐金,2821138,2061616,2585329,36.84,9.12,30706311,32588098,-5.77,-
2891,中信金,31724010,27596680,28319018,14.95,12.02,319696453,215617825,48.26,本月營業收入淨額較去年同期增加，係因保險業務收益增加所致。
2892,第一金,4444510,3267112,3804905,36.03,16.81,44795061,40794806,9.8,-
2897,王道銀行,625858,573939,628221,9.04,-0.37,7710846,7616070,1.24,-
5876,上海商銀,3164010,2590313,3141013,22.14,0.73,32455276,31439024,3.23,-
5880,合庫金,3350714,3546759,3099181,-5.52,8.11,42630433,38297890,11.31,-
6005,群益證,504264,489237,647467,3.07,-22.11,6324538,6560147,-3.59,-
6024,群益期,175386,190689,132771,-8.02,32.09,2233517,1551276,43.97,-
1432,大魯閣,110497,77997,48736,41.66,126.72,969652,380642,154.74,104/7月及105/5月起各增加一個購物中心
2601,益航,690465,618960,602077,11.55,14.68,7551282,8496807,-11.12,-
2614,東森,791043,834647,1089331,-5.22,-27.38,10542084,11369529,-7.27,合併營收較同期減少:主要係航運事業部船舶艘數營運數量減少所致。
2901,欣欣,11812,11326,11021,4.29,7.17,150428,156176,-3.68,-
2903,遠百,3695951,5045022,3818110,-26.74,-3.19,43538660,45005371,-3.25,-
2905,三商,19066918,12697686,20163192,50.16,-5.43,205317751,193022920,6.36,-
2906,高林,763671,513577,452625,48.69,68.72,6614425,5906208,11.99,今年併購杏昌生技公司致營收增加及QCL公司營收較去年同期上揚
2908,特力,3016781,2546208,3089661,18.48,-2.35,35443444,35981451,-1.49,-
2910,統領,49003,46556,46931,5.25,4.41,668706,669564,-0.12,-
2911,麗嬰房,611074,798202,731716,-23.44,-16.48,8085215,9232232,-12.42,-
2912,統一超,18005530,17313226,17869444,3.99,0.76,215359263,205496339,4.79,-
2913,農林,38670,30732,72537,25.82,-46.68,610771,936567,-34.78,104/6開始減少1間子公司營收合併
2915,潤泰全,914005,393774,895518,132.11,2.06,8454222,8541718,-1.02,-
8443,阿瘦,159700,128569,157389,24.21,1.46,1918353,2229047,-13.93,-
8454,富邦媒,2778606,2579848,2422016,7.7,14.72,28080788,25639898,9.51,-
1416,廣豐,120869,22594,42601,434.96,183.72,3666969,1364735,168.69,"本月子公司寶豐出售淡水建案1棟，本年累計建案交屋3,416,522仟元，出售土地34,259仟元;去年累計建案交屋961,450仟元"
1435,中福,2885,2645,2651,9.07,8.82,29452,29994,-1.8,-
1437,勤益控,48603,47832,50129,1.61,-3.04,575657,786254,-26.78,-
1516,川飛,81849,88900,42009,-7.93,94.83,683721,303285,125.43,主係近期煤炭市場價格變動太大所致
2062,橋椿,603806,496138,676771,21.7,-10.78,6195291,6776525,-8.57,-
2348,海悅,73746,51973,13488,41.89,446.75,449266,916676,-50.98,係因受整體環境影響，不動產代銷個案銷售不佳，致使營收下降。
2358,廷鑫,281441,264614,285091,6.35,-1.28,1934644,1631210,18.6,-
2443,億麗,65732,82312,49643,-20.14,32.4,613980,477588,28.55,因大宗物資貿易業務訂單增加致營業收入產生差異。
2496,卓越,45839,29262,24659,56.65,85.89,218533,145855,49.82,光纖年度營收較去年度增加
2514,龍邦,28088,19056,126937,47.39,-77.87,766536,56933241,-98.65,本年兩期營收差異較大，係原子公司台壽保於104/10/15(換股基準日)併入中信金，當日起不再為子公司所致。
2904,匯僑,39046,39614,41119,-1.43,-5.04,506002,511690,-1.11,-
3040,遠見,19900,17090,23763,16.44,-16.25,219461,223321,-1.72,-
3557,嘉威,25983,27125,52909,-4.21,-50.89,495129,703047,-29.57,主要係因產業景氣不佳致本月營業收入較去年同期減少
4536,拓凱,561820,546237,502693,2.85,11.76,6216494,6650841,-6.53,-
6184,大豐電,142234,139786,146282,1.75,-2.76,1643834,1671668,-1.66,-
6464,台數科,251395,246753,255846,1.88,-1.73,2980159,3031742,-1.7,104年12月合併營收少沖銷5仟元，及會計師調整金額2399仟元。本期將去年同期及去年累計金額申報為正確數。
6504,南六,501688,588231,508414,-14.71,-1.32,6090390,5922201,2.83,-
6581,鋼聯,208629,249295,57778,-16.31,261.08,1523822,1402026,8.68,國際鋅價上漲及出貨量增加。
6592,和潤企業,856232,855396,1143799,0.09,-25.14,11954769,12582202,-4.98,-
8033,雷虎,46659,52791,56931,-11.61,-18.04,678024,854106,-20.61,-
8341,日友,171170,157421,171988,8.73,-0.47,1815944,1624504,11.78,-
8422,可寧衛,217151,213322,272974,1.79,-20.44,3122533,2750470,13.52,-
8463,潤泰材,277417,267732,275734,3.61,0.61,2915893,3387765,-13.92,-
8464,億豐,1629064,1610010,1554540,1.18,4.79,18863937,16820551,12.14,-
8473,山林水,262723,193859,243434,35.52,7.92,2230621,1557752,43.19,-
8478,東哥遊艇,800706,19160,561512,4079.05,42.59,2773632,1921094,44.37,主係認列遊艇銷售收入所致
8481,政伸,98906,110159,106546,-10.21,-7.17,1084796,1268772,-14.5,-
9902,台火,8199,7436,11390,10.26,-28.01,82539,103961,-20.6,-
9904,寶成,24131352,23254243,24253771,3.77,-0.5,275122968,269167416,2.21,-
9905,大華,621066,510307,595798,21.7,4.24,7085998,7954399,-10.91,-
9907,統一實,2778197,2369044,2436441,17.27,14.02,32748645,36178627,-9.48,-
9910,豐泰,4981300,4985475,5336861,-0.08,-6.66,58213154,55753605,4.41,合併營業收入係為本公司自結數
9911,櫻花,620380,503890,693962,23.11,-10.6,5600849,5148596,8.78,-
9914,美利達,1696147,1992657,2203677,-14.88,-23.03,22825563,28104026,-18.78,-
9917,中保科,1172822,1147913,1186907,2.16,-1.18,13480185,13288487,1.44,-
9919,康那香,359320,307668,501842,16.78,-28.39,4100695,4475154,-8.36,-
9921,巨大,4132229,4394789,4135243,-5.97,-0.07,57009156,60371131,-5.56,-
9924,福興,736009,677741,746095,8.59,-1.35,8398552,7992278,5.08,-
9925,新保,623166,605038,606101,2.99,2.81,7201368,7035432,2.35,-
9927,泰銘,932921,944324,868337,-1.2,7.43,9309660,10496698,-11.3,-
9928,中視,70114,67320,107653,4.15,-34.87,782092,951837,-17.83,-
9929,秋雨,69854,67747,103296,3.11,-32.37,746197,1138907,-34.48,"秋雨上海子公司已交割,5月起無營收"
9930,中聯資源,612615,597816,733908,2.47,-16.52,6851222,7716388,-11.21,-
9933,中鼎,8237124,5655376,8702581,45.65,-5.34,70493668,67057640,5.12,-
9934,成霖,1469418,1597849,1720315,-8.03,-14.58,19280227,19937605,-3.29,-
9935,慶豐富,294172,318179,245957,-7.54,19.6,3517114,3302481,6.49,-
9938,百和,881613,914372,843906,-3.58,4.46,10629574,9443084,12.56,-
9939,宏全,1047006,1053488,1097983,-0.61,-4.64,16450203,16578377,-0.77,-
9940,信義,714799,630567,688544,13.35,3.81,7601911,7527367,0.99,-
9941,裕融,1606461,1524510,1511783,5.37,6.26,17628048,16887365,4.38,-
9942,茂順,275391,263212,250630,4.62,9.87,2990203,2787574,7.26,-
9944,新麗,308192,276830,320497,11.32,-3.83,3591759,3959385,-9.28,-
9945,潤泰新,1451972,1257185,1432913,15.49,1.33,13159993,13053769,0.81,-
9955,佳龍,137222,149030,210914,-7.92,-34.93,2420998,2317213,4.47,-
1264,德麥,405119,326095,408297,24.23,-0.77,3796457,3893241,-2.48,-
1796,金穎生技,27519,37677,46090,-26.96,-40.29,452560,375029,20.67,-
4205,中華食,121057,118867,117662,1.84,2.88,1397790,1306150,7.01,-
4207,環泰,273502,285994,287907,-4.36,-5.0,3483252,3280991,6.16,-
4712,南璋,66980,62646,61272,6.91,9.31,578957,1050570,-44.89,-
4303,信立,41361,45325,41377,-8.74,-0.03,519091,637685,-18.59,-
4304,勝昱,43035,45350,33360,-5.1,29.0,435420,406706,7.06,-
4305,世坤,115983,101962,114381,13.75,1.4,1185631,1251722,-5.28,-
8354,冠好,75694,82340,76287,-8.07,-0.77,823319,936628,-12.09,-
9950,萬國通,263071,231999,296879,13.39,-11.38,3032021,3419126,-11.32,-
4401,東隆興,356712,382396,336980,-6.71,5.85,4499173,4648508,-3.21,-
4402,福大,40689,33999,87608,19.67,-53.55,447956,917162,-51.15,"因太陽能矽原料及副料下跌,本公司為避免造成跌價損失,故降低整個原物料採購量,故營收下滑"
4406,新昕纖,67607,41904,72880,61.33,-7.23,657129,765412,-14.14,-
4413,飛寶企業,6260,3732,3992,67.73,56.81,73552,75974,-3.18,"本月增減百分比達50％以上係因機能衣銷售業務開發新客戶成功,105年12月開始出貨"
4417,金洲,248047,239244,206609,3.67,20.05,2612865,2831437,-7.71,-
4419,元勝,981,1632,4306,-39.88,-77.21,26095,67599,-61.39,因應新廠完成後，擬將部分機台遷至新廠，因此目前在調整生產設備，使產能下降。
4420,光明,108620,99859,87260,8.77,24.47,1028171,617193,66.58,新增纖維事業部生產銷售加工絲產品
4429,聚紡,78077,65476,83441,19.24,-6.42,904207,957439,-5.55,-
4432,銘旺實,188344,80290,251506,134.57,-25.11,2251996,2367868,-4.89,-
4433,興采,97977,118227,123086,-17.12,-20.39,1508235,1480209,1.89,-
1570,力肯,78582,74367,50129,5.66,56.75,729698,703497,3.72,前兩個月訂單遞延出貨
1580,新麥,467039,425749,424010,9.69,10.14,4295391,4109032,4.53,-
1586,和勤,199243,189459,189759,5.16,4.99,1934739,1699882,13.81,-
1599,宏佳騰,132026,131250,122701,0.59,7.59,2509892,2764610,-9.21,-
2066,世德,121555,110237,120193,10.26,1.13,1280105,1294041,-1.07,-
2067,嘉鋼,99988,114042,116240,-12.32,-13.98,1009246,863003,16.94,10512及10412自結數
2070,精湛,143899,80480,108441,78.8,32.69,850519,720894,17.98,-
2230,泰茂,52652,37134,36102,41.78,45.84,469955,359282,30.8,-
2235,謚源,72577,76623,71230,-5.28,1.89,900085,874855,2.88,-
3162,精確,52448,54982,70429,-4.6,-25.53,647134,785117,-17.57,-
3178,公準,105965,116165,66008,-8.78,60.53,1217245,964747,26.17,接獲長期訂單
3226,至寶電,125357,115537,137552,8.49,-8.86,1272628,1103291,15.34,-
3379,彬台,175966,54477,109261,223.0,61.05,716079,1142965,-37.34,主係因本月單機買賣案銷售增加所致
3426,台興,60244,60095,31973,0.24,88.42,640632,612640,4.56,"主要工業設備及能源設備客戶,因受下游廠商需求持續上升及預測訂單實現,故合併營收增加"
4502,健信,228642,200159,221545,14.23,3.2,2113346,1672731,26.34,-
4503,金雨,20547,21669,27804,-5.17,-26.1,252030,209312,20.4,-
4506,崇友,307632,260183,210788,18.23,45.94,4191476,4061771,3.19,上列為本公司自結數
4510,高鋒,224697,201293,141754,11.62,58.51,2269417,2031966,11.68,本月營收增加58.5%，係104年12月工具機景氣低迷基期較低，105年度有逐步復甦。
4513,福裕,156283,142523,233598,9.65,-33.09,1526887,2214426,-31.04,-
4523,永彰,165603,160839,164576,2.96,0.62,1793347,1588488,12.89,-
4527,方土霖,292096,244630,299589,19.4,-2.5,2580002,2480893,3.99,-
4528,江興鍛,225783,203743,190893,10.81,18.27,2235769,2229969,0.26,-
4530,宏易,3314,3293,7804,0.63,-57.53,30740,67361,-54.36,係為本公司自結數
4533,協易機,356536,273082,338086,30.56,5.45,4185115,3448980,21.34,-
4534,慶騰,150014,253379,105536,-40.79,42.14,2264465,1164182,94.51,因子公司接獲汽車相關零組件訂單
4535,至興,281930,277343,287953,1.65,-2.09,3187738,3354698,-4.97,-
