公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
6139,亞翔,1725170,1804278,2590584,-4.38,-33.4,5308983,8996948,-40.99,-
6192,巨路,444385,338020,454542,31.46,-2.23,1135278,1180464,-3.82,-
6196,帆宣,2065348,1498929,1540649,37.78,34.05,5193868,4242246,22.43,-
6201,亞弘電,272359,179880,304118,51.41,-10.44,631963,777724,-18.74,-
6215,和椿,152041,100455,162010,51.35,-6.15,362314,419913,-13.71,-
6283,淳安,67109,43009,80909,56.03,-17.05,169262,212411,-20.31,-
6409,旭隼,815774,671379,779411,21.5,4.66,2193487,2017863,8.7,-
6558,興能高,115844,61313,97207,88.93,19.17,296592,223242,32.85,-
8021,尖點,261963,246764,236832,6.15,10.61,790944,720916,9.71,-
8201,無敵,198511,153324,38042,29.47,421.82,385929,100623,283.53,學習機業績較去年增加所致
2616,山隆,1487691,1277618,1245337,16.44,19.46,4169342,3304104,26.18,-
6505,台塑化,50791682,53140401,42589650,-4.41,19.25,164485990,124471678,32.14,-
8926,台汽電,81741,52070,113537,56.98,-28.0,203346,298519,-31.88,-
9908,大台北,348619,308623,349728,12.95,-0.31,988563,1045056,-5.4,-
9918,欣天然,211377,178491,212448,18.42,-0.5,573540,599753,-4.37,-
9926,新海,209619,182502,209926,14.85,-0.14,582954,610488,-4.51,-
9931,欣高,96321,105992,92050,-9.12,4.63,300062,328137,-8.55,-
9937,全國,1625572,1444364,1463580,12.54,11.06,4728367,4061361,16.42,-
1316,上曜,68398,43091,51210,58.72,33.56,156823,124586,25.87,-
1436,華友聯,212206,119368,11485,77.77,1747.67,406676,75959,435.38,累計營收較去年增加之原因，係今年銷售狀況較去年增加
1438,三地開發,3,2,43,50.0,-93.02,8,49,-83.67,106年3月銷售商品3仟元，105年3月銷售商品43仟元，故營業收入變化大。
1442,名軒,586639,145217,79777,303.97,635.34,880312,191136,360.56,本月認收54戶，去年本月認收7戶；本年累計認收84戶，去年累計認收16戶，故兩期差異大。
1805,寶徠,1361,734,-247,85.42,651.01,2105,3175,-33.7,本月份營收較上期增加係因上期磁磚銷貨折讓所致。
1808,潤隆,313656,110947,-12213,182.7,2668.21,475772,39010,1119.61,本月營收相較去年同期當月及累計增加達50%以上，主要係本公司營建收入較去年同期當月及累計增加所致。
2501,國建,2193383,1184327,1417592,85.2,54.72,4984622,2161069,130.65,係新完工工地入帳增加
2504,國產,1478916,874283,2382837,69.15,-37.93,3670871,6916617,-46.92,興航106/1月起不列入合併主體，本月影響數9.95億，本年累計影響數32.22億，排除該影響數，營收同期增加6.58%，累計減少0.64%。
2505,國揚,569288,256957,68635,121.54,729.44,841619,69868,1104.58,"本年度營建收入840,362仟元，租賃收入1,257仟元。"
2506,太設,123783,103786,117848,19.26,5.03,533530,350358,52.28,"因本期建案完工交屋,致本期營收較去年同期高"
2509,全坤建,209015,38136,103974,448.07,101.02,254500,189109,34.57,"本月營收及本年累計營收較去年同期增加,主要係認列雲峰案.微風館及世紀館銷售所致."
2511,太子,596001,541155,727325,10.13,-18.05,2028724,1808178,12.19,-
2515,中工,911604,611704,912978,49.02,-0.15,2329152,2660811,-12.46,-
2516,新建,590374,981438,427015,-39.84,38.25,2095223,1069420,95.92,本期多個工地工進趨向發展期，故營收較去年同期成長。
2520,冠德,584939,736340,1223121,-20.56,-52.17,2159649,2350598,-8.12,106年3月份營業收入較去年同期減少50%以上，主因係建設部門106年3月份僅有成屋銷售，而去年同期有100A建案落成交屋入帳。
2524,京城,222502,103420,169814,115.14,31.02,439406,380265,15.55,-
2527,宏璟,14344,15424,296939,-7.0,-95.16,42285,325242,-86.99,本年累計營收較去年低，主要係因去年子公司收入較高所致
2528,皇普,3436,22,22,15518.18,15518.18,52771,66,79856.06,"主要係本年認列「基隆暖暖段」46,800仟元"
2530,華建,6952,798,87116,771.17,-92.01,58329,2256630,-97.41,"本年度出售房地收入較去年度減少2,198,540仟元,本年度租金收入較去年度同期增加239仟元"
2534,宏盛,969666,663630,10138,46.11,9464.66,2123210,204181,939.86,無異常，本月因有個案銷售認列收入，以及租賃收入
2535,達欣工,986162,763093,1143608,29.23,-13.76,2636315,3021009,-12.73,-
2536,宏普,1893,22582,307963,-91.61,-99.38,39976,3484839,-98.85,"因去年同期有較多完工之個案交屋,因此營收較多;相對的今年本期並未有個案完工交屋,也無餘屋銷售,只有租賃收入,所以營收大幅減少"
2537,聯上發,122,62,337483,96.77,-99.96,208,804960,-99.97,本月較去年同月營收減幅百分比99.96%，主要係本公司本月未有房地出售收入供認列所致。
2538,基泰,170570,10484,97638,1526.95,74.69,191740,335099,-42.78,本月差異係為本期個案交屋較上期增加所致
2539,櫻花建,201620,142506,26980,41.48,647.29,814157,471083,72.82,無異常。本月有「櫻花世家」、「櫻花獨綻」建案陸續過戶中。
2540,愛山林,58919,45257,35118,30.18,67.77,153584,107951,42.27,本月營收增加，主係不動產代銷個案銷售成長所致。
2542,興富發,2007707,1271129,3670106,57.94,-45.29,3931414,9130633,-56.94,本年1~3月與去年同期主要差異係去年「開元二」、「金泰九」建案認列收入約61億所致。
2543,皇昌,392048,421471,436462,-6.98,-10.17,1171966,1212269,-3.32,-
2545,皇翔,254477,107550,2573113,136.61,-90.11,744654,2612625,-71.49,本公司截至3月底累計營收較去年同期減少，係因去年完工「皇翔歡喜城」，該案案量較大所致。
2546,根基,534087,521761,1001780,2.36,-46.68,1635801,1913206,-14.49,-
2547,日勝生,252752,502204,274815,-49.67,-8.02,1005969,711118,41.46,-
2548,華固,222207,103579,134098,114.52,65.7,588877,252661,133.07,本公司截至3月底累計營收較去年同期增加，係因新完工交屋數較高所致。
2597,潤弘,701694,561541,660976,24.95,6.16,1836388,1879845,-2.31,-
2841,台開,113138,19595,17724,477.38,538.33,158761,67940,133.67,本月營收較去年同期增加係因工業區認列相關勞務收入增加所致
3052,夆典,813896,211406,124467,284.99,553.9,1167932,436324,167.67,主係本月馬稠後專案收入已可認列
3056,總太,30448,685,15990,4344.96,90.41,46295,17490,164.69,本年度營收增加係個案雍河餘屋交屋及子公司工程收入。
3266,昇陽,107676,107709,108189,-0.03,-0.47,361122,391503,-7.76,-
3703,欣陸,1946941,1523135,2047679,27.82,-4.91,5799576,5305668,9.3,-
5515,建國,462210,260512,478794,77.42,-3.46,1053169,1221705,-13.79,-
5519,隆大,593375,116545,67782,409.13,775.41,789117,183469,330.1,主係因本期J28案認列房地銷售收入較多及認列出售高雄市橋頭區後壁田段355-6地號土地之收入所致。
5521,工信,238331,324568,305252,-26.56,-21.92,972694,894657,8.72,無
5522,遠雄,1198017,983806,1150058,21.77,4.17,3072827,2547816,20.6,-
5525,順天,34632,40576,71114,-14.64,-51.3,100877,155983,-35.32,本月母公司主要營收為租賃收入
5531,鄉林,88635,140336,302729,-36.84,-70.72,385551,2037784,-81.07,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,186341,132165,139992,40.99,33.1,429743,610247,-29.57,-
5534,長虹,429409,325809,182814,31.79,134.88,1045047,2890551,-63.84,本月較去年同期增加，係因「天璽」、「世紀長虹」個案完成產權移轉予客戶認列收入所致。
6177,達麗,34174,31310,967161,9.14,-96.46,131244,1113566,-88.21,本期較去年同期減少，主要差異係因去年同期有新完工個案過戶交屋所致
9906,欣巴巴,43442,45391,37553,-4.29,15.68,143282,70650,102.8,本月建案交屋較同期增加，致月營收增加
9946,三發地產,241140,104627,220291,130.47,9.46,431410,722955,-40.32,本月營收較去年同期增加0.20849億元(增加9.46%)
2208,台船,1349772,1004861,1458045,34.32,-7.42,3230751,4550410,-29.0,-
2603,長榮,11546538,10275122,8713744,12.37,32.5,34534971,28569507,20.88,-
2605,新興,302163,306862,384061,-1.53,-21.32,883854,1184500,-25.38,-
2606,裕民,662445,519235,459000,27.58,44.32,1794039,1464863,22.47,-
2607,榮運,658495,565138,622749,16.51,5.74,1870442,1782364,4.94,-
2608,嘉里大榮,853536,642858,834308,32.77,2.3,2279089,2277398,0.07,-
2609,陽明,9205344,9408923,8609057,-2.16,6.92,30254854,27119289,11.56,-
2610,華航,12176888,11010984,11557051,10.58,5.36,35804132,34991487,2.32,-
2611,志信,91146,73978,108520,23.2,-16.0,254657,309705,-17.77,-
2612,中航,279456,235467,279536,18.68,-0.02,776142,809382,-4.1,-
2613,中櫃,224794,193095,214434,16.41,4.83,609942,601062,1.47,-
2615,萬海,4955520,4025944,4754851,23.08,4.22,13874982,14053240,-1.26,-
2617,台航,228189,185389,178452,23.08,27.87,647445,566585,14.27,-
2618,長榮航,13313242,11252974,11768765,18.3,13.12,38064697,34906089,9.04,-
2630,亞航,190238,146797,368975,29.59,-48.44,680072,651944,4.31,-
2633,台灣高鐵,3554361,3373203,3183153,5.37,11.66,10805132,9983118,8.23,-
2634,漢翔,2410370,1625378,2019560,48.29,19.35,5918921,6329017,-6.47,-
2636,台驊投控,901711,594972,766892,51.55,17.57,2435568,2221583,9.63,-
2642,宅配通,218717,193466,195453,13.05,11.9,710616,672360,5.68,-
5607,遠雄港,127914,98117,112693,30.36,13.5,335666,302572,10.93,-
5608,四維航,248820,255977,315556,-2.79,-21.14,822225,920504,-10.67,-
8367,建新國際,123422,105370,135057,17.13,-8.61,352929,372005,-5.12,無
2701,萬企,31661,33383,28961,-5.15,9.32,96440,95233,1.26,本月營業收入增加係育樂收入之影院收入增加
2702,華園,122729,103541,119927,18.53,2.33,327281,329136,-0.56,-
2704,國賓,251072,243142,307255,3.26,-18.28,827811,965640,-14.27,群欣置業(股)公司自105年12起不納入合併個體
2705,六福,253077,233308,247214,8.47,2.37,788694,766905,2.84,-
2706,第一店,29755,26558,30079,12.03,-1.07,83247,86699,-3.98,-
2707,晶華,517265,497223,544117,4.03,-4.93,1721363,1720934,0.02,-
2712,遠雄來,22970,36682,29046,-37.38,-20.91,91470,114168,-19.88,-
2722,夏都,41700,40790,44832,2.23,-6.98,131069,144977,-9.59,-
2727,王品,1172797,1399807,1212836,-16.21,-3.3,4101269,4197695,-2.29,-
2731,雄獅,1895167,2122372,1388839,-10.7,36.45,5560255,4584766,21.27,-
2739,寒舍,325172,297297,367306,9.37,-11.47,1052546,1141510,-7.79,-
2748,雲品,108227,107145,104942,1.0,3.13,373796,357208,4.64,-
5706,鳳凰,122783,231264,102011,-46.9,20.36,445713,538896,-17.29,-
8462,柏文,180165,171976,122383,4.76,47.21,510684,338988,50.64,主係因原有廠館會員人數持續成長，加上新增草衙、板橋、岡山、台中中科、新店及新時代等廠館，致營業收入增加。
8940,新天地,100166,106966,112301,-6.35,-10.8,460958,504587,-8.64,-
9943,好樂迪,195781,241877,204647,-19.05,-4.33,771594,766765,0.62,-
2801,彰銀,2559101,2250276,2413260,13.72,6.04,7448045,7646645,-2.59,-
2809,京城銀,679287,543837,719901,24.9,-5.64,1923632,1873508,2.67,-
2812,台中銀,880870,876721,861625,0.47,2.23,2577048,2404326,7.18,-
2816,旺旺保,593986,497015,512342,19.51,15.93,1732096,1506645,14.96,-
2820,華票,150618,165428,248406,-8.95,-39.36,477136,651062,-26.71,-
2823,中壽,20101942,15535001,21469690,29.39,-6.37,57762053,49195489,17.41,-
2832,台產,382983,454138,371753,-15.66,3.02,1233812,1113665,10.78,-
2834,臺企銀,1644732,1514720,1713760,8.58,-4.02,5011891,5758998,-12.97,-
2836,高雄銀,275544,262036,281741,5.15,-2.19,820679,844072,-2.77,-
2838,聯邦銀,1037648,973568,854844,6.58,21.38,2932664,2668623,9.89,-
2845,遠東銀,964960,700544,797213,37.74,21.04,2481876,2534085,-2.06,-
2849,安泰銀,493052,408201,625674,20.78,-21.19,1348620,1737811,-22.39,-
2850,新產,1200433,1050394,980634,14.28,22.41,3289758,2952732,11.41,-
2851,中再保,1139418,1195828,1088326,-4.71,4.69,3530701,3272140,7.9,-
2852,第一保,437979,540614,521985,-18.98,-16.09,1381515,1275765,8.28,-
2855,統一證,675369,848575,559000,-20.41,20.81,1988190,1221002,62.83,本月營收增加，主要為本月份交易部位操作獲利增加所致。
2867,三商壽,19134687,11516723,20046851,66.14,-4.55,49446723,48446080,2.06,-
2880,華南金,3254474,2812513,3219694,15.71,1.08,9476019,10262084,-7.65,-
2881,富邦金,41887676,25533571,33191462,64.04,26.2,112734761,108834286,3.58,-
2882,國泰金,51102376,36178120,54459809,41.25,-6.16,127256485,120420117,5.67,-
2883,開發金,3066182,2131880,3380739,43.82,-9.3,6970412,6504408,7.16,-
2884,玉山金,4039389,3170059,3320156,27.42,21.66,10497262,9559365,9.81,-
2885,元大金,5795730,4905589,5965937,18.14,-2.85,17548060,16624983,5.55,-
2886,兆豐金,5124939,4702860,5853486,8.97,-12.44,14754579,15993620,-7.74,-
2887,台新金,3170643,2722944,3100259,16.44,2.27,8804755,9417673,-6.5,-
2888,新光金,15929906,16686292,19335949,-4.53,-17.61,54533817,47428256,14.98,-
2889,國票金,494017,512240,525517,-3.55,-5.99,1404963,1512539,-7.11,-
2890,永豐金,2628563,2569258,2956951,2.3,-11.1,8079188,7970591,1.36,-
2891,中信金,28193966,27382541,27304338,2.96,3.25,93835415,75562557,24.18,-
2892,第一金,4137731,3977564,4082080,4.02,1.36,12073462,11052367,9.23,-
2897,王道銀行,633846,616225,775990,2.85,-18.31,1867761,2148037,-13.04,-
5876,上海商銀,2848089,2424815,2502522,17.45,13.8,8133030,7562116,7.54,-
5880,合庫金,3611760,3312122,3494569,9.04,3.35,10992844,11083881,-0.82,-
6005,群益證,742608,658358,597286,12.79,24.33,1847486,1395251,32.41,-
6024,群益期,199393,143790,177374,38.66,12.41,512483,563662,-9.07,-
1432,大魯閣,89523,108129,40205,-17.2,122.66,305953,133907,128.48,105/5月增加一個購物中心
2601,益航,562511,509238,632703,10.46,-11.09,1832849,2168488,-15.47,-
2614,東森,799466,666512,971883,19.94,-17.74,2254806,2762846,-18.38,-
2901,欣欣,10547,11113,9339,-5.09,12.93,33476,32512,2.96,-
2903,遠百,3054884,2719146,3240982,12.34,-5.74,9680792,10874476,-10.97,-
2905,三商,24983846,21561489,25596334,15.87,-2.39,77600106,60429094,28.41,-
2906,高林,531942,442977,433443,20.08,22.72,1659564,1377440,20.48,-
2908,特力,3173144,2730203,3030183,16.22,4.71,9716942,9641635,0.78,-
2910,統領,21275,28516,40502,-25.39,-47.47,107595,144942,-25.76,-
2911,麗嬰房,523717,555771,691316,-5.76,-24.24,1844292,2333226,-20.95,-
2912,統一超,17818002,16149951,17300970,10.32,2.98,53010137,51510167,2.91,-
2913,農林,36226,34853,60762,3.93,-40.38,1988620,175070,1035.89,本公司於106/1月認列出售位於竹南鎮鹽前段大厝小段及山子坪小段土地存貨收入
2915,潤泰全,1404845,332870,1527007,322.04,-8.0,2325558,2675345,-13.07,-
8443,阿瘦,122071,122215,137083,-0.11,-10.95,424374,506988,-16.29,-
8454,富邦媒,2498314,2405519,2233793,3.85,11.84,7581526,7006276,8.21,無
1416,廣豐,1004825,25619,1413184,3822.18,-28.89,1062555,2021403,-47.43,-
1435,中福,2914,2801,1850,4.03,57.51,8399,5525,52.01,本月相較去年本月，倉儲收入增加幅度較大
1437,勤益控,42674,40188,44819,6.18,-4.78,173421,166485,4.16,-
1516,川飛,75499,149857,45564,-49.61,65.69,298233,164343,81.46,主係積極擴展業務範圍所致
2062,橋椿,574366,400418,562266,43.44,2.15,1529886,1644102,-6.94,-
2348,海悅,60592,16281,32390,272.16,87.07,101975,94928,7.42,本月新案進場銷售狀況穩定，故較去年同期月營收增加。
2358,廷鑫,199045,114025,128089,74.56,55.39,394202,258184,52.68,"LME鋁報價回升,出貨量增加"
2443,億麗,60062,41167,43915,45.89,36.76,153211,128035,19.66,因大宗物資貿易業務訂單增加致營業收入產生差異。
2496,卓越,87969,68049,14459,29.27,508.4,171689,62202,176.01,本月營業收入係以合併子公司單月營業收入申報
2514,龍邦,148905,74897,11175,98.81,1232.48,234494,28696,717.16,係因出售有價証券獲利所致
2904,匯僑,36999,34482,41149,7.29,-10.08,104677,140939,-25.72,-
3040,遠見,13452,14656,21839,-8.21,-38.4,41305,57643,-28.34,-
3557,嘉威,6604,3507,39905,88.3,-83.45,19899,118336,-83.18,主要因產業景氣不佳、整體需求不如預期，本司為因應此變化，除在光電本業持續努力外亦將進行商業模式轉型，在此過渡期間影響營收
4536,拓凱,486164,279164,447861,74.14,8.55,1184033,1180922,0.26,-
6184,大豐電,145977,144438,145313,1.06,0.45,432104,423315,2.07,-
6464,台數科,249183,247095,245144,0.84,1.64,740681,752720,-1.59,-
6504,南六,575962,425011,575542,35.51,0.07,1502743,1436784,4.59,-
6581,鋼聯,105415,97436,90049,8.18,17.06,376197,299681,25.53,-
6592,和潤企業,798331,713590,1036851,11.87,-23.0,2274621,3062699,-25.73,-
6625,必應,147756,30857,28905,378.84,411.17,224716,122673,83.18,主要係因本期參與製作之演製活動等較去年同期增加所致
8033,雷虎,66566,70403,63612,-5.45,4.64,185529,212729,-12.78,-
8341,日友,171336,134120,153719,27.74,11.46,430579,455419,-5.45,-
8422,可寧衛,236720,213527,303508,10.86,-22.0,657273,811916,-19.04,-
8463,潤泰材,254687,188580,261526,35.05,-2.61,666992,706304,-5.56,-
8464,億豐,1657344,1240581,1602841,33.59,3.4,4321210,4140703,4.35,-
8473,山林水,251802,217206,189279,15.92,33.03,651844,531396,22.66,-
8478,東哥遊艇,383338,279215,280597,37.29,36.61,686425,328654,108.85,主係認列遊艇銷售收入所致
8481,政伸,101427,69262,91319,46.43,11.06,249751,259578,-3.78,-
9902,台火,1218,1338,7133,-8.96,-82.92,3823,17233,-77.81,本月及累計營收較去年同期減少之主要原因係去年同期有銷售汽車之營收，但本期無此營收，且銷售建材營收亦較去年同期減少所致。
9904,寶成,23467806,18178198,22690519,29.09,3.42,65546812,67443981,-2.81,-
9905,大華,610684,551843,534029,10.66,14.35,1749424,1619408,8.02,無
9907,統一實,2857485,2341166,2875734,22.05,-0.63,7683594,8335964,-7.82,-
9910,豐泰,5044319,4164406,4878002,21.12,3.4,13586981,14209467,-4.38,合併營業收入為本公司自結數
9911,櫻花,450296,378524,461441,18.96,-2.41,1388936,1475434,-5.86,-
9914,美利達,1942250,1462566,2053296,32.79,-5.4,4787737,5455553,-12.24,-
9917,中保科,1096822,1022900,1093949,7.22,0.26,3228710,3209550,0.59,-
9919,康那香,381565,280434,393539,36.06,-3.04,959289,1067584,-10.14,-
9921,巨大,5267028,4095873,5549056,28.59,-5.08,13504845,14275503,-5.39,-
9924,福興,694180,467217,656468,48.57,5.74,1879017,1977568,-4.98,-
9925,新保,601480,578239,599977,4.01,0.25,1761359,1781358,-1.12,-
9927,泰銘,1071689,894646,718115,19.78,49.23,2740293,1995736,37.3,-
9928,中視,54721,39036,50469,40.18,8.42,172675,189529,-8.89,-
9929,秋雨,58168,51058,57796,13.92,0.64,175566,229637,-23.54,"秋雨上海子公司已交割,105年5月起無營收"
9930,中聯資源,539737,485391,603397,11.19,-10.55,1652466,1719882,-3.91,-
9933,中鼎,5848287,4497930,5481825,30.02,6.68,15181526,13633689,11.35,-
9934,成霖,1635952,1318575,1648882,24.06,-0.78,4451525,4834829,-7.92,-
9935,慶豐富,340126,186035,323322,82.82,5.19,855934,799432,7.06,-
9938,百和,1270171,798253,1163370,59.11,9.18,2784746,2496227,11.55,-
9939,宏全,1740450,1203059,1637632,44.66,6.27,4278713,3876679,10.37,-
9940,信義,741647,520385,694691,42.51,6.75,1745544,1547692,12.78,-
9941,裕融,1629057,1440031,1469488,13.12,10.85,4618305,4285407,7.76,-
9942,茂順,305895,209201,265890,46.22,15.04,719295,699584,2.81,-
9944,新麗,339594,261869,360862,29.68,-5.89,858255,943755,-9.05,-
9945,潤泰新,848533,763739,852636,11.1,-0.48,2467382,3034256,-18.68,-
9955,佳龍,140683,194486,340161,-27.66,-58.64,624631,590250,5.82,"營收較去年本月減少,原因為本月黃金價格較低及黃金銷售量減少所致。"
1264,德麥,322242,231810,308652,39.01,4.4,874618,943585,-7.3,-
1796,金穎生技,32944,27055,41789,21.76,-21.16,84201,109515,-23.11,-
4205,中華食,117021,101899,111600,14.84,4.85,348127,344670,1.0,-
4207,環泰,307779,258140,271375,19.22,13.41,848907,789472,7.52,-
4712,南璋,6489,10642,40490,-39.02,-83.97,58539,136107,-56.99,因客戶需求降低，導致營收大幅衰退
4303,信立,56293,26977,54784,108.67,2.75,125059,133917,-6.61,-
4304,勝昱,62203,35459,37431,75.42,66.18,135869,95224,42.68,本月增減百分比達50％以上 ，主要係因本期業務成長
4305,世坤,111829,87652,123465,27.58,-9.42,291458,258590,12.71,-
8354,冠好,73125,55879,70030,30.86,4.41,186492,186151,0.18,-
9950,萬國通,281649,171464,308441,64.26,-8.68,680142,794540,-14.39,-
4401,東隆興,475224,344053,430352,38.12,10.42,1069291,1033091,3.5,-
4402,福大,20283,17339,48717,16.97,-58.36,56361,145046,-61.14,"因太陽能矽原料及副料下跌,本公司為避免造成跌價損失,故降低整個原物料採購量,故營收下滑"
4406,新昕纖,58270,45193,73137,28.93,-20.32,166204,163160,1.86,-
4413,飛寶企業,4588,3084,6983,48.76,-34.29,14105,16317,-13.55,-
4417,金洲,227986,159926,254129,42.55,-10.28,559158,551346,1.41,-
4419,元勝,1632,917,4307,77.97,-62.1,3926,10230,-61.62,因應新廠完成後，擬將部分機台遷至新廠，因此目前在調整生產設備及因應一例一休措施，致使產能下降。
4420,光明,104333,83528,101520,24.9,2.77,264589,223983,18.12,-
4429,聚紡,114201,49959,120114,128.58,-4.92,209059,246139,-15.06,-
4432,銘旺實,150883,146621,163084,2.9,-7.48,430768,718115,-40.01,-
4433,興采,147124,102040,162631,44.18,-9.53,328762,370879,-11.35,-
1570,力肯,78138,47351,53055,65.01,47.27,181473,182325,-0.46,-
1580,新麥,377679,202519,339209,86.49,11.34,834122,842575,-1.0,-
1586,和勤,198107,157909,154127,25.45,28.53,541758,443538,22.14,-
1599,宏佳騰,205287,119381,202229,71.95,1.51,491968,562163,-12.48,-
2066,世德,122195,88519,121466,38.04,0.6,326315,300333,8.65,-
2067,嘉鋼,93230,68386,93372,36.32,-0.15,233461,212566,9.82,10603及10503自結數
2070,精湛,91523,48894,88844,87.18,3.01,187332,188280,-0.5,-
2230,泰茂,46092,28413,43108,62.22,6.92,113699,103463,9.89,-
2235,謚源,81697,65078,80139,25.53,1.94,214708,210760,1.87,-
3162,精確,52534,33343,62235,57.55,-15.58,127762,151140,-15.46,-
3178,公準,87231,93448,97265,-6.65,-10.31,281590,238586,18.02,-
3226,至寶電,118629,86509,111485,37.12,6.4,324726,330933,-1.87,-
3379,彬台,71307,12622,80994,464.94,-11.96,92690,149610,-38.04,-
3426,台興,60401,52798,39265,14.4,53.82,170192,115412,47.46,"因去年3月主要客戶需求減緩,今年3月因需求恢復故合併營收增加"
4502,健信,277319,245088,195364,13.15,41.94,735585,532376,38.17,-
4503,金雨,31578,21158,22129,49.24,42.69,82975,52891,56.87,內銷訂單增加所致
4506,崇友,353745,423190,404986,-16.4,-12.65,1361622,1375682,-1.02,上列為本公司自結數
4510,高鋒,216520,189479,204403,14.27,5.92,590922,483709,22.16,-
4513,福裕,208102,81254,159938,156.11,30.11,397342,351949,12.89,-
4523,永彰,129865,106095,179000,22.4,-27.44,356217,447988,-20.48,-
4527,方土霖,222548,139270,164988,59.79,34.88,521286,429950,21.24,-
4528,江興鍛,208639,188019,181140,10.96,15.18,563070,500921,12.4,-
4530,宏易,3208,3241,5424,-1.01,-40.85,9270,6317,46.74,係為本公司自結數
4533,協易機,323254,364003,318761,-11.19,1.4,1028728,1125851,-8.62,-
4534,慶騰,309622,225301,91496,37.42,238.39,696713,259699,168.27,原客戶及新客戶訂單
4535,至興,283693,230070,266392,23.3,6.49,785289,784031,0.16,-
4538,大詠城,49690,36814,37469,34.97,32.61,127306,88372,44.05,-
4543,萬在,86957,59504,111326,46.13,-21.88,216428,262091,-17.42,-
4549,桓達,101714,73895,81907,37.64,24.18,236961,189177,25.25,大客戶、新產品營收貢獻及購併效益
4550,長佳,110455,74878,157705,47.51,-29.96,256558,337379,-23.95,-
4561,健椿,79056,55100,53342,43.47,48.2,193937,108672,78.46,本年營收增加，係因國外客戶提貨需求增加所致。
4563,百德,131945,65284,150074,102.1,-12.08,324908,357113,-9.01,-
6122,擎邦,129011,147190,76254,-12.35,69.18,411659,204879,100.92,主要為本月工程施工投入及產出較多，致使本月份營收增減百分比達50%以上。
6425,易發,88511,74274,162501,19.16,-45.53,248117,390291,-36.42,-
6603,富強鑫,265100,230471,262024,15.02,1.17,674836,666631,1.23,-
6609,瀧澤科,237599,160800,197048,47.76,20.57,585886,532901,9.94,-
8027,鈦昇,159463,80845,95128,97.24,67.62,313192,250316,25.11,市場需求增加。
8083,瑞穎,134612,87529,119526,53.79,12.62,336000,317075,5.96,-
8107,大億金茂,64730,70938,110057,-8.75,-41.18,210146,282500,-25.61,-
8255,朋程,325936,291406,316153,11.84,3.09,910589,910773,-0.02,-
9951,皇田,456036,393186,414938,15.98,9.9,1271993,1048941,21.26,-
2061,風青,100847,91576,79600,10.12,26.69,273109,210047,30.02,-
4609,唐鋒,30291,22570,50835,34.2,-40.41,106957,188244,-43.18,-
1742,台蠟,49030,29886,91914,64.05,-46.65,111110,164033,-32.26,-
4702,中美實,64952,40795,90140,59.21,-27.94,163709,220519,-25.76,-
4706,大恭,164959,108683,177374,51.77,-6.99,408786,421525,-3.02,-
4707,磐亞,102504,99283,191064,3.24,-46.35,345944,440147,-21.4,-
4711,永純,115079,104059,104438,10.59,10.18,337777,261215,29.3,-
4714,永捷,62711,37705,40980,66.32,53.02,140896,102552,37.38,客戶出貨增加所致
4716,大立,105957,76766,103682,38.02,2.19,267328,238835,11.92,-
4721,美琪瑪,260761,274106,238978,-4.86,9.11,796016,569319,39.81,-
4741,泓瀚,59260,51758,70201,14.49,-15.58,167498,148718,12.62,-
4754,國碳科,31403,22717,38977,38.23,-19.43,88337,77925,13.36,-
6506,雙邦,252745,167428,228961,50.95,10.38,586385,545367,7.52,-
6509,聚和,250009,219261,301726,14.02,-17.14,726669,789402,-7.94,-
1565,精華,540541,457471,531917,18.15,1.62,1452550,1512982,-3.99,-
1593,祺驊,68727,46704,68777,47.15,-0.07,172320,179809,-4.16,-
1752,南光,125070,98572,160344,26.88,-21.99,351287,407582,-13.81,-
1777,生泰,64352,61697,71413,4.3,-9.88,185597,210614,-11.87,-
1781,合世,43511,28665,27600,51.79,57.64,132266,86794,52.39,本月營收較去年同期增加主要係因出貨量增加所致。
1784,訊聯,63165,45886,67823,37.65,-6.86,168508,165138,2.04,-
1788,杏昌,259510,201895,256049,28.53,1.35,709402,685098,3.54,-
1799,易威,10411,26605,2855,-60.86,264.65,96416,22958,319.96,與去年同期原料藥銷售增加
1813,寶利徠,41097,36240,33779,13.4,21.66,113755,96872,17.42,-
3118,進階,69706,20096,57379,246.86,21.48,117771,119544,-1.48,-
3176,基亞,41722,27013,45196,54.45,-7.68,103978,107065,-2.88,-
3205,佰研,40762,43970,181398,-7.29,-77.52,135958,561175,-75.77,本月營收較去年同期減少77.53%、本年累計營收較去年累計減少75.77%，係因保健品及鍋具銷售較去年同期減少。
3218,大學光,84402,82836,82206,1.89,2.67,248452,248180,0.1,-
4102,永日,31399,20696,16737,51.71,87.6,72902,60857,19.79,本月產品銷售美國增加致營收成長
4105,東洋,333655,235634,297626,41.59,12.1,946406,912657,3.69,-
4107,邦特,120337,107530,130034,11.91,-7.45,330001,350543,-5.86,-
4109,加捷生醫,75157,40200,72352,86.95,3.87,144074,192760,-25.25,-
4111,濟生,88702,77533,81212,14.4,9.22,257379,225618,14.07,-
