公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2540,愛山林,157756,123025,101,28.23,156094.05,513759,284,180801.05,-
2542,興富發,7058930,538266,1782050,1211.42,296.11,11008683,19149086,-42.51,-
2543,皇昌,419057,328408,209133,27.6,100.37,2002953,1558409,28.52,-
2545,皇翔,37844,585198,600202,-93.53,-93.69,1546260,3661352,-57.76,-
2546,根基,424218,481630,500094,-11.92,-15.17,2935505,2631336,11.55,-
2547,日勝生,251908,314438,151171,-19.88,66.63,1555645,892135,74.37,-
2548,華固,37357,129527,55343,-71.15,-32.49,722364,8420523,-91.42,"本月營收為母公司1,202仟元及大陸子公司36,155仟元合計"
2597,潤弘,1224962,1252852,1149659,-2.22,6.55,6761092,6782017,-0.3,-
2841,台開,19160,52849,381865,-63.74,-94.98,246770,431711,-42.83,-
3052,夆典,373549,183417,204375,103.66,82.77,1831048,1381468,32.54,-
3056,總太,0,25343,76227,-100.0,-100.0,204780,1700952,-87.96,-
3266,昇陽,112327,125503,632230,-10.49,-82.23,4464693,3457550,29.12,-
3703,欣陸,2432505,2389358,1353509,1.8,79.71,11198027,7151783,56.57,-
5515,建國,658669,690590,601359,-4.62,9.53,3286623,2895324,13.51,-
5519,隆大,268831,290422,250259,-7.43,7.42,1571066,1426435,10.13,-
5521,工信,358372,421381,280421,-14.95,27.79,2681011,1582744,69.39,無
5522,遠雄,1292513,1029159,2743625,25.58,-52.89,8192220,12740425,-35.69,-
5525,順天,92378,167802,36357,-44.94,154.08,1081861,1832735,-40.97,-
5531,鄉林,485214,1003597,352926,-51.65,37.48,2496492,1607420,55.31,-
5533,皇鼎,1064313,34543,242466,2981.12,338.95,2070368,1012740,104.43,-
5534,長虹,98617,311575,2032,-68.34,4753.19,1086067,7070201,-84.63,-
6177,達麗,2258285,489,213758,461716.97,956.46,2335677,717803,225.39,-
9906,欣巴巴,10114,0,152,,6553.94,22133,2658,732.69,-
9946,三發地產,17133,5874,211183,191.67,-91.88,507616,2871758,-82.32,-
2208,台船,1682468,1813717,1960777,-7.23,-14.19,12535685,12288333,2.01,-
2603,長榮,11235644,12133980,12403312,-7.4,-9.41,69531713,69862977,-0.47,-
2605,新興,365191,379467,411961,-3.76,-11.35,2432562,2568475,-5.29,-
2606,裕民,714318,773891,517614,-7.69,38.0,4400820,3297082,33.47,-
2607,榮運,546791,559258,515572,-2.22,6.05,3103992,2996387,3.59,-
2608,嘉里大榮,665518,677724,589202,-1.8,12.95,3896319,3560024,9.44,-
2609,陽明,12227509,11549400,11033826,5.87,10.81,62527160,57395862,8.94,-
2610,華航,12529393,12402361,11693245,1.02,7.15,72263818,67222014,7.5,-
2611,志信,121592,116079,175032,4.74,-30.53,685764,766248,-10.5,-
2612,中航,287481,298567,286697,-3.71,0.27,1729637,1633582,5.88,-
2613,中櫃,232237,238498,213369,-2.62,8.84,1303368,1251536,4.14,-
2615,萬海,5666668,5825343,5052823,-2.72,12.14,31478676,28646115,9.88,-
2617,台航,239038,247524,231823,-3.42,3.11,1441248,1359171,6.03,-
2618,長榮航,11391515,10662479,10809256,6.83,5.38,62330589,59375835,4.97,-
2633,台灣高鐵,3148816,3239896,2920689,-2.81,7.81,19116530,17643189,8.35,-
2634,漢翔,1471549,1896211,1895670,-22.39,-22.37,10961714,11630689,-5.75,-
2636,台驊投控,783132,795216,744646,-1.51,5.16,4437172,4006716,10.74,-
2642,宅配通,223251,204705,216436,9.05,3.14,1276297,1307524,-2.38,-
5607,遠雄港,109453,110168,100553,-0.64,8.85,627615,597576,5.02,-
5608,四維航,388704,353999,384407,9.8,1.11,2123309,2220297,-4.36,-
2701,萬企,30702,31466,31232,-2.42,-1.69,178108,177206,0.5,本月營收減少係育樂收入減少
2702,華園,64245,61175,55533,5.01,15.68,359799,319183,12.72,-
2704,國賓,291577,291925,266093,-0.11,9.57,1730037,1567824,10.34,-
2705,六福,204547,180237,218337,13.48,-6.31,1291263,1283441,0.6,-
2706,第一店,30922,30419,30459,1.65,1.52,181184,178791,1.33,-
2707,晶華,534214,559880,476651,-4.58,12.07,3025083,2808639,7.7,-
2712,遠雄來,54781,43900,49866,24.78,9.85,251880,208162,21.0,-
2722,夏都,73420,63166,71331,16.23,2.92,310189,294760,5.23,-
2727,王品,1408225,1482771,1268740,-5.02,10.99,8415284,7039469,19.54,-
2731,雄獅,1735262,1593157,1538472,8.91,12.79,8024744,7192386,11.57,-
5706,鳳凰,343852,281325,382351,22.22,-10.06,1338357,1513171,-11.55,-
8940,新天地,109385,164709,90837,-33.58,20.41,863884,652877,32.31,-
9943,好樂迪,282017,261969,298909,7.65,-5.65,1639170,1681137,-2.49,-
2801,彰銀,2037815,2171712,2137300,-6.16,-4.65,12701538,11945762,6.32,-
2809,京城銀,797860,805837,428027,-0.98,86.4,4195851,3297148,27.25,-
2812,台中銀,801407,833328,818590,-3.83,-2.09,5216495,4674468,11.59,-
2816,旺旺保,471669,575118,359548,-17.98,31.18,2859942,2363929,20.98,-
2820,華票,166381,177005,109283,-6.0,52.24,984648,1392574,-29.29,-
2823,中壽,16752760,12511962,9324871,33.89,79.65,94840866,72149216,31.45,-
2832,台產,364923,366618,288266,-0.46,26.59,2026558,1929587,5.02,-
2834,臺企銀,1628851,1569717,1595219,3.76,2.1,9170081,8719832,5.16,-
2836,高雄銀,326149,251541,301437,29.66,8.19,1647838,1486998,10.81,-
2838,聯邦銀,884019,893587,847509,-1.07,4.3,5278727,5197060,1.57,-
2845,遠東銀,867885,857617,722823,1.19,20.06,5294248,4679528,13.13,-
2849,安泰銀,550089,611540,639234,-10.04,-13.94,3478834,3818387,-8.89,-
2850,新產,934590,931151,899180,0.36,3.93,5476769,4862164,12.64,-
2851,中再保,1420138,1384780,1157560,2.55,22.68,8212024,7444255,10.31,-
2852,第一保,425691,428103,345057,-0.56,23.36,2284325,2464323,-7.3,-
2855,統一證,707983,734054,109849,-3.55,544.5,3143077,2106088,49.23,-
2867,三商壽,13181263,10991629,7133630,19.92,84.77,77263820,68721236,12.43,-
2880,華南金,3369689,3124631,3221767,7.84,4.59,19184416,17820337,7.65,-
2881,富邦金,29564561,28515162,33213653,3.68,-10.98,180829823,179306741,0.84,-
2882,國泰金,29341271,22852316,23425014,28.39,25.25,167281217,172126734,-2.81,本月營業收入淨額較去年同期增加，主係投資性不動產損益增加所致。
2883,開發金,2030329,2315841,2074517,-12.32,-2.13,12992082,11273834,15.24,-
2884,玉山金,2741277,2557486,2100704,7.18,30.49,15798277,13132346,20.3,-
2885,元大金,4645165,3902881,2201189,19.01,111.02,22992880,13639753,68.57,-
2886,兆豐金,5978175,5221888,4078302,14.48,46.58,31042953,26388424,17.63,-
2887,台新金,4892646,4792708,4788883,2.08,2.16,30161752,28644278,5.29,-
2888,新光金,21297430,12257058,11608590,73.75,83.46,88185908,68237616,29.23,-
2889,國票金,470549,427743,75237,10.0,525.42,2733533,1899944,43.87,-
2890,永豐金,6645523,3265422,2341091,103.51,183.86,21680725,16021613,35.32,-
2891,中信金,29851096,11404922,9966510,161.73,199.51,91978562,53370787,72.33,-
2892,第一金,3839006,3525693,2849455,8.88,34.72,20808631,17169166,21.19,-
2897,王道銀行,596616,674841,266436,-11.59,123.92,3603229,3302107,9.11,-
5876,上海商銀,2547832,2455459,2150114,3.76,18.49,14069122,13219064,6.43,-
5880,合庫金,2845197,2521089,2929389,12.85,-2.87,16907606,18622232,-9.2,-
6005,群益證,650149,760427,412137,-14.5,57.75,3504415,2791773,25.52,-
6024,群益期,77605,69410,112322,11.8,-30.9,493769,571668,-13.62,-
1432,大魯閣,93641,94560,106576,-0.97,-12.13,429317,488587,-12.13,-
2601,益航,682562,687090,627212,-0.65,8.82,4280846,3923728,9.1,-
2614,東森,1040680,1150400,846215,-9.53,22.98,6393242,5968061,7.12,-
2901,欣欣,11410,11277,11408,1.17,0.01,67563,68736,-1.7,-
2903,遠百,3245424,3699236,3465571,-12.26,-6.35,21688953,22414361,-3.23,-
2905,三商,14694597,11918699,8540725,23.29,72.05,88859170,81366194,9.2,-
2906,高林,513694,451108,412899,13.87,24.41,3099577,2901478,6.82,-
2908,特力,3138322,3041301,3025702,3.19,3.72,17929611,17471027,2.62,-
2910,統領,237603,54333,41163,337.3,477.22,617923,305470,102.28,-
2911,麗嬰房,574864,664607,578188,-13.5,-0.57,4308074,4446676,-3.11,-
2912,統一超,17372657,17665266,16657443,-1.65,4.29,101440492,97923480,3.59,無
2913,農林,186777,146367,142705,27.6,30.88,954699,750036,27.28,-
2915,潤泰全,1050664,532287,1057022,97.38,-0.6,4767102,4653916,2.43,"本公司子公司為投資香港高鑫公司,認列投資收益,在財報上列為營業收入,因高鑫公司未對外公告,本公司子公司未能取得認列投資收益."
8443,阿瘦,166624,236725,221321,-29.61,-24.71,1461181,1671664,-12.59,-
8454,富邦媒,1936433,1899873,1601176,1.92,20.93,11280197,9830157,14.75,"依IFRS規定自103年3月起將實體通路營業收入調整至停業單位損益,103年1-6月及102年1-6月影響數分別為172,273仟元及411,681仟元。"
1416,廣豐,17211,12204,41964,41.02,-58.98,84768,145055,-41.56,-
1435,中福,2145,2132,1958,0.6,9.55,12777,11585,10.28,-
1437,勤益控,96849,95880,107980,1.01,-10.3,611491,687019,-10.99,-
1516,川飛,14105,19474,11257,-27.57,25.29,94409,66251,42.5,-
2062,橋椿,530572,528288,522559,0.43,1.53,2938438,2846081,3.24,-
2348,海悅,129079,135482,68551,-4.72,88.29,975689,176096,454.06,-
2358,廷鑫,181332,181004,121142,0.18,49.68,866697,776696,11.58,-
2443,億麗,24804,32206,44577,-22.98,-44.35,183478,253210,-27.53,昶虹電子（蘇州）有限公司客戶及訂單量減少致營業收入產生差異。
2496,卓越,9314,9339,11696,-0.26,-20.36,61972,82800,-25.15,-
2514,龍邦,8175354,7105310,4427331,15.05,84.65,46884197,34100424,37.48,-
2904,匯僑,45420,46474,42410,-2.26,7.09,269745,257484,4.76,-
3040,遠見,16865,20622,17296,-18.21,-2.49,110118,101909,8.05,-
3557,嘉威,73922,67110,98099,10.15,-24.64,350766,679117,-48.34,-
4536,拓凱,591060,591458,462158,-0.06,27.89,3010502,2812570,7.03,-
6184,大豐電,74143,72780,69205,1.87,7.13,432531,412647,4.81,-
6464,台數科,250398,0,278647,,-10.13,1527460,1615619,-5.45,-
6504,南六,474920,450441,408361,5.43,16.29,2592904,2160366,20.02,-
8033,雷虎,120184,80418,94363,49.44,27.36,606626,526183,15.28,-
8341,日友,86243,99683,79301,-13.48,8.75,560976,518669,8.15,-
8422,可寧衛,175342,182479,181856,-3.91,-3.58,1084721,1069033,1.46,-
8473,山林水,148258,132344,71488,12.02,107.38,799952,665865,20.13,主係103年度工程承攬增加
9902,台火,9001,7703,25524,16.85,-64.73,31784,119876,-73.48,-
9904,寶成,21533830,22035183,19903232,-2.27,8.19,119898128,110670145,8.33,-
9905,大華,814421,740929,785653,9.91,3.66,4193261,4197453,-0.09,-
9907,統一實,3198427,2852791,2567554,12.11,24.57,18457097,14682456,25.7,-
9910,豐泰,4091767,4064789,3496871,0.66,17.01,22187322,18471639,20.11,合併營業收入為本公司自結數
9911,櫻花,353177,356376,319618,-0.89,10.49,2273682,1986150,14.47,-
9914,美利達,2617269,2097039,2064938,24.8,26.74,12432507,11033962,12.67,-
9917,中保科,1052164,1088049,1038249,-3.29,1.34,6329983,6183719,2.36,-
9919,康那香,299841,385721,340509,-22.26,-11.94,2269867,2120486,7.04,-
9921,巨大,4728565,4857547,4252670,-2.65,11.19,29326624,27177606,7.9,-
9924,福興,592203,568870,498463,4.1,18.8,3313492,2794366,18.57,-
9925,新保,567899,579750,738425,-2.04,-23.09,3440449,3757995,-8.44,-
9927,泰銘,943496,883311,702464,6.81,34.31,4783936,4450914,7.48,-
9928,中視,82382,70575,99965,16.72,-17.58,466042,526606,-11.5,-
9929,秋雨,102798,110482,100763,-6.95,2.01,653995,663944,-1.49,-
9930,中聯資源,554775,592942,559150,-6.43,-0.78,3386582,3030388,11.75,-
9933,中鼎,4421021,4171296,4298228,5.98,2.85,26014447,24580359,5.83,-
9934,成霖,1674486,1728437,1604913,-3.12,4.33,10050291,9304410,8.01,-
9935,慶豐富,324234,291598,265838,11.19,21.96,1485035,1539751,-3.55,-
9938,百和,687765,735086,639137,-6.43,7.6,4405576,3767518,16.93,-
9939,宏全,1706908,1612196,1616652,5.87,5.58,9180709,8749751,4.92,-
9940,信義,760476,810461,1081203,-6.16,-29.66,4661822,5961958,-21.8,-
9941,裕融,1260307,1248316,1127232,0.96,11.8,7536810,6986215,7.88,-
9942,茂順,247665,241869,207360,2.39,19.43,1478942,1230545,20.18,-
9944,新麗,354566,380266,336911,-6.75,5.24,2158653,1926110,12.07,-
9945,潤泰新,1382037,1010422,1132747,36.77,22.0,6373506,7206996,-11.56,-
9955,佳龍,332326,194370,295391,70.97,12.5,1301139,2402216,-45.83,-
