公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
6411,晶焱,126451,117391,68867,7.71,83.61,730855,807252,-9.46,-
8024,佑華,72858,67151,73758,8.49,-1.22,433175,481698,-10.07,-
8040,九暘,52444,51250,60268,2.32,-12.98,364216,422800,-13.85,-
8054,安國,188667,193391,255265,-2.44,-26.08,1409618,1738610,-18.92,-
8086,宏捷科,89714,115089,178430,-22.04,-49.72,685164,952121,-28.03,-
8088,品安,250952,227423,209727,10.34,19.65,1982118,1308593,51.46,-
8277,商丞,70237,138366,169706,-49.23,-58.61,899115,1741554,-48.37,-
8299,群聯,3032704,2620416,3051215,15.73,-0.6,18444555,19315146,-4.5,-
1569,濱川,227025,209166,301129,8.53,-24.6,1681772,2078182,-19.07,-
3071,協禧,267215,246776,288366,8.28,-7.33,1644684,1939605,-15.2,-
3088,艾訊,312578,295116,193064,5.91,61.9,1978606,1535943,28.82,-
3211,順達,2283348,1532103,2613528,49.03,-12.63,13246787,16570142,-20.05,-
3213,茂訊,150435,201309,167120,-25.27,-9.98,997692,1027065,-2.85,"本月外銷營業收入淨額35,520千元"
3272,東碩,266944,240517,141027,10.98,89.28,1357896,774541,75.31,-
3287,廣寰科,70915,56826,73928,24.79,-4.07,442278,477251,-7.32,-
3323,加百裕,459604,415126,468989,10.71,-2.0,2829509,3009667,-5.98,-
3325,旭品,111182,125347,95397,-11.3,16.54,819274,525818,55.8,-
3479,安勤,359798,246724,429419,45.83,-16.21,1890228,2067591,-8.57,-
3483,力致,238460,245393,293533,-2.82,-18.76,1562838,2197433,-28.87,-
3521,鴻翊,17486,28305,60106,-38.22,-70.9,365670,334896,9.18,-
3540,曜越,193880,254927,240647,-23.94,-19.43,1964071,1839571,6.76,-
3577,泓格,69456,61895,59632,12.21,16.47,428477,398738,7.45,-
3594,磐儀,84381,155770,89401,-45.82,-5.61,697996,686599,1.65,-
3611,鼎翰,181572,180076,147182,0.83,23.36,1230419,1024255,20.12,-
3625,西勝,36239,33211,32170,9.11,12.64,244494,262529,-6.86,-
3652,精聯,161549,191527,139466,-15.65,15.83,997335,1013829,-1.62,-
3693,營邦,263501,276854,181460,-4.82,45.21,1552652,1090499,42.37,-
4931,新盛力,180264,211203,199193,-14.64,-9.5,1030586,1567219,-34.24,-
4987,科誠,99155,69135,66347,43.42,49.44,503283,466785,7.81,-
5289,宜鼎,261294,250911,205406,4.13,27.2,1593032,1445758,10.18,-
5356,協益,695210,800598,616739,-13.16,12.72,5005270,4767865,4.97,-
5386,青雲,41284,46600,34917,-11.4,18.23,312506,285156,9.59,-
5426,振發,111050,133488,164055,-16.8,-32.3,861620,1003538,-14.14,-
5438,東友,262522,219375,339267,19.66,-22.62,1590117,2128990,-25.31,-
5465,富驊,154299,130712,204168,18.04,-24.42,1043279,1162083,-10.22,關係人順逆流交易業已沖銷
5474,聰泰,50946,59555,31545,-14.45,61.5,383559,202786,89.14,-
5490,同亨,281669,233138,199587,20.81,41.12,1368049,1097243,24.68,-
6121,新普,4501382,3946261,5107527,14.06,-11.86,27504484,31266819,-12.03,-
6123,上奇,255429,272673,289909,-6.32,-11.89,1894392,2025770,-6.48,-
6150,撼訊,183112,378530,288602,-51.62,-36.55,2166062,2202060,-1.63,-
6160,欣技,145658,99259,137875,46.74,5.64,852445,911761,-6.5,-
6161,捷波,592035,490191,778194,20.77,-23.92,4216653,4573652,-7.8,-
6188,廣明,1209475,1490436,1118360,-18.85,8.14,8782318,7548467,16.34,-
6228,全譜,6130,16551,15796,-62.96,-61.19,100791,51758,94.73,-
6276,安鈦克,132588,145491,85197,-8.86,55.62,825839,411472,100.7,-
8050,廣積,236884,232183,200119,2.02,18.37,1497041,1620714,-7.63,-
8076,伍豐,209935,210353,200619,-0.19,4.64,1193878,1345817,-11.28,-
8234,新漢,296761,360589,315114,-17.7,-5.82,2354231,2252616,4.51,-
8410,森田,118688,144915,123595,-18.09,-3.97,698134,822558,-15.12,-
3066,李洲,69816,47792,46337,46.08,50.67,333123,300919,10.7,-
3128,昇銳,81190,83768,86378,-3.07,-6.0,565198,594764,-4.97,-
3230,錦明,191957,190131,273095,0.96,-29.71,1111761,1738887,-36.06,-
3297,杭特,87829,68232,69814,28.72,25.8,533214,473504,12.61,-
3339,泰谷,167651,167055,129163,0.35,29.79,1123243,1025439,9.53,-
3362,先進光,122539,125632,85152,-2.46,43.9,688054,555841,23.78,-
3434,哲固,62133,66685,52317,-6.82,18.76,474638,351746,34.93,-
3441,聯一光,83537,67343,138391,24.04,-39.63,413216,841765,-50.91,-
3455,由田,22679,80911,76946,-71.97,-70.52,501606,328289,52.79,-
3490,單井,32422,19749,27828,64.17,16.5,180920,225656,-19.82,-
3516,亞帝歐,129028,129227,85848,-0.15,50.29,713131,581939,22.54,-
3523,迎輝,126843,102581,180793,23.65,-29.84,820758,1239070,-33.76,-
3531,先益,173225,166340,206861,4.13,-16.26,1169567,1335682,-12.43,-
3615,安可,59287,80443,82973,-26.29,-28.54,667791,514887,29.69,-
3623,富晶通,74023,66084,80490,12.01,-8.03,491309,495444,-0.83,-
3630,新鉅科,168328,149649,96365,12.48,74.67,786024,615421,27.72,-
3666,光耀,109786,122457,87800,-10.34,25.04,717319,561570,27.73,-
3685,元創精密,74285,53068,45342,39.98,63.83,380899,246561,54.48,-
3691,碩禾,356877,327586,310302,8.94,15.0,2527784,2342007,7.93,-
4729,熒茂,386526,338762,257602,14.09,50.04,2458028,2018153,21.79,-
4933,友輝,331922,362728,338420,-8.49,-1.92,2220175,2002824,10.85,-
4944,兆遠,164727,205126,136431,-19.69,20.74,1165869,1025485,13.68,-
4972,湯石照明,76954,71720,102352,7.29,-24.81,563453,664238,-15.17,-
4995,晶達,34810,49779,37032,-30.07,-6.0,306887,291270,5.36,-
5230,雷笛克光學,103707,102190,72777,1.48,42.49,644181,471839,36.52,-
5245,智晶,72577,64047,68704,13.31,5.63,486188,400940,21.26,-
5251,天鉞電,103786,121963,111247,-14.9,-6.7,729645,683390,6.76,-
5315,光聯,116968,105028,130512,11.36,-10.37,857212,975168,-12.09,-
5371,中光電,6435077,6056853,5516162,6.24,16.65,39882986,39971993,-0.22,-
5392,應華,340009,230234,462143,47.67,-26.42,2261125,2275261,-0.62,-
5432,達威,13785,11049,13041,24.76,5.7,96721,91338,5.89,-
5443,均豪,266906,224220,381076,19.03,-29.95,1357996,1437894,-5.55,-
6125,廣運,707703,813065,649822,-12.95,8.9,4615345,4527519,1.93,-
6167,久正,153173,147074,221320,4.14,-30.79,957441,1433950,-33.23,*合併主體包含:香港久正，美國久正，久禾光電，久正SAMOA!
6222,上揚,45664,19414,53158,135.21,-14.09,190606,262572,-27.4,-
6234,高僑,35407,28356,57413,24.86,-38.32,240593,388866,-38.12,-
6244,茂迪,1804908,1686047,1086135,7.04,66.17,10572800,9429077,12.12,"102年7月營業收入，含102年第二季採用IFRS會計師匯率調整增加數新台幣6,174仟元。"
6246,臺龍,279222,239830,324503,16.42,-13.95,1649893,1924307,-14.26,-
6419,京晨科,46711,56769,40581,-17.71,15.1,333808,237855,40.34,-
8049,晶采,126035,146495,101626,-13.96,24.01,832492,696910,19.45,-
8064,東捷,273685,229899,128122,19.04,113.61,1674189,852654,96.35,-
8069,元太,981396,981506,1816883,-0.01,-45.98,9287830,10131094,-8.32,-
8087,華鎂鑫,18772,14372,22217,30.61,-15.5,112725,144186,-21.81,-
8111,立��,93955,90273,94693,4.07,-0.77,611353,616465,-0.82,-
8240,華宏,971153,937146,1020634,3.62,-4.84,6509766,6221886,4.62,-
3095,及成,430183,387945,466762,10.88,-7.83,2657640,3714799,-28.45,-
3152,璟德,120374,125043,92452,-3.73,30.2,762875,653181,16.79,-
3163,波若威,221802,200386,169315,10.68,30.99,1187842,1018888,16.58,-
3221,台嘉碩,129191,133679,166205,-3.35,-22.27,882235,967457,-8.8,-
3234,光環,169298,143176,186745,18.24,-9.34,1105407,1177995,-6.16,-
3306,鼎天,91433,91030,131077,0.44,-30.24,624953,878383,-28.85,-
3363,上詮,100436,81774,162752,22.82,-38.28,591403,918341,-35.6,-
3466,致振,169155,144582,198522,16.99,-14.79,756483,980562,-22.85,-
3491,昇達科,76964,101083,95559,-23.86,-19.45,626845,617725,1.47,-
3499,環天科,39083,42401,68539,-7.82,-42.97,290740,443741,-34.47,-
3558,神準,452804,470397,456633,-3.74,-0.83,2653001,2784564,-4.72,-
3564,其陽,62885,72575,77143,-13.35,-18.48,534364,418941,27.55,-
3632,研勤,76307,74466,64808,2.47,17.74,598002,407081,46.9,-
3672,康聯訊,41593,38893,29307,6.94,41.92,280670,170913,64.21,-
3684,榮昌,31252,32493,49919,-3.81,-37.39,229795,262158,-12.34,-
4903,聯光通,81459,83791,114749,-2.78,-29.01,718717,683603,5.13,-
4905,台聯電,27553,32347,29998,-14.82,-8.15,146781,172459,-14.88,-
4908,前鼎,105672,102937,132114,2.65,-20.01,745609,866406,-13.94,-
4909,新復興,163867,156976,187261,4.38,-12.49,1049637,1044345,0.5,-
4979,華星光,178479,185212,191557,-3.63,-6.82,1246228,1182073,5.42,-
5348,系通,16273,21571,56905,-24.56,-71.4,121753,285434,-57.34,-
5353,台林,112086,121768,95265,-7.95,17.65,763095,662263,15.22,-
6109,亞元,151141,135584,205269,11.47,-26.36,1089111,1256033,-13.28,-
6143,振曜,530321,696274,289550,-23.83,83.15,3603749,1864914,93.23,-
6163,華電網,380543,396325,405129,-3.98,-6.06,1723148,2466624,-30.14,-
6170,統振,454000,369486,513962,22.87,-11.66,3123761,3751818,-16.74,-
6190,萬泰科,373431,386244,473403,-3.31,-21.11,2750813,2922565,-5.87,-
6218,豪勉,74000,128829,110538,-42.55,-33.05,653173,692081,-5.62,-
6241,易通展,14739,13375,98133,10.19,-84.98,487576,1121414,-56.52,-
6245,立端,305009,391254,233411,-22.04,30.67,2039679,1738039,17.35,"101年7月單家營收$210,974仟元。"
6263,普萊德,95571,92175,85162,3.68,12.22,573887,556303,3.16,-
6417,韋僑,59732,53917,55100,10.78,8.4,385710,409726,-5.86,-
6426,統新,37810,0,51074,,-25.97,225692,317304,-28.87,-
8034,榮群,15667,32909,12654,-52.39,23.81,141652,112185,26.26,-
8048,德勝,78649,69825,34993,12.63,124.75,386864,261308,48.04,-
8059,凱碩,103559,102901,126365,0.63,-18.04,673537,802944,-16.11,-
8089,康全電訊,170681,205234,125134,-16.83,36.39,1494550,1383655,8.01,-
8097,常珵,10398,15975,28467,-34.91,-63.47,110284,167777,-34.26,-
8171,天宇,103849,83016,225798,25.09,-54.0,681277,983714,-30.74,-
8176,智捷,114289,188356,225276,-39.32,-49.26,1087763,1186796,-8.34,-
1336,台翰,182261,158683,174383,14.85,4.51,1138315,1192988,-4.58,-
1595,川寶,137517,178080,124814,-22.77,10.17,820112,707774,15.87,-
1815,富喬,356828,349781,358509,2.01,-0.46,2451658,2674387,-8.32,-
3078,僑威,444461,464896,361854,-4.39,22.82,2885479,2476943,16.49,-
3089,元炬,32374,24472,34288,32.28,-5.58,184024,230291,-20.09,-
3092,鴻碩,138917,128857,132520,7.8,4.82,974365,1052184,-7.39,-
3114,好德,113230,112508,103629,0.64,9.26,870258,684429,27.15,-
3115,寶島極,55914,45592,64712,22.63,-13.59,350294,408915,-14.33,海外子公司之營收，係以當月平均匯率換算之
3144,新揚科,147718,116233,101781,27.08,45.13,860080,636896,35.04,-
3191,和進,69026,69000,64026,0.03,7.8,441662,458545,-3.68,-
3202,樺晟,173741,140833,179399,23.36,-3.15,1110855,1228014,-9.54,-
3206,志豐,81328,80030,104003,1.62,-21.8,638227,714078,-10.62,-
3207,耀勝,102236,82177,117428,24.4,-12.93,615735,743593,-17.19,-
3217,優群,110387,130650,125640,-15.5,-12.14,951170,913718,4.09,-
3236,千如,143331,130347,136360,9.96,5.11,896487,776523,15.44,-
3276,宇環,87817,67253,51734,30.57,69.74,478516,429809,11.33,-
3288,點晶,31535,27044,35263,16.6,-10.57,206004,216423,-4.81,-
3290,東浦,196477,128400,163077,53.01,20.48,1221972,1134528,7.7,-
3294,英濟,437073,359925,418464,21.43,4.44,2927242,2787084,5.02,-
3310,佳穎,34488,35214,34539,-2.06,-0.14,236394,287755,-17.84,-
3313,斐成,180120,163668,210536,10.05,-14.44,1219596,1394411,-12.53,-
3322,建舜電,170089,202368,197244,-15.95,-13.76,1316108,1071500,22.82,-
3332,幸康,97441,84238,85260,15.67,14.28,683748,652766,4.74,-
3354,律勝,80949,73790,79239,9.7,2.15,515152,523465,-1.58,-
3388,崇越電,644211,567828,543496,13.45,18.53,4004973,3650101,9.72,-
3390,旭軟,101660,74637,135300,36.2,-24.86,697942,670616,4.07,-
3465,進泰電子,40702,42934,36220,-5.19,12.37,292533,300338,-2.59,-
3484,崧騰,218102,206074,203317,5.83,7.27,1324726,1475998,-10.24,-
3492,長盛,98806,66297,56116,49.03,76.07,626950,293751,113.42,-
3511,矽瑪,58715,67960,97401,-13.6,-39.71,549633,628114,-12.49,-
3512,皇龍,53952,41835,64879,28.96,-16.84,312151,368907,-15.38,-
3520,華盈,67644,67797,74558,-0.22,-9.27,426990,617634,-30.86,-
3526,凡甲,146138,112083,170953,30.38,-14.51,914863,1088535,-15.95,-
3537,堡達,245870,248519,307780,-1.06,-20.11,1802599,1627799,10.73,-
3548,兆利,280617,211652,304241,32.58,-7.76,1505765,1945167,-22.58,自結數尚未經會計師查核簽證及核閱，特此說明。
3597,映興,77385,77846,81057,-0.59,-4.53,516366,588077,-12.19,-
3609,東林,66803,67642,97514,-1.24,-31.49,487834,558835,-12.7,-
3624,光頡,113531,107436,108454,5.67,4.68,750641,702320,6.88,-
3631,晟楠,111075,98859,109482,12.35,1.45,834868,957372,-12.79,-
3646,艾恩特,89011,97243,71115,-8.46,25.16,559775,639899,-12.52,-
3689,湧德,386070,364628,344963,5.88,11.91,2691643,2169687,24.05,-
4542,科嶠,54367,42604,85347,27.61,-36.29,413897,318497,29.95,-
4939,亞電,172395,143372,155003,20.24,11.22,1021475,951971,7.3,-
4974,亞泰,354135,347077,379677,2.03,-6.72,1935279,2276310,-14.98,-
5291,邑昇,101203,101513,126185,-0.3,-19.79,858957,642489,33.69,-
5309,系統電,147076,137146,134463,7.24,9.38,1012406,1028964,-1.6,-
5321,友銓,78012,87611,30207,-10.95,158.25,365219,245226,48.93,-
5328,華容,105883,102851,111130,2.94,-4.72,715756,852953,-16.08,-
5340,建榮,95861,86423,89513,10.92,7.09,722952,729950,-0.95,-
5345,天揚,28877,23371,22010,23.55,31.19,137696,113315,21.51,-
5355,佳總,139942,131969,105539,6.04,32.59,929169,671587,38.35,-
5381,合正,160578,114020,232459,40.83,-30.92,1139800,1909768,-40.31,-
5439,高技,153198,141214,147582,8.48,3.8,916214,1021868,-10.33,-
5457,宣德,120179,106262,135431,13.09,-11.26,769316,964549,-20.24,-
5460,同協,66528,69622,77533,-4.44,-14.19,509753,586756,-13.12,-
5464,霖宏,136887,109289,148179,25.25,-7.62,961080,1016245,-5.42,-
5475,德宏,221277,220814,273413,0.2,-19.06,1658519,1937355,-14.39,-
5488,松普,176571,197844,130494,-10.75,35.3,1110227,1212528,-8.43,-
5498,凱崴,74589,151746,118279,-50.84,-36.93,857602,707252,21.25,-
6114,久威,107697,9529,30038,1030.2,258.53,272520,185665,46.78,-
6124,業強,231751,161407,236201,43.58,-1.88,1181162,1297650,-8.97,-
6126,信音,271062,346932,364373,-21.86,-25.6,2057723,2559367,-19.6,-
6127,九豪,80572,85069,71419,-5.28,12.81,527358,457367,15.3,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱
6134,萬旭,209261,194969,236612,7.33,-11.55,1424861,1647190,-13.49,-
6156,松上,277240,292975,332559,-5.37,-16.63,1856753,1872111,-0.82,-
6158,禾昌,323083,265659,341142,21.61,-5.29,2072640,2275979,-8.93,-
6173,信昌電,171612,192624,196714,-10.9,-12.76,1282964,1297588,-1.12,-
6174,安��,54438,50378,50891,8.05,6.96,349887,332126,5.34,-
6175,立敦,143521,151688,161919,-5.38,-11.36,1030293,1015078,1.49,-
6185,幃翔,168832,131985,158750,27.91,6.35,1032004,1133845,-8.98,-
6194,育富,56013,50068,100836,11.87,-44.45,442387,543410,-18.59,-
6203,海韻電,223177,170423,212805,30.95,4.87,1393791,1477063,-5.63,-
6204,艾華,63950,60701,72458,5.35,-11.74,396831,411194,-3.49,-
6207,雷科,180033,148232,270462,21.45,-33.43,1176124,1354048,-13.14,-
6208,日揚,148686,129599,86360,14.72,72.16,760691,651330,16.79,-
6210,慶生,86214,62819,97986,37.24,-12.01,593247,652436,-9.07,-
6217,中探針,85961,80885,84611,6.27,1.59,597916,617384,-3.15,-
6220,岳豐,394973,402247,489842,-1.8,-19.36,3015435,2917247,3.36,-
6259,百徽,92189,74825,87883,23.2,4.89,568103,561905,1.1,-
6266,泰詠,111412,112553,148371,-1.01,-24.9,983132,928901,5.83,-
6274,台燿,986458,858164,998811,14.94,-1.23,6997053,6868462,1.87,-
6279,胡連,171227,190287,159900,-10.01,7.08,1530552,1335457,14.6,-
6284,佳邦,271847,221092,202852,22.95,34.01,1468405,1597933,-8.1,"101.4.1起合併主體減少鈺邦科技，不含鈺邦本月及累計營收為271,847千元及1,468,405千元，去年同期為202,852千元及1,333,377千元"
6290,良維,542354,540350,636888,0.37,-14.84,3621753,4235340,-14.48,-
6292,迅德,134818,99726,149176,35.18,-9.62,820928,868434,-5.47,-
6418,詠昇,96198,69435,79513,38.54,20.98,587985,530758,10.78,-
8038,長園科,9557,5917,11138,61.51,-14.19,52143,107721,-51.59,-
8042,金山電,260167,247053,255159,5.3,1.96,1684806,1757184,-4.11,-
8043,蜜望實,423796,269629,442881,57.17,-4.3,2685598,2550557,5.29,-
8071,能率網通,160519,140805,84327,14.0,90.35,961863,711310,35.22,-
8074,鉅橡,100923,103058,97804,-2.07,3.18,643743,625490,2.91,-
8080,永利聯合,42120,44944,88558,-6.28,-52.43,328513,476883,-31.11,-
8091,翔名,106973,104457,121893,2.4,-12.24,735022,858671,-14.4,-
8093,保銳,70328,58914,64575,19.37,8.9,397045,465467,-14.69,-
8109,博大,69860,63570,55274,9.89,26.38,416409,374425,11.21,-
8121,越峰,220750,203369,259682,8.54,-14.99,1442335,1757780,-17.94,-
8147,正淩,60646,52372,67937,15.79,-10.73,352201,376712,-6.5,-
8155,博智,114620,101165,144879,13.3,-20.88,764672,886475,-13.74,-
8182,加高,257060,259478,285798,-0.93,-10.05,1835596,1959953,-6.34,-
8289,泰藝,146141,127216,163828,14.87,-10.79,911450,1024206,-11.0,-
8291,尚茂,54621,45682,57411,19.56,-4.85,386657,485916,-20.42,-
8358,金居,278578,271084,419985,2.76,-33.66,2419459,2772472,-12.73,-
3224,三顧,191562,167946,195857,14.06,-2.19,1275664,1384456,-7.85,-
3232,昱捷,60219,78124,184126,-22.91,-67.29,695627,1268260,-45.15,-
3360,尚立,882140,574568,849680,53.53,3.82,4597121,4511805,1.89,-
3444,利機,78282,61685,106345,26.9,-26.38,449659,750156,-40.05,-
6113,亞矽,131036,125985,185974,4.0,-29.54,1110213,1221604,-9.11,-
6118,建達,782463,769908,783183,1.63,-0.09,5016281,5129390,-2.2,-
6154,順發,478310,437928,599152,9.22,-20.16,3331107,3641223,-8.51,-
6227,茂綸,253280,232786,216543,8.8,16.96,1530852,1503429,1.82,-
6265,方土昶,1064227,862330,1254044,23.41,-15.13,6985966,5328034,31.11,-
6270,倍微,190938,200688,245592,-4.85,-22.25,1277310,1796304,-28.89,-
8032,光菱,412505,373761,473680,10.36,-12.91,2911925,2777731,4.83,註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率
8067,志旭,53901,42748,82662,26.09,-34.79,379752,519489,-26.89,-
8068,全達,116107,106659,91626,8.85,26.71,654178,661727,-1.14,-
8084,巨虹,321518,322350,224435,-0.25,43.25,2097375,1508558,39.03,-
8096,擎亞,927521,728853,1866306,27.25,-50.3,5988041,20635700,-70.98,-
3147,大綜,193104,184248,100753,4.8,91.66,1232258,896492,37.45,-
3570,大塚,72824,68921,57142,5.66,27.44,428798,348808,22.93,-
4953,緯軟,185742,174653,175884,6.34,5.6,1239592,1250772,-0.89,無
5201,凱衛,20218,20817,21317,-2.87,-5.15,120367,123801,-2.77,-
5202,力新,15399,21673,18995,-28.94,-18.93,131807,123885,6.39,-
5209,新鼎,80494,92243,127758,-12.73,-36.99,599061,938140,-36.14,-
5210,寶碩,25515,26032,18722,-1.98,36.28,155371,132483,17.27,-
5211,蒙恬,26363,27817,33096,-5.22,-20.34,190109,254490,-25.29,-
5212,凌網,43813,39782,39990,10.13,9.55,257072,231348,11.11,-
5310,天剛,14596,22091,14057,-33.92,3.83,135706,130537,3.95,-
5403,中菲,120892,136743,130941,-11.59,-7.67,831068,832597,-0.18,-
5410,國眾,125404,206173,107038,-39.17,17.15,975710,926742,5.28,-
6140,訊達電腦,100347,118611,173369,-15.39,-42.11,774336,923379,-16.14,-
6148,驊宏資,450999,370085,808496,21.86,-44.21,2610266,3822436,-31.71,-
6221,晉泰,146908,202305,131966,-27.38,11.32,1082578,1180150,-8.26,-
6231,系微,73482,93200,77741,-21.15,-5.47,527890,653683,-19.24,-
6240,松崗,31834,23882,36372,33.29,-12.47,189020,183083,3.24,-
8099,大世科,253217,293129,221132,-13.61,14.5,1796439,1554558,15.55,-
8284,三竹,57791,49832,53120,15.97,8.79,368518,339537,8.53,-
8416,實威,56948,75518,39909,-24.59,42.69,374662,292814,27.95,-
1785,光洋科,2254984,2623312,2196561,-14.04,2.65,19648299,39155870,-49.82,-
3067,全域,40894,19037,47925,114.81,-14.67,237272,281005,-15.56,-
3093,港建,82974,79428,85770,4.46,-3.25,523388,543257,-3.65,-
3131,弘塑,133486,306439,121899,-56.43,9.5,1322890,715620,84.85,-
3285,微端,108009,105571,127443,2.3,-15.24,709676,739829,-4.07,-
3289,宜特,142004,148345,136056,-4.27,4.37,925214,859009,7.7,-
3303,岱稜,228166,229653,256359,-0.64,-10.99,1669980,1651119,1.14,-
3324,雙鴻,446461,392260,434452,13.81,2.76,2456566,2661181,-7.68,-
3373,熱映,55571,61865,44483,-10.17,24.92,367095,313971,16.92,-
3402,漢科,94079,77117,71681,21.99,31.24,605466,625745,-3.24,-
3498,陽程,239020,388656,122289,-38.5,95.45,2053123,712859,188.01,-
3508,位速,301776,375675,362566,-19.67,-16.76,3386109,2736366,23.74,-
3541,西柏,92606,94374,93596,-1.87,-1.05,592777,535063,10.78,-
3551,世禾,124638,119977,98083,3.88,27.07,774676,710918,8.96,-
3552,同致,400115,359330,351116,11.35,13.95,2515641,2199846,14.35,-
3580,友威科,42599,59047,56535,-27.85,-24.65,324732,374336,-13.25,無
3587,閎康,88649,82031,70602,8.06,25.56,550588,454475,21.14,-
3628,盈正,192563,184821,209175,4.18,-7.94,1436115,1369408,4.87,-
3642,駿熠電,56043,71214,62730,-21.3,-10.65,440130,507845,-13.33,-
3663,鑫科,192950,204467,389756,-5.63,-50.49,2011598,2707412,-25.7,-
5205,中茂,2760,2041,17572,35.22,-84.29,14858,116930,-87.29,-
5383,金利,105137,70344,75364,49.46,39.5,553239,522808,5.82,-
5452,佶優,563945,616165,761586,-8.47,-25.95,4249196,5272417,-19.4,-
5489,彩富,204378,180780,170097,13.05,20.15,1245651,1096574,13.59,-
5493,三聯,299871,300116,131237,-0.08,128.49,1239757,831111,49.16,-
5536,聖暉,515009,826605,535977,-37.69,-3.91,5094271,4506672,13.03,-
6146,耕興,204120,195453,160649,4.43,27.05,1281346,1151259,11.29,-
6151,晉倫,190733,178413,178601,6.9,6.79,1244274,1209881,2.84,-
6187,萬潤,123906,115760,82488,7.03,50.21,628928,461929,36.15,-
6247,淇譽電,110757,59116,57763,87.35,91.74,537593,457020,17.63,-
6275,元山,133310,154296,172331,-13.6,-22.64,1142930,1296951,-11.87,-
8047,星雲,57045,63881,60044,-10.7,-4.99,432214,466882,-7.42,-
8085,福華,404414,421910,319817,-4.14,26.45,2901337,2482518,16.87,"本公司自7月份起對子公司-知光能源科技(股)不具實質控制權,故將其自合併報表編製主體中排除。"
8092,建暐,29790,30132,32734,-1.13,-8.99,206203,214865,-4.03,-
8183,精星,212102,246437,261005,-13.93,-18.73,1579912,1827998,-13.57,-
8383,千附,185471,197534,112343,-6.1,65.09,1158887,1112339,4.18,-
8431,匯鑽科,73504,82482,80007,-10.88,-8.12,449699,637797,-29.49,-
8908,欣雄,482944,459905,384224,5.0,25.69,3350857,2348464,42.68,-
8917,欣泰,130191,133814,138479,-2.7,-5.98,1156260,1161004,-0.4,-
8927,北基,381481,320334,351518,19.08,8.52,2330506,2543089,-8.35,-
8931,大汽電,114086,111529,113577,2.29,0.44,747256,712385,4.89,-
2596,綠意,271,18157,27470,-98.5,-99.01,362214,251494,44.02,-
3188,鑫龍騰,26985,26890,36790,0.35,-26.65,200878,241216,-16.72,-
3489,森寶,20523,12937,50462,58.63,-59.32,168355,289594,-41.86,-
4113,聯上,104896,106927,262096,-1.89,-59.97,965577,665778,45.02,-
4416,三圓,8110,110959,212643,-92.69,-96.18,330981,3005125,-88.98,-
4907,富宇,2468,2308,68,6.93,3529.41,21359,3378,532.29,-
5206,坤悅,44909,71247,286,-36.96,15602.44,738097,455252,62.12,-
5213,亞昕,644052,396499,11939,62.43,5294.52,4424466,623614,609.48,-
5324,士開,12598,11607,9198,8.53,36.96,3284258,94337,3381.41,因102年起營運部門中營建部門適用IFRs採全部完工法認列收入
5455,昇益,4947,4073,32330,21.45,-84.69,62336,85605,-27.18,-
5508,永信建,389006,753373,132030,-48.36,194.63,2532919,2977454,-14.93,-
5511,德昌,393971,563826,912886,-30.12,-56.84,3367848,6894059,-51.14,-
5512,力麒,529842,153071,1866169,246.14,-71.6,1434236,3095638,-53.66,-
5514,三豐,2608,5016,2870,-48.0,-9.12,14408,24873,-42.07,-
5516,雙喜,139772,63111,100579,121.47,38.96,1032996,1012540,2.02,-
5520,力泰,264689,213170,243647,24.16,8.63,1624132,1498735,8.36,-
5523,豐謙,16699,7736,10324,115.86,61.74,60481,46815,29.19,-
5529,志嘉,1055,42820,20402,-97.53,-94.82,91322,113070,-19.23,-
6171,亞銳士,0,46202,189,-100.0,-100.0,46297,173518,-73.31,-
6186,新潤,0,0,65,,-100.0,0,829,-100.0,-
6212,理銘,0,0,0,,,514,31238,-98.35,-
6219,富旺,7933,141331,31048,-94.38,-74.44,740339,1100704,-32.73,-
6264,富裔,779,4986,3860,-84.37,-79.81,38564,68960,-44.07,-
8424,惠普,57877,80544,60992,-28.14,-5.1,456499,429741,6.22,-
2641,正德,53977,56705,50115,-4.81,7.7,382322,392969,-2.7,-
5601,台聯櫃,6304,6108,5929,3.2,6.32,42132,41381,1.81,-
5603,陸海,171826,152712,165005,12.51,4.13,1158199,1137750,1.79,-
5604,中連貨,141548,122849,129016,15.22,9.71,913912,898714,1.69,-
5609,中菲行,1156785,1124903,1318430,2.83,-12.26,7924983,8751500,-9.44,-
1259,安心,393442,410971,393894,-4.26,-0.11,2528637,2504802,0.95,-
2718,晶悅,19968,21362,20972,-6.52,-4.78,145951,142556,2.38,-
2719,燦星旅,417607,291366,357424,43.32,16.83,1848864,1679045,10.11,-
2729,瓦城,206200,209986,183169,-1.8,12.57,1307933,1130418,15.7,-
2732,六角,106482,144227,90741,-26.17,17.34,640237,531720,20.4,-
2734,易飛網,168482,138184,135590,21.92,24.25,877384,723653,21.24,-
3252,海灣,20086,174734,92668,-88.5,-78.32,263676,232078,13.61,-
3522,御頂,233109,211664,246130,10.13,-5.29,1674771,1461078,14.62,-
