公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
4420,光明,30603,53835,76716,-43.15,-60.1,202548,316191,-35.94,受國際疫情影響，客戶需求量減少，致本月營收下滑。
4429,聚紡,54450,50316,83661,8.21,-34.91,230184,261521,-11.98,-
4432,銘旺實,89778,114209,166589,-21.39,-46.1,446590,544761,-18.02,-
4433,興采,163874,171937,156161,-4.68,4.93,585830,539811,8.52,-
1570,力肯,40383,40354,31593,0.07,27.82,162860,156109,4.32,-
1580,新麥,242032,183018,370424,32.24,-34.66,735172,1195047,-38.48,-
1586,和勤,202289,148616,196388,36.11,3.0,621101,621747,-0.1,合併營業收入係將母子公司及各子公司間重複營收部分消除後所得數字
1599,宏佳騰,260326,204659,277741,27.19,-6.27,792440,846343,-6.36,-
2066,世德,107009,188631,201320,-43.27,-46.84,657574,856402,-23.21,-
2067,嘉鋼,71043,63552,89212,11.78,-20.36,229674,330907,-30.59,10904及10804自結數
2070,精湛,15622,43567,43599,-64.14,-64.16,147439,209803,-29.72,訂單減少
2230,泰茂,26873,38705,49422,-30.56,-45.62,124421,165490,-24.81,-
2235,謚源,44379,76019,63691,-41.62,-30.32,219983,278835,-21.1,-
3162,精確,77890,88487,79284,-11.97,-1.75,268823,273955,-1.87,-
3178,公準,116840,135714,81975,-13.9,42.53,461776,353704,30.55,-
3226,至寶電,147743,180782,148068,-18.27,-0.21,685890,651120,5.34,-
3379,彬台,15580,20692,15855,-24.7,-1.73,87938,112479,-21.81,-
3426,台興,47328,50994,54117,-7.18,-12.54,173065,205198,-15.65,-
4502,健信,65866,104524,159376,-36.98,-58.67,319765,665893,-51.97,受武漢疫情影響，以及舊車型訂單打切，新車型訂單量產尚未銜接上。
4503,金雨,17237,19345,33749,-10.89,-48.92,79598,127703,-37.66,-
4506,崇友,357491,389497,462794,-8.21,-22.75,1355780,1493346,-9.21,上列為本公司自結數
4510,高鋒,157605,175229,197857,-10.05,-20.34,506546,666934,-24.04,-
4513,福裕,73938,69724,127005,6.04,-41.78,251766,413154,-39.06,-
4523,永彰,53832,60092,52243,-10.41,3.04,217333,252620,-13.96,-
4527,方土霖,211188,209979,203505,0.57,3.77,686693,764002,-10.11,-
4528,江興鍛,194587,141897,258093,37.13,-24.6,682778,922258,-25.96,-
4530,宏易,3609,3282,2233,9.96,61.62,13433,5749,133.65,係為本公司自結數
4533,協易機,288100,185905,197189,54.97,46.1,774490,883812,-12.36,-
4534,慶騰,72148,123152,122367,-41.41,-41.03,325923,454390,-28.27,-
4535,至興,88151,190683,194391,-53.77,-54.65,620005,746125,-16.9,因疫情影響，造成子公司當地及外銷訂單延後交貨，致營收大幅減少。與去年同期比較台灣-41.07%，越南-76.48%，大陸-35.46%。
4538,大詠城,32597,28035,43780,16.27,-25.54,102938,154741,-33.47,-
4543,萬在,71283,82834,91168,-13.94,-21.81,273068,330178,-17.29,-
4549,桓達,87304,79483,84596,9.83,3.2,297071,347533,-14.52,-
4550,長佳,113517,84720,126315,33.99,-10.13,337434,323438,4.32,-
4561,健椿,71479,84571,82107,-15.48,-12.94,200155,245250,-18.38,-
4563,百德,170131,207988,104391,-18.2,62.97,660083,463576,42.38,108年11月起新增子公司
4568,科際精密,77310,49213,95536,57.09,-19.07,231547,362851,-36.18,-
4580,捷流閥業,230738,215351,202285,7.14,14.06,806184,805907,0.03,-
6122,擎邦,152148,217321,206838,-29.98,-26.44,951656,669197,42.2,-
6425,易發,105617,90641,121608,16.52,-13.14,373475,683405,-45.35,-
6603,富強鑫,192223,245769,201737,-21.78,-4.71,725439,1006366,-27.91,-
6609,瀧澤科,196051,176530,250332,11.05,-21.68,673110,906543,-25.74,-
8027,鈦昇,109116,103924,132306,4.99,-17.52,433568,448132,-3.24,無。
8083,瑞穎,145037,151330,139506,-4.15,3.96,554421,543084,2.08,-
8107,大億金茂,14548,42746,65175,-65.96,-77.67,174502,312908,-44.23,受新型冠狀病毒疫情影響，客戶端停工下修訂單所致
8255,朋程,188947,291610,248531,-35.2,-23.97,1046193,1056973,-1.01,-
9951,皇田,233837,289961,500244,-19.35,-53.25,1287394,1987552,-35.22,因受新冠疫情(COVID-19)影響，客戶端停工，致本公司訂單亦受到延遲出貨。
2061,風青,56397,66697,85711,-15.44,-34.2,195930,345218,-43.24,-
4609,唐鋒,16041,26906,36259,-40.38,-55.75,81989,336567,-75.63,因COVID-19病毒疫情關係
1742,台蠟,68893,47993,20937,43.54,229.04,176168,151073,16.61,本期營收較去年同期增加係太陽能收入較去年同期增加
4702,中美實,94800,96878,114898,-2.14,-17.49,386306,269543,43.31,-
4706,大恭,98705,148044,135863,-33.32,-27.34,455815,498135,-8.49,-
4707,磐亞,65132,93756,174577,-30.53,-62.69,442622,500138,-11.5,本月生產設備歲修。
4711,永純,44238,92329,99731,-52.08,-55.64,282338,356483,-20.79,因受新型冠狀病毒疫情影響
4714,永捷,10115,106731,44773,-90.52,-77.4,184534,169440,8.9,受新冠病毒疫情影響，下游客戶訂單及交貨延遲所致
4716,大立,48551,73289,83242,-33.75,-41.67,235121,324989,-27.65,-
4721,美琪瑪,224812,197092,227013,14.06,-0.96,845894,1160775,-27.12,-
4741,泓瀚,30517,68439,56311,-55.4,-45.8,195892,216009,-9.31,-
4754,國碳科,33479,50732,32532,-34.0,2.91,152359,137445,10.85,-
4767,誠泰科技,90068,88948,83862,1.25,7.4,333676,338193,-1.33,-
6506,雙邦,170640,206350,236517,-17.3,-27.85,702262,796422,-11.82,-
6509,聚和,331117,337321,300394,-1.83,10.22,1217670,1149792,5.9,-
1565,精華,411937,455729,523572,-9.6,-21.32,1747349,2147135,-18.61,-
1593,祺驊,60912,60177,68716,1.22,-11.35,216282,256847,-15.79,-
1752,南光,150484,182220,137767,-17.41,9.23,630369,514860,22.43,-
1777,生泰,102372,91387,50801,12.02,101.51,337699,245362,37.63,日本地區消化系統劑銷量增加，另歐美地區肌肉鬆弛劑銷售亦大幅增加，其他類如疥瘡、止癢劑營收亦有一定成長所致。
1781,合世,63849,41865,25582,52.51,149.58,169458,131434,28.93,本月營收較去年同期增加主要係因出貨量增加所致。
1784,訊聯,63268,70608,67033,-10.39,-5.61,258300,252905,2.13,-
1788,杏昌,299556,299190,276252,0.12,8.43,1124592,1082503,3.88,-
1799,易威,25190,20519,23568,22.76,6.88,103025,107292,-3.97,-
1813,寶利徠,13492,42917,50476,-68.56,-73.27,137416,203513,-32.47,新冠肺炎疫情影響造成營收衰退
3118,進階,50510,55869,58009,-9.59,-12.92,184396,196167,-6.0,-
3176,基亞,58817,55119,40990,6.7,43.49,189871,146457,29.64,-
3205,佰研,48364,54023,37266,-10.47,29.78,197207,133118,48.14,-
3218,大學光,145869,132407,114503,10.16,27.39,540666,425537,27.05,-
4102,永日,33087,42814,38673,-22.71,-14.44,137576,141478,-2.75,-
4105,東洋,356006,412723,358468,-13.74,-0.68,1449473,1477435,-1.89,-
4107,邦特,146596,148911,152062,-1.55,-3.59,587015,592770,-0.97,-
4109,加捷生醫,14863,29903,26724,-50.29,-44.38,89436,115941,-22.86,-
4111,濟生,88175,79350,82485,11.12,6.89,353859,323661,9.33,-
4114,健喬,243322,285789,236617,-14.85,2.83,1030168,855479,20.42,-
4116,明基醫,104447,98743,106479,5.77,-1.9,404994,439663,-7.88,-
4120,友華,468498,546948,510371,-14.34,-8.2,2005991,2011623,-0.27,-
4121,優盛,276985,280446,255050,-1.23,8.6,1093865,982755,11.3,-
4123,晟德,41668,123811,121734,-66.34,-65.77,348777,482222,-27.67,合併營收減少主要係因未合併豐華生技(股)公司營收所致。
4126,太醫,172145,202148,164190,-14.84,4.84,666101,646907,2.96,-
4127,天良,35823,36422,31454,-1.64,13.89,154837,138949,11.43,-
4128,中天,150372,152975,120568,-1.7,24.71,567006,467819,21.2,-
4129,聯合,116058,173945,244596,-33.27,-52.55,639247,808442,-20.92,因國內內銷、美國子公司及法國子公司受到新型冠狀病毒(COVID-19)影響，致使單月收入減少52.55%。
4130,健亞,38667,46974,35875,-17.68,7.78,174502,171231,1.91,-
4131,晶宇,4550,6606,5894,-31.12,-22.8,25659,34044,-24.62,-
4138,曜亞,80237,70960,102615,13.07,-21.8,346093,400190,-13.51,-
4147,中裕,69121,119016,41701,-41.92,65.75,308315,170038,81.32,.
4152,台微體,4383,413,4923,961.25,-10.96,16357,162688,-89.94,係因本年度授權合作開發收入減少。
4153,鈺緯,70119,57180,70258,22.62,-0.19,224264,262909,-14.69,-
4160,創源,35571,38756,40731,-8.21,-12.66,141508,137530,2.89,-
4161,聿新科,34857,43837,56540,-20.48,-38.34,166524,164407,1.28,-
4162,智擎,16415,23110,13312,-28.97,23.3,100156,91220,9.79,-
4163,鐿鈦,172922,181601,340874,-4.77,-49.27,681101,826207,-17.56,-
4167,松瑞藥,135398,147356,102920,-8.11,31.55,564387,400297,40.99,-
4168,醣聯,20,0,0,,,117,333,-64.86,109年4月為技術服務收入。
4173,久裕,102667,120886,61742,-15.07,66.28,493312,364013,35.52,本月營收較去年同期增加係因民眾保健意識提高，施打肺炎鏈球菌疫苗數量增加所致
4174,浩鼎,59920,279,0,21376.7,,60199,214,28030.37,109/4為子公司圓祥授權收入
4175,杏一,448836,496510,416200,-9.6,7.84,1884135,1639148,14.94,-
4183,福永生技,36258,50036,29410,-27.53,23.28,143303,129313,10.81,-
4188,安克,5210,5588,6793,-6.76,-23.3,16667,31510,-47.1,-
4192,杏國,476,861,741,-44.71,-35.76,2557,7212,-64.54,本月營收較去年同期減少百分比達50％以上，係因本公司108年1月認列技術服務被委託藥品開發收入新台幣464.7萬元所致。
4198,欣大健康,10587,7696,15620,37.56,-32.22,31570,70399,-55.15,本期機台出貨累計量較去年同期減少，收入下降。
4726,永昕,52536,33977,16321,54.62,221.89,122397,82703,47.99,本公司營收主要以接受客戶委託藥品開發的技術服務收入為主。此認列係以服務內容完成的進度認列收入，故變化較大。
4728,雙美,54113,59356,51036,-8.83,6.02,225118,146583,53.57,代理商調節出貨
4735,豪展,71343,110462,80327,-35.41,-11.18,327681,355293,-7.77,"4月額耳溫槍出口,因大陸商務部新規定,須取得國外標準認證的生產企業始能出口,以致部分產品延後至5月出口"
4736,泰博,634820,522095,309465,21.59,105.13,1898665,1306610,45.31,因武漢肺炎額溫槍銷售増加
4743,合一,28435,1351,1763,2004.73,1512.87,31680,5947,432.7,本期增加再授權收入
4744,皇將,85881,98818,63926,-13.09,34.34,263214,316064,-16.72,-
4747,強生,37632,43567,34613,-13.62,8.72,155418,136107,14.18,-
4911,德英,533,895,615,-40.44,-13.33,4560,2720,67.64,公司行銷團隊建置中
5312,寶島科,205767,235158,253177,-12.49,-18.72,988285,1055626,-6.37,-
6130,星寶國際,11338,11168,1474,1.52,669.19,36945,19480,89.65,"因合併子公司營收,故本月營收較去年同期大幅增加.本月營收:西藥1,909;租金收入2,049;售電收入818;顧問收入6,562"
6242,立康,18654,20204,47237,-7.67,-60.5,87271,162991,-46.45,本期較去年同期減少約60.51%，主要係因新冠病毒疫情爆發使得來客數與遊覽車數大幅下滑，致使4月份營收因而明顯減少。
6446,藥華藥,1080,483,55,123.6,1863.63,1790,35570,-94.96,4月增加係Q10軟膠囊銷貨較去年同期增加，1~4月累計減少係藥品銷貨收入較去年同期減少
6461,益得,4341,2281,1311,90.31,231.12,9653,5601,72.34,增加部份係本月認列技術服務收入所致。
6469,大樹,651569,707119,515561,-7.85,26.38,2670935,1994871,33.89,-
6472,保瑞,108293,121441,127366,-10.82,-14.97,480896,509148,-5.54,-
6492,生華科,50,50,17,0.0,194.11,217,117,85.47,係本公司勞務收入
6496,科懋,130929,131143,130691,-0.16,0.18,476867,499439,-4.51,-
6499,益安,46914,46390,42411,1.12,10.61,183934,137002,34.25,-
6523,達爾膚,34776,79503,90182,-56.25,-61.43,218196,348498,-37.38,因大陸轉投資公司不再併入合併報表及新冠肺炎疫情影響銷售所致。
6527,明達醫,16643,29686,48545,-43.93,-65.71,130704,226767,-42.36,因武漢病毒疫情擴散影響致銷貨收入減少
6535,順藥,2212,69,0,3105.79,,4501,7282,-38.19,本月LT1001藥品銷售收入及勞務收入較去年同期增加
6547,高端疫苗,0,0,0,,,480,0,,.
6569,醫揚,120521,83912,139110,43.62,-13.36,372859,522257,-28.6,-
6574,霈方,67716,69275,89365,-2.25,-24.22,276910,319938,-13.44,-
6576,逸達,0,26611,0,-100.0,,34908,67617,-48.37,本期營收較去年同期增加百分比達50％以上，係因系統百分比分母為零無法計算所致，實際變動應為0%。
6589,台康生技,89357,95388,32898,-6.32,171.61,320138,114133,180.49,月/年營收增加因本月CDMO業務持續成長及逐步認列自行開發產品EG12014第一、第二階段里程碑金、授權簽約金所致。
6612,奈米醫材,28550,27740,37766,2.91,-24.4,133640,108649,23.0,-
6615,慧智,40885,41942,41347,-2.52,-1.11,159986,163637,-2.23,-
6649,台生材,627,548,2843,14.41,-77.94,1408,2843,-50.47,主係109/4腦中風血栓負壓移除導管系統-負壓幫浦系統產品出貨量較去年同期減少所致
6662,樂斯科,19924,38937,47043,-48.83,-57.64,111055,128995,-13.9,因去年同期生技園區實驗動物相關儀器設備需求增加所致
6703,軒郁,101553,84973,75177,19.51,35.08,358582,302695,18.46,-
6762,達亞,42214,44014,40170,-4.08,5.08,167327,118952,40.66,-
8279,生展,126407,109792,107918,15.13,17.13,394085,372313,5.84,-
8403,盛弘,300989,328986,258805,-8.51,16.29,1141017,1016716,12.22,-
8409,商之器,8803,17715,10273,-50.3,-14.3,74255,57033,30.19,-
8432,東生華,33781,47711,43183,-29.19,-21.77,165770,180092,-7.95,-
8436,大江,733948,723600,915398,1.43,-19.82,2539112,3499495,-27.44,-
2035,唐榮公司,744883,1043013,1147885,-28.58,-35.1,3585177,4248768,-15.61,-
2063,世鎧,87316,89086,100759,-1.98,-13.34,347764,352664,-1.38,-
2064,晉椿,131596,148580,199105,-11.43,-33.9,545541,723773,-24.62,-
2065,世豐,190490,182664,172456,4.28,10.45,670194,555099,20.73,-
5009,榮剛,644251,841031,911602,-23.39,-29.32,2910206,3502680,-16.91,-
5011,久陽,71217,84310,72540,-15.52,-1.82,295334,383107,-22.91,-
5013,強新,424467,527621,519023,-19.55,-18.21,1678956,2024796,-17.08,-
5014,建錩,1081331,1570480,1042246,-31.14,3.75,3978170,4521075,-12.0,-
5015,華祺,160384,193181,181218,-16.97,-11.49,721389,764077,-5.58,-
5016,松和,199412,226061,210605,-11.78,-5.31,823940,805272,2.31,-
6248,沛波,297628,298538,291002,-0.3,2.27,1046194,1003753,4.22,-
8349,�矬ㄟ篕�,435669,627544,809922,-30.57,-46.2,2430692,3364472,-27.75,-
8415,大國鋼,1176714,1561701,1581190,-24.65,-25.58,5529955,6655622,-16.91,-
8930,青鋼,69893,81530,102257,-14.27,-31.64,284026,350541,-18.97,-
9962,有益,196874,192614,213463,2.21,-7.77,752736,753087,-0.04,-
5102,富強,51841,50010,57413,3.66,-9.7,189804,189523,0.14,-
3073,天方能源,4918,7801,10171,-36.95,-51.64,23134,42946,-46.13,因旅館業營收由109年2月起不併入合併營收
3105,穩懋,2013550,2079356,1282531,-3.16,56.99,8074173,4892724,65.02,本月較去年同期增加57%及本年累計較去年累計增加65.02%，主係客戶需求增加所致。
3122,笙泉,42514,34643,34485,22.72,23.28,125100,107970,15.86,-
3141,晶宏,74021,130494,87695,-43.27,-15.59,354849,413751,-14.23,-
3169,亞信,63637,53140,60397,19.75,5.36,188354,227092,-17.05,-
3219,倚強,8514,9134,11867,-6.78,-28.25,17648,36681,-51.88,海外子公司營收重分類至停業部門損益
3227,原相,581654,579414,427897,0.38,35.93,2276715,1385869,64.28,本月營收較去年同期增加，主要係因客戶需求增加所致。
3228,金麗科,22027,27616,20126,-20.23,9.44,97286,81098,19.96,-
3259,鑫創,50919,63956,53410,-20.38,-4.66,167646,195911,-14.42,-
3260,威剛,2069869,2895723,1838105,-28.51,12.6,9307763,8268344,12.57,-
3264,欣銓,733262,726326,631927,0.95,16.03,2812085,2405800,16.88,-
3265,台星科,189964,224480,123310,-15.37,54.05,764377,663305,15.23,本月營收增加之主要原因為本月客戶需求生產量較去年同期增加所致。
3268,海德威,61145,50827,75393,20.3,-18.89,224390,264176,-15.06,-
3317,尼克森,246027,202478,245291,21.5,0.3,751003,849048,-11.54,-
3372,典範,97969,97988,88276,-0.01,10.98,371883,337783,10.09,-
3374,精材,477056,465986,256347,2.37,86.09,1905152,818429,132.78,因晶圓級尺寸封裝需求較去年同期增加
3438,類比科,96179,135959,90987,-29.25,5.7,373992,321834,16.2,-
3527,聚積,106894,208708,245737,-48.78,-56.5,654597,939095,-30.29,因受新冠疫情影響，參展業者.商演.運動賽事等取消相關活動，顯示屏需求減緩故營收較去年衰退
3529,力旺,241928,41477,197324,483.28,22.6,657364,592385,10.96,-
3555,重鵬,24190,28612,10171,-15.45,137.83,92831,41712,122.55,"本期因DRAM價格上揚,需求增加,致本期營收較去年同期上升。"
3556,禾瑞亞,128979,117298,98160,9.95,31.39,417483,377583,10.56,-
3567,逸昌,30146,29603,28254,1.83,6.69,120937,115573,4.64,-
3581,博磊,99214,112052,94614,-11.45,4.86,349714,373954,-6.48,-
3675,德微,144798,144487,131276,0.21,10.3,527759,479410,10.08,-
3680,家登,242471,198676,126146,22.04,92.21,697061,534484,30.41,"本月營收較去年同期增加,主係家登母公司-光罩、晶圓載具品及子公司家登自動化-機台設備產品營收增加所致"
3707,漢磊,494095,477242,467480,3.53,5.69,1883768,1843419,2.18,-
4945,陞達科技,34260,32562,26278,5.21,30.37,128462,127209,0.98,-
4973,廣穎,232122,337461,329319,-31.21,-29.51,1283046,1223634,4.85,-
5272,笙科,29822,41750,39790,-28.57,-25.05,131736,145922,-9.72,-
5274,信驊,273563,257673,190774,6.16,43.39,1005932,741899,35.58,-
5299,杰力,186388,132314,132194,40.86,40.99,536158,512780,4.55,-
5302,太欣,1314,4569,6476,-71.24,-79.7,8616,20068,-57.06,本月營收較去年同期減少，係因行車紀錄器市場需求減緩及肺炎疫情影響出貨量減少所致。
5314,世紀,1744,1111,3244,56.97,-46.23,5904,20983,-71.86,主因積體電路及車電營收下降，致本月營收較去年同期減少
5344,立衛,24962,24620,15606,1.38,59.95,90789,58463,55.29,去年受中美貿易影響致營收較低，加上今年客戶訂單增加，致兩期營收變動較大
5347,世界,2585192,2876911,2295975,-10.14,12.59,10429113,9202541,13.32,-
5351,鈺創,318041,311421,303831,2.12,4.67,1169276,1066351,9.65,-
5425,台半,863299,891411,858112,-3.15,0.6,3241940,3366358,-3.69,-
5468,凱鈺,13688,15126,12803,-9.5,6.91,44546,40837,9.08,-
5483,中美晶,4841609,5669435,5367502,-14.6,-9.79,20119235,22872278,-12.03,-
5487,通泰,40821,45670,35602,-10.61,14.65,123541,109764,12.55,-
6103,合邦,1120,810,168819,38.27,-99.33,4666,680528,-99.31,"本期電腦週邊商品較去年同期減少 $ 168,819仟元"
6104,創惟,236132,213491,147644,10.6,59.93,775244,552349,40.35,客戶需求增加
6129,普誠,91895,100671,111555,-8.71,-17.62,305005,364350,-16.28,"本月營業收入淨額含少數股權11,481仟元，本年累計營業收入淨額含少數股權32,822仟元。"
6138,茂達,423902,368664,337940,14.98,25.43,1578646,1428965,10.47,-
6147,頎邦,1727853,1824800,1427037,-5.31,21.07,7054919,6098403,15.68,-
6182,合晶,611484,625765,661820,-2.28,-7.6,2344502,2811018,-16.59,-
6198,凌泰,2065,1677,1270,23.13,62.59,10794,8649,24.8,因客戶需求增加，故本月較去年同期增加
6223,旺矽,520490,512434,406904,1.57,27.91,1881070,1636308,14.95,-
6229,研通,169583,126095,138364,34.48,22.56,432477,408183,5.95,-
6233,旺玖,33503,31514,35549,6.31,-5.75,111245,117894,-5.63,-
6237,驊訊,39857,35648,35809,11.8,11.3,125332,128828,-2.71,-
6261,久元,287604,340647,247585,-15.57,16.16,1209412,961125,25.83,-
6287,元隆,101814,106869,90332,-4.73,12.71,358230,366413,-2.23,-
6291,沛亨,12660,11516,10282,9.93,23.12,48554,49173,-1.25,-
6411,晶焱,219107,238164,250430,-8.0,-12.5,878844,776949,13.11,-
6435,大中,203582,171264,176781,18.87,15.16,754266,784615,-3.86,-
6457,紘康,114438,96086,59852,19.09,91.2,303227,192607,57.43,因疫情影響，與防疫產品相關IC出貨量持續增長
6462,神盾,522739,674963,622804,-22.55,-16.06,2181098,2015922,8.19,-
6485,點序,58602,81977,95727,-28.51,-38.78,285957,348486,-17.94,-
6488,環球晶,4306214,5047034,4656680,-14.67,-7.52,17820952,20247781,-11.98,-
6494,九齊,92523,87445,98698,5.8,-6.25,276568,289691,-4.52,-
6510,精測,343040,338389,208384,1.37,64.61,1243441,814810,52.6,受惠於5G即將進入商用化，供應鏈備料需求，帶動多項半導體測試介面之業績成長，致營收變動達50%以上。
6532,瑞耘,55194,46764,29828,18.02,85.04,192720,136408,41.28,本月營收較去年同期增加，主係半導體設備市場回溫，帶動設備零組件出貨需求增加，使得本公司營收增加所致。
6548,長科*,805644,776277,743105,3.78,8.41,2959832,2899098,2.09,-
6568,宏觀,43744,100784,102723,-56.59,-57.41,274447,385896,-28.88,由於新冠肺炎疫情在4月擴散至全球，各國採取鎖國及停工政策重創全球經濟，以致影響消費性電子產品之需求。
6594,展匯科,44868,28730,35368,56.17,26.86,124738,128008,-2.55,-
6640,均華,44353,95085,51709,-53.35,-14.22,218200,195006,11.89,-
6643,M31,60227,70185,55563,-14.18,8.39,256512,225704,13.64,-
6679,鈺太,140562,125976,108007,11.57,30.14,507306,381254,33.06,-
6683,雍智科技,97084,91611,58494,5.97,65.97,343813,251143,36.89,本月營收較去年同期增加，主係半導體晶圓測試之後段測試載板需求增加所致。
6716,應廣,61496,46738,44436,31.57,38.39,188350,133768,40.8,-
6732,昇佳電子,420073,485650,359223,-13.5,16.93,1770556,1074879,64.72,市場需求增加
7556,意德士科技,31567,34014,36979,-7.19,-14.63,129150,113727,13.56,-
8024,佑華,44028,38131,60015,15.46,-26.63,125149,162790,-23.12,-
8040,九暘,79326,85093,72654,-6.77,9.18,282393,251674,12.2,-
8054,安國,62107,102011,100267,-39.11,-38.05,297502,431878,-31.11,-
8086,宏捷科,276598,272166,124508,1.62,122.15,1090299,434396,150.99,因客戶需求大幅增加
8088,品安,103681,212144,115072,-51.12,-9.89,629590,545812,15.34,-
8277,商丞,23594,40733,68903,-42.07,-65.75,116198,297212,-60.9,IC需求減少
8299,群聯,3579202,5538793,3084400,-35.37,16.04,16445905,12427416,32.33,-
1569,濱川,574803,503631,344482,14.13,66.86,1510822,1249935,20.87,本月較去年同期增加66.86%，主係客戶需求增加所致。
3071,協禧,201132,152645,202793,31.76,-0.81,591666,748353,-20.93,-
3088,艾訊,342774,342191,378658,0.17,-9.47,1467011,1487875,-1.4,-
3211,順達,1878736,1636616,1268691,14.79,48.08,4844198,5082278,-4.68,-
3213,茂訊,208003,261684,178746,-20.51,16.36,843109,807081,4.46,"本月外銷營業淨收入39,386仟元"
3272,東碩,399096,454875,457990,-12.26,-12.85,1359920,1819917,-25.27,-
3287,廣寰科,35477,33266,28586,6.64,24.1,138980,126956,9.47,-
3323,加百裕,1120293,781701,677805,43.31,65.28,3007465,2401367,25.23,訂單較去年同期增加
3325,旭品,154179,147485,161656,4.53,-4.62,483247,575479,-16.02,-
3479,安勤,313696,423055,381911,-25.84,-17.86,1847320,1604863,15.1,-
3483,力致,564145,443224,334713,27.28,68.54,1464256,1323178,10.66,因疫情影響，異地上班，筆電需求增加所致
3521,鴻翊,14607,35070,46983,-58.34,-68.91,100746,177380,-43.2,本月銷售減少
3540,曜越,300992,286374,306460,5.1,-1.78,1273966,1338490,-4.82,-
3577,泓格,59469,67581,65256,-12.0,-8.86,242875,246281,-1.38,-
3594,磐儀,133039,107642,110333,23.59,20.57,415727,447651,-7.13,-
3611,鼎翰,473829,484081,489421,-2.11,-3.18,1762662,1780363,-0.99,-
3625,西勝,209919,200194,157733,4.85,33.08,633988,610062,3.92,-
3652,精聯,154088,146423,127121,5.23,21.21,605027,579118,4.47,-
3693,營邦,215313,286113,173774,-24.74,23.9,1032069,1283271,-19.57,-
3709,鑫聯大投控,1817794,1273780,1051124,42.7,72.93,5330918,4139377,28.78,本月增減百分比達72.94%，主要係因子公司鵬瑜國際及世偉上海本月較去年本月新增交易客戶，影響本月營收較去年本月增加。
4931,新盛力,183590,128131,196462,43.28,-6.55,605429,623028,-2.82,-
4987,科誠,65257,77317,105807,-15.59,-38.32,270751,324828,-16.64,-
5289,宜鼎,724402,741756,559778,-2.33,29.4,2756977,2484306,10.97,-
5356,協益,304635,353754,430461,-13.88,-29.23,1201283,1645842,-27.01,-
5386,青雲,148746,346236,168613,-57.03,-11.78,909199,584253,55.61,累計營收較去年增加係記憶體及板卡營收增加
5426,振發,168808,122582,92335,37.71,82.82,465493,400133,16.33,本月合併營收較去年同期增加，係因子公司(常州振揚)2-3月受疫情影響減緩出貨，4月疫情緩解客戶需求訂單增加使合併營收上升
5438,東友,74578,95229,134276,-21.68,-44.45,291926,526987,-44.6,-
5465,富驊,498403,445700,360112,11.82,38.4,1547467,1480953,4.49,-
5474,聰泰,148553,113327,112821,31.08,31.67,438571,379025,15.71,-
5490,同亨,134612,89451,98810,50.48,36.23,379664,359763,5.53,-
6121,新普,6352858,5879271,5252343,8.05,20.95,20837359,19669152,5.93,-
6123,上奇,305781,361498,364960,-15.41,-16.21,1303605,1429668,-8.81,-
6150,撼訊,185465,202668,203738,-8.48,-8.96,764667,761608,0.4,-
6160,欣技,71954,71304,88413,0.91,-18.61,295211,372115,-20.66,-
6161,捷波,93707,126849,164062,-26.12,-42.88,462372,586531,-21.16,-
6188,廣明,790834,873108,791352,-9.42,-0.06,3146662,3197061,-1.57,-
6228,全譜,5961,2457,1536,142.61,288.08,24824,23741,4.56,依客戶訂單出貨
6276,安鈦克,100484,123789,107192,-18.82,-6.25,431900,356438,21.17,-
6441,廣錠,72216,94584,65384,-23.64,10.44,385434,189730,103.14,主要係客戶需求增加，及新產品出貨。
6570,維田,48671,54772,71463,-11.13,-31.89,196601,259192,-24.14,-
6577,勁豐,142678,167965,126040,-15.05,13.2,564899,577103,-2.11,-
6680,鑫創電子,19521,22984,25327,-15.06,-22.92,107985,127695,-15.43,-
8050,廣積,288749,342459,305699,-15.68,-5.54,1332538,1248028,6.77,-
8076,伍豐,170686,160155,292472,6.57,-41.64,690798,1041912,-33.69,-
8234,新漢,522181,516515,560705,1.09,-6.87,2058842,2126840,-3.19,-
8410,森田,104957,110498,74381,-5.01,41.1,324830,260540,24.67,-
3066,李洲,28515,32388,33988,-11.95,-16.1,98197,126903,-22.62,-
3128,昇銳,87414,62787,92787,39.22,-5.79,291463,293046,-0.54,-
3230,錦明,113576,89471,58082,26.94,95.54,326305,246294,32.48,因新冠肺炎影響，居家商機增加，促使大陸子公司訂單增加
3297,杭特,17309,19966,19751,-13.3,-12.36,68995,72011,-4.18,-
3339,泰谷,53064,62074,53872,-14.51,-1.49,180628,191315,-5.58,-
3362,先進光,290634,205081,153443,41.71,89.4,825630,550011,50.11,"疫情影響,NB需求增加"
3434,哲固,33131,56319,53288,-41.17,-37.82,159809,231167,-30.86,-
3441,聯一光,33583,33935,34647,-1.03,-3.07,93408,123354,-24.27,-
3455,由田,107693,104272,225060,3.28,-52.14,352293,801354,-56.03,本公司非屬消費性電子產業，每月營收波動大且無淡旺季可參酌，本期營收較去年同期減少主係客戶機台安裝完工時點差異所致。
3490,單井,30966,37532,29749,-17.49,4.09,115319,126336,-8.72,-
3516,亞帝歐,64138,48757,58413,31.54,9.8,173756,207069,-16.08,-
