公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
8072,陞泰,78553,77067,92028,1.92,-14.64,619870,720937,-14.01,-
8112,至上,14218824,14143943,10426201,0.52,36.37,92859179,78726607,17.95,-
2427,三商電,142670,187657,289111,-23.97,-50.65,2064599,1601087,28.94,本月營收減少50.65%，主係:ATM銷售較去年同期減少所致
2453,凌群,383231,308447,373130,24.24,2.7,2758061,2612903,5.55,-
2468,華經,139281,119138,156331,16.9,-10.9,977164,853752,14.45,-
2471,資通,63988,46118,46071,38.74,38.88,405900,400883,1.25,-
2480,敦陽科,304614,350386,386083,-13.06,-21.1,2977763,2810402,5.95,-
3029,零壹,575596,598858,495735,-3.88,16.1,4241564,3888983,9.06,-
3130,一零四,145563,142635,135151,2.05,7.7,1070261,1026648,4.24,-
4994,傳奇,101022,70867,86348,42.55,16.99,596597,614801,-2.96,-
5203,訊連,100268,134417,106827,-25.4,-6.13,1035479,1120971,-7.62,-
6112,聚碩,1030579,975787,815882,5.61,26.31,7538559,6936100,8.68,-
6183,關貿,124948,135783,112130,-7.97,11.43,941413,856385,9.92,-
6214,精誠,1463653,1506410,1341388,-2.83,9.11,11953174,10554179,13.25,-
2312,金寶,12505046,11539146,10582867,8.37,18.16,84856108,77796547,9.07,-
2317,鴻海,396784599,395590580,316793293,0.3,25.25,2900932860,2526226127,14.83,-
2354,鴻準,14739206,11483617,14905227,28.34,-1.11,93480386,67270980,38.96,-
2359,所羅門,358860,297970,315887,20.43,13.6,2762859,2647084,4.37,-
2360,致茂,1259082,1177336,1159084,6.94,8.62,11534260,8075304,42.83,-
2373,震旦行,1180658,1213837,1211922,-2.73,-2.57,9355126,9479899,-1.31,-
2390,云辰,51560,53177,59454,-3.04,-13.27,454950,471583,-3.52,-
2404,漢唐,1439978,933367,929270,54.27,54.95,8393422,9050678,-7.26,本月營收較去年同期增加50%以上，係因本月正在投入進行的專案較去年同期增加所致
2423,固緯,237434,200529,197400,18.4,20.28,1643863,1511150,8.78,-
2433,互盛電,342728,340938,316724,0.52,8.21,2679309,2411903,11.08,-
2461,光群雷,472382,412279,509383,14.57,-7.26,3350787,3274371,2.33,-
2464,盟立,1211689,1206937,1098508,0.39,10.3,9379487,7539736,24.4,-
2474,可成,8345571,7497361,8524135,11.31,-2.09,57018379,49053970,16.23,-
2477,美隆電,357797,307414,319766,16.38,11.89,2196293,2376800,-7.59,-
2482,連宇,84617,89456,70333,-5.4,20.3,683441,535028,27.73,-
2488,漢平,271139,243388,199377,11.4,35.99,1490784,1399352,6.53,-
2495,普安,107774,91429,119856,17.87,-10.08,839219,1070233,-21.58,-
3018,同開,161430,124430,112628,29.73,43.33,1011139,1018642,-0.73,-
3030,德律,365423,540469,405257,-32.38,-9.82,3555845,2425660,46.59,-
3043,科風,80594,99419,109470,-18.93,-26.37,676009,761092,-11.17,-
3305,昇貿,487566,463847,450743,5.11,8.16,3744578,3391207,10.42,-
3450,聯鈞,559630,564421,608833,-0.84,-8.08,4772771,4943639,-3.45,-
3518,柏騰,64725,55601,59239,16.4,9.26,398357,437442,-8.93,-
3617,碩天,813832,821323,654573,-0.91,24.33,5445366,4908582,10.93,-
6139,亞翔,1609179,1387445,1613641,15.98,-0.27,15771440,14407648,9.46,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準。
6192,巨路,524267,471741,363078,11.13,44.39,3636261,2853096,27.44,-
6196,帆宣,2079507,2358337,1558742,-11.82,33.4,16411867,13148384,24.82,-
6201,亞弘電,344162,290668,316929,18.4,8.59,2123632,1931308,9.95,-
6215,和椿,128272,141681,147246,-9.46,-12.88,1019036,1176547,-13.38,-
6283,淳安,102996,87992,63950,17.05,61.05,666517,451986,47.46,"本月因新客戶拓展有成,致客戶訂單增加營業收入較去年上升"
6409,旭隼,1147490,965973,940948,18.79,21.95,7488012,6423328,16.57,-
6558,興能高,167612,170587,149593,-1.74,12.04,1072905,1013115,5.9,-
6698,旭暉應材,60941,0,31054,,96.24,419597,183587,128.55,產業需求增加帶動營運成長
6743,安普新,584424,516881,393985,13.06,48.33,2495695,1557328,60.25,因電競遊戲熱賣，帶動遊戲耳機之需求，公司訂單亦隨之成長
8021,尖點,296631,268038,291355,10.66,1.81,2130847,2094785,1.72,-
8201,無敵,71157,134947,55599,-47.27,27.98,901746,820891,9.84,-
2616,山隆,1690435,1715194,1452094,-1.44,16.41,12546109,11121998,12.8,-
6505,台塑化,69869513,62720871,53421263,11.39,30.78,506994874,404727775,25.26,-
8926,台汽電,514546,401364,113611,28.19,352.9,2704896,724908,273.13,子公司星能(股)依工程進度認列收入較去年同期增加。
9908,大台北,307700,305433,276286,0.74,11.37,2694303,2472953,8.95,-
9918,欣天然,128911,138059,124085,-6.62,3.88,1485436,1379715,7.66,-
9926,新海,158501,158768,156118,-0.16,1.52,1488659,1442417,3.2,-
9931,欣高,125326,93632,99825,33.84,25.54,1045603,782593,33.6,-
9937,全國,1985001,2015670,1691965,-1.52,17.31,14973390,12783871,17.12,-
1316,上曜,104825,40324,53905,159.95,94.46,1339782,423299,216.5,增加房地收入
1436,華友聯,170522,75296,173748,126.46,-1.85,1273531,1353617,-5.91,-
1438,三地開發,4,1,6,300.0,-33.33,9,21,-57.14,107年8月銷售商品4仟元，106年8月銷售商品6仟元，故營業收入變化大。
1442,名軒,9413,36937,171348,-74.51,-94.5,785538,2211918,-64.48,本月認收1戶，去年同期認收17戶；本年累計認收74戶，去年同期累計認收192戶，故兩期差異大。
1805,寶徠,0,0,1632,,-100.0,66216,10589,525.32,累計營收增加主要係自106年第四季開始陸續認列青埔-寶徠花園案收入所致。
1808,潤隆,140343,381828,462950,-63.24,-69.68,9049099,1918771,371.6,本月營收相較去年同期當月及累計增減達50%以上，主要係本公司營建收入較去年同期當月減少惟全年仍大幅成長所致。
2501,國建,674522,703897,354930,-4.17,90.04,6455590,7982400,-19.12,係本月交屋入帳較多
2504,國產,1383098,1526057,1349100,-9.36,2.52,11691059,10242713,14.14,-
2505,國揚,32433,18592,430,74.44,7442.55,144205,2624661,-94.5,"本年度營建收入140,682仟元，租賃收入3,523仟元。"
2506,太設,71102,106107,93955,-32.99,-24.32,594153,1122315,-47.06,-
2509,全坤建,41386,132919,134589,-68.86,-69.25,1022436,564426,81.14,"本年累計營收較去年同期增加,主要係認列新竹寶山土地收入所致."
2511,太子,649895,860986,508271,-24.51,27.86,5491918,7373836,-25.52,-
2515,中工,848964,914718,824734,-7.18,2.93,6990613,6513738,7.32,-
2516,新建,540280,501924,569986,7.64,-5.21,4638270,5653126,-17.95,-
2520,冠德,1111372,696658,625861,59.52,77.57,5913955,6071910,-2.6,本月營收較去年同期增加50%以上，主因係建設部門之830I新落成建案交屋入帳及營造部門之061B與071D等新承攬工程施工順利所致。
2524,京城,302729,261733,498360,15.66,-39.25,2281692,2406825,-5.19,-
2527,宏璟,991359,243869,13128,306.51,7451.48,1323755,111715,1084.93,"本月及本年累計營收較去年高,主要係因本月有房地銷售認列收入所致"
2528,皇普,3323,3029,22,9.7,15004.54,218145,62049,251.56,"主要係本月認列「台糖安南案」3,323仟元"
2530,華建,361255,667,6346,54061.16,5592.64,899750,67769,1227.67,"本年度出售房地收入較去年度增加833,586仟元,本年度租金收入較去年度同期減少1,605仟元"
2534,宏盛,306530,345771,152127,-11.34,101.49,6813203,4005177,70.1,無異常，本月因有個案銷售認列收入，以及租賃收入。
2535,達欣工,1138100,1177588,818071,-3.35,39.11,9839030,7151571,37.57,-
2536,宏普,379675,736107,87776,-48.42,332.54,2453034,338874,623.87,"本期餘屋銷售交屋量較去年同期增加,所以營收較多"
2537,聯上發,148826,88797,26521,67.6,461.16,1511444,244669,517.75,本月及本年累計營收較去年同期大幅增加，主要係認列新北市/桃園市房屋銷售收入及處分桃園市土地之故。
2538,基泰,15434,11743,10837,31.43,42.41,95617,245945,-61.12,兩期差異係為去年有餘屋交屋
2539,櫻花建,169291,410032,835362,-58.71,-79.73,1580458,2394973,-34.0,無異常。本月有「櫻花沐然」建案陸續過戶中。
2540,愛山林,149105,99778,40155,49.43,271.32,959375,525844,82.44,本年度營收增加，主係不動產代銷個案銷售成長所致。
2542,興富發,2560875,2121501,1544016,20.71,65.85,27497538,11835235,132.33,主係本期真愛、信義城、NTC國家商貿中心、海洋都心、文華匯、双美舘、台北時代廣場、双湖匯等案認列收入。
2543,皇昌,306467,400839,290280,-23.54,5.57,2916675,2797573,4.25,-
2545,皇翔,309300,37263,185794,730.04,66.47,2125689,2261188,-5.99,因本月成屋銷售情形較去年同期佳所致。
2546,根基,1703792,886460,651349,92.2,161.57,7563175,4878164,55.04,單月差異係因031A及031H於8月份結案所致；累月差異係因061B案件營收成長及011B、011C、011F、031A、031H等結案所致。
2547,日勝生,5446505,7698592,948572,-29.25,474.17,25603055,3346680,665.02,本月及本年度增加主要係建案完工陸續交屋所致。
2548,華固,405898,106279,5313612,281.91,-92.36,2692501,7822080,-65.57,本公司截至8月底累計營收較去年同期減少，係因新完工交屋數較少所致。
2597,潤弘,829308,732094,600055,13.27,38.2,5660898,5003581,13.13,-
2841,台開,35299,20019,30642,76.32,15.19,254160,686187,-62.96,本年累計營收較去年累計減少係因工業區認列相關勞務收入減少所致
3052,夆典,41865,150176,187972,-72.12,-77.72,794301,2394776,-66.83,主係本期之機電及營造收入較去年同期衰退
3056,總太,134088,373968,165113,-64.14,-18.79,2489470,3065120,-18.78,-
3266,昇陽,166658,166867,145219,-0.12,14.76,1780618,973925,82.82,主要來自於「昇陽鵬城」及子公司個案及營造收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。
3703,欣陸,2287956,1768002,1953580,29.4,17.11,16371948,15990703,2.38,-
5515,建國,471275,539893,484879,-12.7,-2.8,4357850,3304270,31.88,-
5519,隆大,115399,196957,95712,-41.4,20.56,1069412,1374614,-22.2,-
5521,工信,256708,302800,271002,-15.22,-5.27,2141660,2687447,-20.3,無
5522,遠雄,2889231,1199922,2083413,140.78,38.67,12985785,11743271,10.58,-
5525,順天,103214,236988,109043,-56.44,-5.34,1939993,611542,217.22,母公司本月份主要營收為上環匯案入帳
5531,鄉林,902651,698695,83057,29.19,986.78,4474033,777686,475.3,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,98717,120536,759326,-18.1,-86.99,1527536,1875805,-18.56,本月營收較去年同期減少達50%以上，係兩期個案營收組成因子不同。
5534,長虹,331876,561315,668713,-40.87,-50.37,9946075,3591841,176.9,本月較去年同期減少，係因「天薈」、「陶都」個案減少完成產權移轉予客戶認列收入所致。
6177,達麗,45151,64616,104746,-30.12,-56.89,569078,3898372,-85.4,本期較去年同期減少，主要差異係本期僅餘屋銷售所致
9906,欣巴巴,18945,23926,107506,-20.81,-82.37,265567,542012,-51.0,本月收入較去年減少係因建案陸續完銷，可售餘屋減少所致
9946,三發地產,89822,180235,88308,-50.16,1.71,888842,720511,23.36,-
2208,台船,1082788,1161743,1273681,-6.79,-14.98,8515987,11396190,-25.27,-
2603,長榮,14958617,14482922,13763911,3.28,8.67,105100871,99620766,5.5,-
2605,新興,359780,264743,223150,35.89,61.22,2132584,2221878,-4.01,因實際營運船舶較去年同期多壹艘，本期亦承攬較多短期論程傭船合約，整體營收較去年度同期提升。
2606,裕民,1195540,981901,620148,21.75,92.78,6807255,5210445,30.64,"107年度8月份波羅的海指數及出租船運務皆較去年同期增加,致營業收入增加"
2607,榮運,654800,665100,638552,-1.54,2.54,5132703,5010607,2.43,-
2608,嘉里大榮,914907,874817,876937,4.58,4.32,6802074,6262642,8.61,-
2609,陽明,13061264,12908340,12585841,1.18,3.77,90603689,88099256,2.84,-
2610,華航,15285557,15793567,13904466,-3.21,9.93,112080048,102096141,9.77,-
2611,志信,82559,74954,87503,10.14,-5.65,618203,699246,-11.59,-
2612,中航,338026,345812,268124,-2.25,26.07,2481556,2108566,17.68,-
2613,中櫃,250568,250161,239601,0.16,4.57,1902831,1745881,8.98,-
2615,萬海,5733994,5897285,5343869,-2.76,7.3,42488372,39856201,6.6,-
2617,台航,293239,318660,245410,-7.97,19.48,2246299,1772017,26.76,-
2618,長榮航,16325269,16520164,15500216,-1.17,5.32,120278505,108490120,10.86,-
2630,亞航,257756,254815,204614,1.15,25.97,1544829,1633925,-5.45,-
2633,台灣高鐵,3809773,3743140,3740170,1.78,1.86,29919510,28702605,4.23,-
2634,漢翔,2377285,2231774,2430840,6.51,-2.2,17315732,16889686,2.52,-
2636,台驊投控,1030457,978468,917763,5.31,12.27,7162273,6918228,3.52,-
2642,宅配通,269907,275732,260665,-2.11,3.54,2222677,1951306,13.9,-
5607,遠雄港,141050,146981,130428,-4.03,8.14,1107436,954403,16.03,-
5608,四維航,334636,342451,285872,-2.28,17.05,2634480,2200416,19.72,-
8367,建新國際,130812,135211,122503,-3.25,6.78,1077719,1031976,4.43,無
2701,萬企,32977,32311,29780,2.06,10.73,244979,253616,-3.4,本月營業收入增加係育樂收入之影院收入增加
2702,華園,104837,113032,120352,-7.25,-12.89,795352,921986,-13.73,-
2704,國賓,221221,214661,234272,3.05,-5.57,1933148,2049634,-5.68,-
2705,六福,285628,272382,309092,4.86,-7.59,2112894,2111623,0.06,-
2706,第一店,28609,28764,27624,-0.53,3.56,217350,220243,-1.31,-
2707,晶華,537794,506766,578618,6.12,-7.05,4448731,4539694,-2.0,因Regent股權出售案，自7月份起之合併營收公告不包含海外Regent營收。
2712,遠雄來,56078,50145,58425,11.83,-4.01,251100,302887,-17.09,-
2722,夏都,80672,82619,79606,-2.35,1.33,446969,475671,-6.03,-
2727,王品,1558415,1360516,1539715,14.54,1.21,11039980,10784461,2.36,-
2731,雄獅,2543533,2795532,2526373,-9.01,0.67,20477201,18068760,13.32,-
2739,寒舍,344220,320354,302555,7.44,13.77,2797439,2622182,6.68,-
2748,雲品,88663,91857,111648,-3.47,-20.58,934300,976424,-4.31,-
5706,鳳凰,302516,309039,287622,-2.11,5.17,1967584,1894271,3.87,-
8462,柏文,271666,267441,203993,1.57,33.17,1898435,1465154,29.57,-
8940,新天地,50009,65816,59700,-24.01,-16.23,930718,892401,4.29,-
9943,好樂迪,254015,255671,243109,-0.64,4.48,2042589,1963165,4.04,-
2801,彰銀,2805569,2965942,2708495,-5.4,3.58,22183339,20472403,8.35,-
2809,京城銀,785708,720373,817588,9.06,-3.89,5258566,5827505,-9.76,-
2812,台中銀,1004148,1043541,928563,-3.77,8.13,7664519,7166445,6.95,-
2816,旺旺保,619717,750772,611859,-17.45,1.28,5274223,4766724,10.64,-
2820,華票,194411,165149,179867,17.71,8.08,1355550,1400549,-3.21,-
2823,中壽,31246721,38367485,25915264,-18.55,20.57,225801694,170139834,32.71,-
2832,台產,447051,433118,508343,3.21,-12.05,3380992,3480205,-2.85,-
2834,臺企銀,1884557,2115750,1831113,-10.92,2.91,15811344,14073188,12.35,-
2836,高雄銀,283672,315239,272560,-10.01,4.07,2394340,2185931,9.53,-
2838,聯邦銀,1011870,1331482,1209668,-24.0,-16.35,8725219,8197305,6.44,-
2845,遠東銀,956670,1135709,991941,-15.76,-3.55,7517537,7022876,7.04,-
2849,安泰銀,507107,457240,497372,10.9,1.95,4232471,4370530,-3.15,-
2850,新產,1273801,1352289,1257934,-5.8,1.26,10048900,9334708,7.65,-
2851,中再保,1199880,1197911,1287423,0.16,-6.79,10076159,9779999,3.02,-
2852,第一保,539938,536688,595833,0.6,-9.38,4335888,3933894,10.21,-
2855,統一證,412898,537196,726145,-23.13,-43.13,4600738,4840372,-4.95,本月營收減少主因交易部位操作獲利減少所致
2867,三商壽,12427902,14284782,15460062,-12.99,-19.61,115538029,121221386,-4.68,-
2880,華南金,4080259,4656802,3974107,-12.38,2.67,31699484,28186066,12.46,-
2881,富邦金,39587852,46317490,31527565,-14.52,25.56,293902150,286067111,2.73,-
2882,國泰金,40473410,43124017,52155357,-6.14,-22.39,338810803,376068474,-9.9,本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。
2883,開發金,24720907,30457731,3238924,-18.83,663.24,175126783,20827229,740.85,本公司於106年9月6日完成對中國人壽之公開收購，106年9月起加計中國人壽之營業收入，致本月及累計營業收入淨額較去年同期增加。
2884,玉山金,4520935,4524451,4162671,-0.07,8.6,33872912,30167291,12.28,-
2885,元大金,8659047,8642561,8591408,0.19,0.78,67350318,55477424,21.4,-
2886,兆豐金,5262567,6949192,5159837,-24.27,1.99,42827934,40266485,6.36,-
2887,台新金,3658571,3694248,3365222,-0.96,8.71,27936741,25036685,11.58,-
2888,新光金,17559304,30435821,15666447,-42.3,12.08,178161403,167946126,6.08,-
2889,國票金,428709,403908,554412,6.14,-22.67,3914353,3981275,-1.68,-
2890,永豐金,2719222,3833911,2770156,-29.07,-1.83,22768854,21499086,5.9,-
2891,中信金,29688691,27956919,29562030,6.19,0.42,202762289,228050822,-11.08,-
2892,第一金,5068999,5666509,4538916,-10.54,11.67,42206514,33455139,26.15,-
2897,王道銀行,711109,683237,698831,4.07,1.75,5266911,5342648,-1.41,-
5876,上海商銀,3176217,3254896,3027447,-2.41,4.91,24378159,23211240,5.02,-
5880,合庫金,3979398,4367732,4158750,-8.89,-4.31,31126280,30880253,0.79,-
6005,群益證,662681,539869,933918,22.74,-29.04,6235859,5793365,7.63,-
6024,群益期,230739,176769,305810,30.53,-24.54,2177798,1757973,23.88,-
1432,大魯閣,82414,83517,111113,-1.32,-25.82,575935,822000,-29.93,-
2601,益航,593637,520289,536466,14.09,10.65,4991462,4503414,10.83,-
2614,東森,1661333,1682773,1430209,-1.27,16.16,11786859,8814515,33.72,-
2901,欣欣,9712,9856,10873,-1.46,-10.67,82530,90154,-8.45,-
2903,遠百,3031409,2787451,3120777,8.75,-2.86,24021121,25155603,-4.5,-
2905,三商,17751927,18030597,18256459,-1.54,-2.76,151161221,160681440,-5.92,-
2906,高林,625093,566349,664496,10.37,-5.92,4571531,4882251,-6.36,-
2908,特力,3377089,3096863,3202667,9.04,5.44,26742515,25290340,5.74,-
2910,統領,31367,18072,17086,73.56,83.58,270355,206866,30.69,主要係出售礁溪房屋營收增加所致。
2911,麗嬰房,438312,374699,512491,16.97,-14.47,3854264,4274522,-9.83,-
2912,統一超,21155159,21075770,19590713,0.37,7.98,162408180,146608552,10.77,-
2913,農林,20274,20713,22863,-2.11,-11.32,166006,2151680,-92.28,1.106年1月認列出售竹南土地存貨收入，107年無。2.107年起停止化工商品貿易業務，專注發展茶本業及相關休閒產業。
2915,潤泰全,537064,549547,468847,-2.27,14.54,8917650,5324862,67.47,累計差異係本期包含處分高鑫股權之第二次交割處分利益所致。
8443,阿瘦,132223,119963,123253,10.21,7.27,1099084,1033076,6.38,-
8454,富邦媒,3388545,3207274,2792372,5.65,21.35,26409980,20673753,27.74,-
1416,廣豐,23718,22593,45016,4.97,-47.31,163988,2119517,-92.26,"去年累計1-8月子公司寶豐預售案(廣豐公園NO.3)完工交屋戶及餘屋合計1,849,607仟元，今年無建案收入"
1435,中福,2369,2156,2994,9.87,-20.87,21155,22820,-7.29,-
1437,勤益控,40076,43023,40613,-6.84,-1.32,391301,380166,2.92,-
1516,川飛,33324,129405,33265,-74.24,0.17,677746,482026,40.6,-
2062,橋椿,570845,621389,518403,-8.13,10.11,4590338,4022408,14.11,-
2348,海悅,179659,101689,59929,76.67,199.78,726545,459339,58.17,本月及本年增減百分比達50％以上，係因部分個案銷售狀況穩定。
2358,廷鑫,183552,167439,204106,9.62,-10.07,1261062,1272155,-0.87,-
2443,億麗,126795,152290,63130,-16.74,100.84,867312,476021,82.2,主要是大宗物資貿易訂單增加致營業收入產生差異。
2496,卓越,75295,81175,79721,-7.24,-5.55,605018,555767,8.86,-
2514,龍邦,10429,7524,121061,38.6,-91.38,78912,1527293,-94.83,本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致
2904,匯僑,40101,42759,38538,-6.21,4.05,308366,287773,7.15,-
3040,遠見,15992,14738,14263,8.5,12.12,122022,114870,6.22,-
3557,嘉威,541,2842,6794,-80.96,-92.03,10819,37857,-71.42,本公司除既有光電業外，亦跨足家居餐具國際貿易業，在家居餐具國際貿易業經營初期，營收表現持續努力中
4536,拓凱,696317,695248,625325,0.15,11.35,4889319,4042100,20.95,-
6184,大豐電,165878,163951,163787,1.17,1.27,1300417,1224751,6.17,-
6464,台數科,235881,239659,246017,-1.57,-4.12,1951229,1977161,-1.31,-
6504,南六,554484,506528,593982,9.46,-6.64,4440076,4213273,5.38,-
6581,鋼聯,136212,101198,63181,34.59,115.59,1336728,966350,38.32,出貨量增加。
6592,和潤企業,955443,940014,826869,1.64,15.54,7248687,6248771,16.0,-
6625,必應,161989,255255,98617,-36.53,64.26,865620,658051,31.54,主要係因本期參與製作之演製活動等較去年同期增加所致
6655,科定,249737,232220,169143,7.54,47.64,1560224,1102064,41.57,-
6670,復盛應用,1121923,1109292,1146288,1.13,-2.12,10046728,8453314,18.84,-
6754,匯僑設計,311227,141524,0,119.91,,2293423,0,,無
8033,雷虎,66106,61605,80661,7.3,-18.04,612413,532238,15.06,-
8341,日友,175437,234455,169998,-25.17,3.19,1396553,1257109,11.09,-
8422,可寧衛,260737,296323,225918,-12.0,15.41,2336795,1750945,33.45,-
8463,潤泰材,230441,217866,235655,5.77,-2.21,1708716,1818834,-6.05,-
8464,億豐,1934057,1895619,1697499,2.02,13.93,14071325,12937211,8.76,-
8473,山林水,378414,348769,206034,8.49,83.66,2793495,1634670,70.89,係107年承攬工程增加
8478,東哥遊艇,45663,63301,212956,-27.86,-78.55,1680716,2079927,-19.19,主係認列遊艇銷貨收入所致
8481,政伸,98029,91651,106312,6.95,-7.79,715740,719370,-0.5,-
9902,台火,1097,23055,5296,-95.24,-79.28,52979,33525,58.02,本月營收較去年同期減少主係本月無銷售進口汽車所致；本月累計營收較去年同期增加主係本期有銷售較多進口汽車及投標車輛所致。
9904,寶成,24118973,23737027,23343700,1.6,3.32,189273689,182180170,3.89,-
9905,大華,716844,762530,726356,-5.99,-1.3,5183443,5016170,3.33,-
9907,統一實,3287836,3065764,3270305,7.24,0.53,23967895,21895186,9.46,-
9910,豐泰,5903599,5700216,5238555,3.56,12.69,42070525,37950162,10.85,合併營收為本公司自結數
9911,櫻花,471128,452793,448123,4.04,5.13,3637829,3426442,6.16,-
9914,美利達,2688999,2487293,2542332,8.1,5.76,18015321,14671397,22.79,-
9917,中保科,1149517,1071908,1094749,7.24,5.0,8792853,8620060,2.0,-
9919,康那香,315198,316845,309879,-0.51,1.71,2343411,2525531,-7.21,-
9921,巨大,5310823,5141396,4925942,3.29,7.81,39604718,36584178,8.25,-
9924,福興,821380,706426,765439,16.27,7.3,5450512,5357767,1.73,-
9925,新保,593755,584792,590402,1.53,0.56,4647062,4724239,-1.63,-
9927,泰銘,885065,921780,1018403,-3.98,-13.09,7331676,7199911,1.83,-
9928,中視,53061,69556,55942,-23.71,-5.14,482243,487806,-1.14,-
9929,秋雨,57439,57808,66024,-0.63,-13.0,461769,461345,0.09,-
9930,中聯資源,740555,818110,623499,-9.47,18.77,6012152,4508834,33.34,-
9933,中鼎,5597033,6139448,5364824,-8.83,4.32,39633228,43650789,-9.2,-
9934,成霖,1502277,1512088,1538780,-0.64,-2.37,12046395,12030272,0.13,-
9935,慶豐富,460449,393789,451999,16.92,1.86,2921060,2739405,6.63,-
9938,百和,1102115,941503,1035603,17.05,6.42,7934544,7597714,4.43,-
9939,宏全,1993194,2048033,1757672,-2.67,13.39,14358515,12547752,14.43,-
9940,信義,822567,819503,710351,0.37,15.79,6722719,10659940,-36.93,-
9941,裕融,1972868,1975944,1606952,-0.15,22.77,15048440,12635698,19.09,-
9942,茂順,270865,273542,274935,-0.97,-1.48,2180889,2060461,5.84,-
9944,新麗,268925,271834,277898,-1.07,-3.22,2321245,2315885,0.23,-
9945,潤泰新,1325678,1198591,737665,10.6,79.71,9595878,6450271,48.76,本期較去年同期增加，係本期「潤泰禮仁」及「潤泰峰盛」等建案認列收入及工程合約收入成長所致
9955,佳龍,285201,294374,174798,-3.11,63.16,1581640,1439805,9.85,8月單月營收較去年同期成長63.16%之原因，主係貴金屬交易訂單成長所致。
