公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2360,致茂,1213182,1059904,1259082,14.46,-3.64,8296731,11534260,-28.06,-
2373,震旦行,1108753,1203467,1180658,-7.87,-6.09,9099553,9355126,-2.73,-
2390,云辰,54344,54822,51560,-0.87,5.39,424718,454950,-6.64,-
2404,漢唐,1478605,1446261,1439978,2.23,2.68,15426680,8393422,83.79,"本年營收較去年同期增加50%以上,係因本年正在投入進行的專案較去年同期增加所致"
2423,固緯,210967,229254,237434,-7.97,-11.14,1615269,1641456,-1.59,-
2433,互盛電,357825,362567,342728,-1.3,4.4,2876890,2679309,7.37,-
2461,光群雷,519027,466564,472382,11.24,9.87,3406717,3350787,1.66,-
2464,盟立,966930,1035605,1211689,-6.63,-20.19,8791314,9379487,-6.27,-
2474,可成,8738308,8679950,8345571,0.67,4.7,49295624,57018379,-13.54,-
2477,美隆電,386281,267274,357797,44.52,7.96,2458609,2196293,11.94,-
2482,連宇,96100,80272,84617,19.71,13.57,669724,683441,-2.0,-
2488,漢平,262143,262326,271139,-0.06,-3.31,1688766,1490784,13.28,-
2495,普安,117712,114386,107774,2.9,9.22,879922,839219,4.85,-
3018,同開,68732,69152,161430,-0.6,-57.42,682349,1011139,-32.51,本公司係以完工比例法認列收入，本年度累計收入較去年累計收入減少，係本年度在攬工程投入較減少所致。
3030,德律,371436,361330,365423,2.79,1.64,2928857,3555845,-17.63,-
3043,科風,120374,90140,80594,33.54,49.35,764301,676009,13.06,-
3305,昇貿,435045,447302,487566,-2.74,-10.77,3398713,3744578,-9.23,-
3450,聯鈞,499281,502660,559630,-0.67,-10.78,3904763,4772771,-18.18,-
3518,柏騰,45769,48245,64725,-5.13,-29.28,351856,398357,-11.67,-
3617,碩天,931089,788616,813832,18.06,14.4,6039212,5445366,10.9,-
6139,亞翔,940440,865651,1609179,8.63,-41.55,10127165,15771440,-35.78,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準。
6192,巨路,494699,673562,524267,-26.55,-5.63,4334776,3636261,19.2,-
6196,帆宣,1789975,2142348,2079507,-16.44,-13.92,15538649,16411867,-5.32,-
6201,亞弘電,300045,276500,344162,8.51,-12.81,2265303,2123632,6.67,-
6215,和椿,121681,148980,128272,-18.32,-5.13,991129,1019036,-2.73,-
6283,淳安,110168,96989,102996,13.58,6.96,727598,666517,9.16,-
6409,旭隼,1169561,1026959,1147490,13.88,1.92,8492466,7488012,13.41,無
6558,興能高,182278,193026,167612,-5.56,8.74,1372704,1072905,27.94,-
6698,旭暉應材,93779,69209,60941,35.5,53.88,615391,419597,46.66,產業需求增加帶動營運成長
6743,安普新,380582,200326,584424,89.98,-34.87,1373235,2495695,-44.97,-
8021,尖點,252768,264621,296631,-4.47,-14.78,1940450,2130847,-8.93,-
8201,無敵,59658,113071,71157,-47.23,-16.16,832365,901746,-7.69,-
2616,山隆,1472642,1574160,1690435,-6.44,-12.88,11932644,12546109,-4.88,-
6505,台塑化,53480947,57066367,69869513,-6.28,-23.45,445787158,506994874,-12.07,-
8926,台汽電,991343,450558,514547,120.02,92.66,3209159,2704896,18.64,子公司星能(股)依工程進度認列收入較去年同期增加。
9908,大台北,316178,325187,307700,-2.77,2.75,2933500,2694303,8.87,-
9918,欣天然,134561,146238,128911,-7.98,4.38,1544008,1485436,3.94,-
9926,新海,162200,172882,158501,-6.17,2.33,1652480,1488659,11.0,-
9931,欣高,114367,113689,125326,0.59,-8.74,1006101,1045603,-3.77,-
9937,全國,1930669,2026699,1985001,-4.73,-2.73,15317429,14973390,2.29,-
1316,上曜,35488,36762,104825,-3.46,-66.14,341047,1339782,-74.54,本月減少房地收入
1436,華友聯,9890,33576,170522,-70.54,-94.2,666040,1273531,-47.7,8月營收較去年減少之原因，係今年可售成屋較去年減少
1438,三地開發,2,2,4,0.0,-50.0,10,9,11.11,"108年累計銷售商品10仟元,107年累計銷售商品9仟元,故營收變化大。"
1442,名軒,32143,66628,9413,-51.75,241.47,404931,785538,-48.45,本月認收3戶，去年同期認收1戶，故兩期差異大。
1805,寶徠,19160,25321,0,-24.33,,84123,66216,27.04,本期營收較高主要係本期認列青埔-寶徠花園案收入所致。
1808,潤隆,363046,229671,140343,58.07,158.68,2368170,9049099,-73.82,本月營收變動主要係本公司營建收入與去年同期認列之差異及本期增加合併工程收入所致。
2501,國建,241362,515621,674522,-53.19,-64.21,5971875,6455590,-7.49,本月交屋入帳減少
2504,國產,1445972,1574374,1383098,-8.15,4.54,12069184,11691059,3.23,-
2505,國揚,86434,113889,32433,-24.1,166.5,1056253,144205,632.46,"本年度營建收入1,051,231仟元，租賃收入5,022仟元。"
2506,太設,52961,54924,71102,-3.57,-25.51,482319,594153,-18.82,-
2509,全坤建,94005,178255,41386,-47.26,127.14,1388881,1022436,35.84,"本月營收較去年同期增加,主要係認列威峰案所致."
2511,太子,891447,1070852,649895,-16.75,37.16,8020498,5491918,46.04,-
2515,中工,957627,979665,848964,-2.24,12.79,7993136,6990613,14.34,-
2516,新建,691386,636959,540280,8.54,27.96,4696046,4638270,1.24,-
2520,冠德,721340,1389523,1111372,-48.08,-35.09,8285967,5913955,40.1,-
2524,京城,272854,389872,302729,-30.01,-9.86,3086530,2281692,35.27,-
2527,宏璟,401735,421927,991359,-4.78,-59.47,2483685,1323755,87.62,本月營收較去年同期低主要係因去年同期房地銷售收入較高，本年累計營收較去年高主要係因今年各月平均房地銷售較去年高所致
2528,皇普,293,-5218,3323,105.61,-91.18,1236,218145,-99.43,主係108年8月認列租賃收入293仟元所致。
2530,華建,653,655,361255,-0.3,-99.81,7270,899750,-99.19,"本年度出售房地收入較去年度減少893,263仟元,本年度租金收入較去年度同期增加783仟元."
2534,宏盛,299132,1237787,306530,-75.83,-2.41,4281773,6813203,-37.15,無異常，本月因有個案銷售認列收入，以及租賃收入。
2535,達欣工,1002389,969766,1138100,3.36,-11.92,6907114,9839030,-29.79,-
2536,宏普,156283,495251,379675,-68.44,-58.83,1518223,2453034,-38.1,"今年本期餘屋銷售交屋量較去年同期減少,因此營收較少"
2537,聯上發,3105,151808,148826,-97.95,-97.91,693741,1511444,-54.1,本月營收較去年減少，係本月新北市銷售交屋金額減少所致；本期累積營收較去年減少，主要係去年2月認列桃園土地出售收入之故
2538,基泰,11677,11575,15434,0.88,-24.34,124941,95617,30.66,去年同期有餘屋銷售
2539,櫻花建,74517,485938,169291,-84.66,-55.98,2212368,1580458,39.98,無異常，本月有「活力水岸」及「櫻花博」建案陸續過戶中。
2540,愛山林,207505,151217,149105,37.22,39.16,1351535,959375,40.87,-
2542,興富發,605555,1321186,2560875,-54.16,-76.35,15755757,27497538,-42.7,本月較去年同期減少，主要係去年同期認列「雙湖匯」及「圓山一號院」等建案完工並完成產權移轉所致。
2543,皇昌,409589,463455,306467,-11.62,33.64,3405585,2916675,16.76,-
2545,皇翔,134448,173871,309300,-22.67,-56.53,1766627,2125689,-16.89,本期營收較去年同期減少，係因成屋銷售較低所致。
2546,根基,686853,647857,1703792,6.01,-59.68,6818262,7563175,-9.84,單月營收差異主係因107年031A及031H於8月份結案所致。
2547,日勝生,371665,505352,5446505,-26.45,-93.17,3568364,25603055,-86.06,本月及本年度累計較去年同月及去年累計減少主係建案交屋已趨於尾聲所致。
2548,華固,3106097,4017453,405898,-22.68,665.24,10775475,2692501,300.2,本公司截至8月底累計營收較去年同期增加，係因認列交屋金額較高所致。
2597,潤弘,1054901,932791,829308,13.09,27.2,6660309,5660898,17.65,-
2841,台開,39500,40470,35299,-2.39,11.9,266040,254160,4.67,-
3052,夆典,173357,81249,41865,113.36,314.08,821193,794301,3.38,主係本期之營建收入及營造工程收入較去年同期增加
3056,總太,1569714,1084171,134088,44.78,1070.65,2852434,2489470,14.57,本月營收增加係個案美樂地完工交屋所致。
3266,昇陽,232561,377427,166658,-38.38,39.54,1342340,1780618,-24.61,-
3703,欣陸,1377401,2050553,2287956,-32.82,-39.79,15405403,16371948,-5.9,-
5515,建國,447256,464539,471275,-3.72,-5.09,4125683,4357850,-5.32,-
5519,隆大,120260,185047,115399,-35.01,4.21,2498789,1069412,133.66,"主係本年自建案J39,J39-1,J35案認列房地銷售收入較多及出售土地J23,J26案於本年認列土地收入較多所致。"
5521,工信,375380,337729,256708,11.14,46.22,2633894,2141660,22.98,無
5522,遠雄,2008292,2274161,2889231,-11.69,-30.49,13244961,12985785,1.99,-
5525,順天,157800,187606,103214,-15.88,52.88,1690563,1939993,-12.85,母公司本月份主要營收為硯山行餘屋收入
5531,鄉林,541926,695343,902651,-22.06,-39.96,3022534,4474033,-32.44,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,85629,93076,98717,-8.0,-13.25,1151977,1545072,-25.44,-
5534,長虹,426659,936044,331876,-54.41,28.55,5803503,9946075,-41.65,本月較去年同期增加，係因「天際」、「天馥」個案增加完成產權移轉予客戶認列收入所致。
6177,達麗,142613,227486,45151,-37.3,215.85,5305220,569078,832.24,本期較去年同期增加，主係本年度完工個案陸續過戶交屋所致。
9906,欣巴巴,8106,8658,18945,-6.37,-57.21,16831,265567,-93.66,本月收入較去年減少，係因建案陸續完銷，可售餘屋減少所致。
9946,三發地產,320703,528145,89822,-39.27,257.04,3676240,888842,313.59,本月營收較去年同期增加23088萬元(+257.04%)
2208,台船,1578555,2429175,1082788,-35.01,45.78,10054384,8515987,18.06,-
2603,長榮,16150698,16816230,14958617,-3.95,7.96,125781232,105100871,19.67,-
2605,新興,352512,310464,359780,13.54,-2.02,2361166,2132584,10.71,-
2606,裕民,1184272,879600,1195540,34.63,-0.94,6312742,6807255,-7.26,-
2607,榮運,643253,646421,654800,-0.49,-1.76,5184804,5132703,1.01,-
2608,嘉里大榮,1037087,1061525,914907,-2.3,13.35,7702826,6802074,13.24,-
2609,陽明,12631351,13003004,13061264,-2.85,-3.29,101109368,90603689,11.59,-
2610,華航,14970025,15428142,15285557,-2.96,-2.06,113395028,112080048,1.17,-
2611,志信,77204,76224,82559,1.28,-6.48,603610,618203,-2.36,-
2612,中航,306034,321681,338026,-4.86,-9.46,2540420,2481556,2.37,-
2613,中櫃,237829,265924,250568,-10.56,-5.08,1881987,1902831,-1.09,-
2615,萬海,6161738,6329377,5733994,-2.64,7.45,48167679,42488372,13.36,-
2617,台航,275197,285359,293239,-3.56,-6.15,2105265,2246299,-6.27,-
2618,長榮航,16831957,14401262,16325269,16.87,3.1,119410778,120278505,-0.72,-
2630,亞航,383415,345346,257756,11.02,48.75,2554466,1544829,65.35,108年1-8月累計營收較107年同期增加65.36%，係二指部專案及商用機維修收入增加所致。
2633,台灣高鐵,3879227,3922972,3809773,-1.11,1.82,31430916,29919510,5.05,-
2634,漢翔,2456970,2568245,2377285,-4.33,3.35,18142031,17315732,4.77,-
2636,台驊投控,965366,971997,1030457,-0.68,-6.31,7336562,7162273,2.43,-
2642,宅配通,301130,315163,269907,-4.45,11.56,2417815,2222677,8.77,-
5607,遠雄港,680436,149156,141050,356.19,382.4,1668663,1107436,50.67,依子公司遠雄航空自由貿易港區(股)公司與近鐵運通(股)公司訴訟和解案內容認列營收
5608,四維航,327344,310576,334636,5.39,-2.17,2549166,2634480,-3.23,-
8367,建新國際,156906,156942,130812,-0.02,19.94,1149919,1077719,6.69,無
2701,萬企,29014,31682,32977,-8.42,-12.01,235428,244979,-3.89,本月營業收入減少係育樂收入之影院收入減少
2702,華園,150731,156869,104837,-3.91,43.77,980336,795352,23.25,-
2704,國賓,223618,215876,221221,3.58,1.08,1906397,1933148,-1.38,-
2705,六福,222063,221127,285628,0.42,-22.25,1435163,2112894,-32.07,-
2706,第一店,28696,29575,28609,-2.97,0.3,230056,217350,5.84,-
2707,晶華,561999,527235,537794,6.59,4.5,4310497,4448731,-3.1,因Regent股權出售案，自107年7月份起之合併營收公告不包含海外Regent營收。
2712,遠雄來,54224,57299,56078,-5.36,-3.3,296983,251100,18.27,-
2722,夏都,82360,88515,80672,-6.95,2.09,527718,446969,18.06,-
2727,王品,1610051,1360605,1558415,18.33,3.31,11196456,11039980,1.41,-
2731,雄獅,2353335,2800447,2543533,-15.96,-7.47,20461611,20477201,-0.07,-
2739,寒舍,333869,334582,344220,-0.21,-3.0,2897958,2797439,3.59,-
2748,雲品,166927,175726,88663,-5.0,88.27,1541430,934300,64.98,主要係因107年10月起併入包含米其林三星「頤宮中餐廳」在內的台北君品酒店所致。
5706,鳳凰,303335,330183,302516,-8.13,0.27,2057664,1967584,4.57,-
8462,柏文,308022,297175,271666,3.65,13.38,2320928,1898435,22.25,-
8940,新天地,57359,76902,50009,-25.41,14.69,1019330,930718,9.52,-
9943,好樂迪,271997,244093,254015,11.43,7.07,2050069,2042589,0.36,-
2801,彰銀,3101363,2815768,2805569,10.14,10.54,21915865,22183339,-1.2,-
2809,京城銀,707201,751824,785708,-5.93,-9.99,5853306,5258566,11.3,-
2812,台中銀,1080071,1019598,1004148,5.93,7.56,8105219,7664519,5.74,-
2816,旺旺保,653072,751462,619717,-13.09,5.38,5395058,5274223,2.29,-
2820,華票,169946,184132,194411,-7.7,-12.58,1369458,1355550,1.02,-
2823,中壽,25218871,35215104,31246721,-28.38,-19.29,237423686,225801694,5.14,-
2832,台產,478025,495781,447051,-3.58,6.92,3542097,3380992,4.76,-
2834,臺企銀,1916999,2085429,1884557,-8.07,1.72,16068011,15811344,1.62,-
2836,高雄銀,280363,300800,283672,-6.79,-1.16,2513281,2394340,4.96,-
2838,聯邦銀,1259492,1373497,1011870,-8.3,24.47,9231797,8725219,5.8,-
2845,遠東銀,985947,1029396,956670,-4.22,3.06,8056150,7517537,7.16,-
2849,安泰銀,489963,530876,507107,-7.7,-3.38,4309969,4232471,1.83,-
2850,新產,1341289,1498916,1273801,-10.51,5.29,10361798,10048900,3.11,-
2851,中再保,1336869,1406670,1199880,-4.96,11.41,10942224,10076159,8.59,-
2852,第一保,526574,497333,539938,5.87,-2.47,4009316,4335888,-7.53,-
2855,統一證,783808,710234,412898,10.35,89.83,4784755,4600738,3.99,本月營收增加主係交易部位操作獲利增加所致。
2867,三商壽,14239304,14559118,12427902,-2.19,14.57,120351171,115538029,4.16,-
2880,華南金,4316903,4408222,4080259,-2.07,5.79,32570350,31699484,2.74,-
2881,富邦金,49689070,61197268,39587852,-18.8,25.51,305112439,293902150,3.81,-
2882,國泰金,50076418,59755339,40473410,-16.19,23.72,352647242,338810803,4.08,-
2883,開發金,18739443,28277557,24720907,-33.73,-24.19,173854694,175126783,-0.72,-
2884,玉山金,4838474,4918020,4520935,-1.61,7.02,36461472,33872912,7.64,-
2885,元大金,9361347,9976930,8659047,-6.17,8.11,69111459,67350318,2.61,-
2886,兆豐金,5170982,6159532,5262567,-16.04,-1.74,44373895,42827934,3.6,-
2887,台新金,3667468,4079738,3658571,-10.1,0.24,29620230,27936741,6.02,-
2888,新光金,18818982,29634044,17559304,-36.49,7.17,186541079,178161403,4.7,-
2889,國票金,561161,833472,428970,-32.67,30.81,4709760,3915111,20.29,-
2890,永豐金,3250645,3656539,2719222,-11.1,19.54,25601035,22768854,12.43,-
2891,中信金,23403601,24794809,29688691,-5.61,-21.16,176977248,202762289,-12.71,-
2892,第一金,5669632,5782257,5068999,-1.94,11.84,42550172,42206514,0.81,-
2897,王道銀行,680535,703541,711109,-3.27,-4.29,5832391,5266911,10.73,-
5876,上海商銀,3844332,3706201,3176217,3.72,21.03,28096787,24378159,15.25,-
5880,合庫金,3770066,4578114,3979398,-17.65,-5.26,32395333,31126280,4.07,-
6005,群益證,730321,758186,662681,-3.67,10.2,4919198,6235859,-21.11,-
6024,群益期,195036,150025,230739,30.0,-15.47,1292450,2177798,-40.65,-
1432,大魯閣,113142,103199,82414,9.63,37.28,818101,575935,42.04,-
2601,益航,610152,523352,593637,16.58,2.78,5186766,4991462,3.91,-
2614,東森,213981,237217,1661333,-9.79,-87.11,1818503,11786859,-84.57,本期營收減少超過50%，係因本公司自 108年1月1日起因喪失東森得易購控制力而減少合併個體營收所致，惟對本公司獲利並無影響。
2901,欣欣,10741,10915,9712,-1.59,10.59,86759,82530,5.12,-
2903,遠百,2960286,2688403,3031409,10.11,-2.34,23444033,24021121,-2.4,-
2905,三商,20138821,17935188,17751927,12.28,13.44,149819666,151161221,-0.88,-
2906,高林,655477,630791,625093,3.91,4.86,4834890,4571531,5.76,-
2908,特力,3252068,3378833,3377089,-3.75,-3.7,25844696,26742515,-3.35,-
2910,統領,71518,41826,31367,70.98,128.0,383823,270355,41.97,"主要係桃園店於107/9營運,本月營收增加1.31仟萬元,及本月自其他收入科目分類調整至其他營收約3.89仟萬元。"
2911,麗嬰房,346690,316990,438312,9.36,-20.9,3171537,3854264,-17.71,-
2912,統一超,22162649,22385560,21155159,-0.99,4.76,169581527,162408180,4.41,-
2913,農林,23583,27219,20274,-13.35,16.32,199767,166006,20.33,-
2915,潤泰全,288912,263590,537064,9.6,-46.2,2547142,8917650,-71.43,因合併個體興業建設於107/12月出售員林量販店後量販收入減少及107/01處分高鑫股權第二次交割處分利益而108年無此情形致有差異。
8443,阿瘦,124210,117225,132223,5.95,-6.06,1012565,1099084,-7.87,-
8454,富邦媒,4260832,4055577,3388545,5.06,25.74,31867467,26409980,20.66,-
1342,八貫,173625,143257,130795,21.19,32.74,970816,923512,5.12,-
1416,廣豐,20267,22929,23718,-11.6,-14.55,184980,163988,12.8,-
1435,中福,1748,1755,2369,-0.39,-26.21,14222,21155,-32.77,-
1437,勤益控,41186,43964,40076,-6.31,2.76,407757,391301,4.2,-
1516,川飛,38542,70476,33324,-45.31,15.65,397021,677746,-41.42,-
2062,橋椿,514526,524988,570845,-1.99,-9.86,4199551,4590338,-8.51,-
2348,海悅,114076,134029,179659,-14.88,-36.5,694076,726545,-4.46,-
2358,廷鑫,196431,113576,183552,72.95,7.01,1009871,1261062,-19.91,-
2443,億麗,46278,67112,126795,-31.04,-63.5,618413,867312,-28.69,主要是大宗物資貿易訂單的變動，營業收入因而產生差異。
2496,卓越,75328,84916,75295,-11.29,0.04,588635,605018,-2.7,-
2514,龍邦,782552,701081,10429,11.62,7403.61,4264939,78912,5304.67,本公司自108年03月起合併瑞助營造(股)公司營收
2904,匯僑,44920,44141,40101,1.76,12.01,345659,308366,12.09,-
3040,遠見,15168,16511,15992,-8.13,-5.15,127236,122022,4.27,-
3557,嘉威,143008,4836,541,2857.15,26334.01,179382,10819,1558.02,遵行簽訂之收購股權合約書，引進家居用品設計開發及業務團隊，並依約開始進行訂單交易，致本月營收大幅成長。
4536,拓凱,632819,745146,696317,-15.07,-9.11,4988854,4889319,2.03,-
6184,大豐電,167507,165761,165878,1.05,0.98,1342232,1300417,3.21,-
6464,台數科,242382,254713,235881,-4.84,2.75,1922688,1951229,-1.46,-
6504,南六,459895,550596,554484,-16.47,-17.05,4261070,4440076,-4.03,-
6581,鋼聯,48139,183808,136212,-73.81,-64.65,1192121,1336728,-10.81,國際鋅價下跌且今年8月出貨數量較去年8月減少。
6592,和潤企業,1015069,1036616,955443,-2.07,6.24,8011470,7248687,10.52,-
6625,必應,107753,63557,161989,69.53,-33.48,591582,865620,-31.65,-
6655,科定,254060,231150,249737,9.91,1.73,1598693,1560224,2.46,-
6670,復盛應用,1582664,1288173,1121923,22.86,41.06,10700165,10046728,6.5,-
6754,匯僑設計,382696,535047,311227,-28.47,22.96,2710078,2293423,18.16,-
8033,雷虎,44277,72455,66106,-38.89,-33.02,547643,612413,-10.57,-
8341,日友,255308,269989,175437,-5.43,45.52,1707363,1396553,22.25,-
8422,可寧衛,217459,200743,260737,8.32,-16.59,1752880,2336795,-24.98,-
8463,潤泰材,261532,252303,230441,3.65,13.49,2008071,1708716,17.51,-
8464,億豐,2176888,2273382,1934057,-4.24,12.55,15822548,14071325,12.44,-
8473,山林水,441533,321068,378414,37.52,16.67,3059572,2793495,9.52,-
8478,東哥遊艇,213141,28531,45663,647.05,366.76,2211052,1680716,31.55,主係認列遊艇銷貨收入增加所致
8481,政伸,109976,103730,98029,6.02,12.18,774691,715740,8.23,-
9902,台火,36874,4093,1097,800.9,3261.34,96916,52979,82.93,本月及累計營收較去年同期增加之主要原因係本期出售投標車輛及進口車輛營收較去年同期增加所致。
9904,寶成,26154678,25151776,24118973,3.98,8.44,208837854,189273689,10.33,-
9905,大華,671161,846173,716844,-20.68,-6.37,5667070,5183443,9.33,-
9907,統一實,2956284,2972866,3287836,-0.55,-10.08,22126164,23967895,-7.68,-
9910,豐泰,6882070,6263372,5903599,9.87,16.57,48117299,42070525,14.37,合併營收為本公司自結數
9911,櫻花,474365,463934,471128,2.24,0.68,3749502,3637829,3.06,-
9914,美利達,2631384,2828657,2688999,-6.97,-2.14,18543770,18015321,2.93,-
9917,中保科,1167383,1113696,1149517,4.82,1.55,8919182,8792853,1.43,-
9919,康那香,356521,317708,315198,12.21,13.11,2610910,2343411,11.41,-
9921,巨大,5698023,5268188,5310823,8.15,7.29,41645697,39604718,5.15,-
9924,福興,820109,792671,821380,3.46,-0.15,5903970,5450512,8.31,-
9925,新保,582596,591236,593755,-1.46,-1.87,4695925,4647062,1.05,-
9927,泰銘,842828,901067,885065,-6.46,-4.77,6325670,7331676,-13.72,-
9928,中視,72570,61946,53061,17.15,36.76,467877,482243,-2.97,-
9929,秋雨,90815,99375,57439,-8.61,58.1,764648,461769,65.59,自107年11月併入轉投資公司營收
9930,中聯資源,798315,779831,740555,2.37,7.79,6230524,6012152,3.63,-
9933,中鼎,5416898,5154425,5597033,5.09,-3.21,37665246,39633228,-4.96,-
9934,成霖,1445487,1483957,1502277,-2.59,-3.78,11505887,12046395,-4.48,-
9935,慶豐富,471339,472669,460449,-0.28,2.36,3644526,2921060,24.76,-
9938,百和,1273326,1083071,1102115,17.56,15.53,10250622,7934544,29.18,-
9939,宏全,2041330,2119312,1993194,-3.67,2.41,15320597,14358515,6.7,-
9940,信義,873566,1066460,822567,-18.08,6.19,8395638,6722719,24.88,-
9941,裕融,2399681,2413802,1972868,-0.58,21.63,18464217,15048440,22.69,-
9942,茂順,241790,255884,270865,-5.5,-10.73,2004342,2180889,-8.09,-
9944,新麗,209630,225275,268925,-6.94,-22.04,2071912,2321245,-10.74,-
9945,潤泰新,1383013,1484640,1325678,-6.84,4.32,10911880,9595878,13.71,-
9955,佳龍,179993,231067,285201,-22.1,-36.88,1244298,1581640,-21.32,-
1264,德麥,350835,328842,346480,6.68,1.25,2638810,2592055,1.8,-
1796,金穎生技,25049,23472,22101,6.71,13.33,200663,219595,-8.62,-
4205,中華食,142405,146285,133897,-2.65,6.35,1048058,990386,5.82,-
4207,環泰,340937,373579,380375,-8.73,-10.36,2708540,2577986,5.06,-
4712,南璋,299,411,2880,-27.25,-89.61,18377,84869,-78.34,因客戶需求降低，導致營收大幅衰退
4303,信立,36918,36120,33915,2.2,8.85,298508,310094,-3.73,-
4304,勝昱,34867,38688,43899,-9.87,-20.57,270294,297830,-9.24,-
4305,世坤,77407,97556,110469,-20.65,-29.92,705331,789874,-10.7,-
8354,冠好,65399,69694,65521,-6.16,-0.18,513212,524283,-2.11,-
9950,萬國通,299239,313277,232135,-4.48,28.9,2179136,1813821,20.14,-
4401,東隆興,340693,313763,375419,8.58,-9.24,2430525,2831863,-14.17,-
4402,福大,10859,5882,36863,84.61,-70.54,108899,381276,-71.43,係因108年度減少湖口廠(停業部門)電池片銷售，故營收大幅下降。
4406,新昕纖,63911,55488,80042,15.17,-20.15,423172,520585,-18.71,-
4413,飛寶企業,60671,75437,66348,-19.57,-8.55,340732,421436,-19.14,-
4417,金洲,237325,245861,285869,-3.47,-16.98,1848885,2181046,-15.22,-
4419,元勝,183,218,108,-16.05,69.44,2268,6168,-63.22,"營運策略調整中,致營收下降"
4420,光明,73121,76023,110469,-3.81,-33.8,599176,762045,-21.37,-
4429,聚紡,44769,41639,59218,7.51,-24.39,449151,553428,-18.84,-
4432,銘旺實,256148,180101,233591,42.22,9.65,1281558,1476455,-13.2,-
4433,興采,140341,122255,139120,14.79,0.87,1106181,1041925,6.16,-
1570,力肯,50019,50171,67522,-0.3,-25.92,391241,429253,-8.85,-
1580,新麥,421276,359482,410346,17.18,2.66,2663904,2782634,-4.26,-
1586,和勤,167589,151837,210780,10.37,-20.49,1284770,1661569,-22.67,-
1599,宏佳騰,238479,142214,352589,67.69,-32.36,1568760,1674111,-6.29,-
2066,世德,190527,216109,211500,-11.83,-9.91,1708362,1066921,60.12,合併子公司營收
2067,嘉鋼,69526,77281,112855,-10.03,-38.39,628412,955148,-34.2,10808及10708自結數
2070,精湛,58446,53538,57958,9.16,0.84,426448,509156,-16.24,-
2230,泰茂,39917,41328,41990,-3.41,-4.93,339273,364081,-6.81,-
2235,謚源,74814,65936,69001,13.46,8.42,558428,500375,11.6,-
3162,精確,93197,60571,72969,53.86,27.72,530013,420946,25.9,-
3178,公準,100525,82511,92924,21.83,8.17,710584,757987,-6.25,-
3226,至寶電,153287,145196,160203,5.57,-4.31,1277816,1091145,17.1,-
3379,彬台,22347,15281,30835,46.24,-27.52,262692,207227,26.76,-
3426,台興,58099,59429,78316,-2.23,-25.81,426322,597673,-28.66,-
4502,健信,103868,126480,176320,-17.87,-41.09,1109453,1761828,-37.02,-
4503,金雨,34636,34275,25043,1.05,38.3,264733,218121,21.36,-
4506,崇友,263778,370832,287852,-28.86,-8.36,2781221,2716967,2.36,上列為本公司自結數
4510,高鋒,160703,162281,263266,-0.97,-38.95,1330173,1968006,-32.41,-
4513,福裕,104427,110150,184414,-5.19,-43.37,886562,1491017,-40.53,-
4523,永彰,90052,80152,53870,12.35,67.16,587041,702076,-16.38,差異原因係買賣業專案本月結案所致
4527,方土霖,214576,151478,223569,41.65,-4.02,1556491,1912429,-18.61,-
4528,江興鍛,231545,261424,241628,-11.42,-4.17,1896362,1913355,-0.88,-
4530,宏易,2840,2844,2926,-0.14,-2.93,16452,29957,-45.08,係為本公司自結數
4533,協易機,277458,288077,310219,-3.68,-10.56,2034862,2639875,-22.91,-
4534,慶騰,95592,101288,121328,-5.62,-21.21,882995,1047561,-15.7,-
4535,至興,199149,213112,243546,-6.55,-18.22,1531732,2040556,-24.93,-
4538,大詠城,30641,46458,63156,-34.04,-51.48,310255,461098,-32.71,"貿易戰衝擊全球投資,影響工具機景氣低迷"
4543,萬在,74744,90211,115711,-17.14,-35.4,657744,793006,-17.05,-
4549,桓達,87531,100341,96478,-12.76,-9.27,737778,736411,0.18,-
4550,長佳,60121,76047,112962,-20.94,-46.77,608057,844006,-27.95,-
4561,健椿,45770,61890,72857,-26.04,-37.17,502504,715375,-29.75,-
4563,百德,97357,111029,130775,-12.31,-25.55,933327,1281421,-27.16,-
4568,科際精密,103996,109509,109664,-5.03,-5.16,783345,835496,-6.24,-
4580,捷流閥業,193156,195872,135765,-1.38,42.27,1592681,1289983,23.46,-
6122,擎邦,155107,100130,117001,54.9,32.56,1246721,1276903,-2.36,-
6425,易發,138944,73038,192647,90.23,-27.87,1161537,1153543,0.69,-
6603,富強鑫,246075,242264,293299,1.57,-16.1,2109661,2275180,-7.27,-
6609,瀧澤科,180701,258524,311332,-30.1,-41.95,1781088,2243139,-20.59,-
8027,鈦昇,140715,113199,159513,24.3,-11.78,1033618,1330797,-22.33,無。
8083,瑞穎,121117,120519,126111,0.49,-3.96,1039624,935322,11.15,-
8107,大億金茂,67932,73030,100297,-6.98,-32.26,609372,701226,-13.09,-
8255,朋程,252055,290055,305876,-13.1,-17.59,2116293,2406801,-12.07,-
9951,皇田,500759,473963,484584,5.65,3.33,3862236,3897225,-0.89,-
2061,風青,67391,74700,106760,-9.78,-36.87,636933,951661,-33.07,-
