公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2427,三商電,790198,194259,566536,306.77,39.47,3039686,3354042,-9.37,-
2453,凌群,916717,600722,606511,52.6,51.14,5910857,4726730,25.05,營收差異主要係因大型專案增加，本月份有部份大型專案交貨認列收入所致。
2468,華經,292877,239796,123435,22.13,137.27,2219941,1658723,33.83,本月有大型專案完成驗收，認列收入
2471,資通,105069,67537,86095,55.57,22.03,722486,672895,7.36,-
2480,敦陽科,653231,500176,502996,30.6,29.86,5521432,4648442,18.78,-
3029,零壹,798559,638138,602538,25.13,32.53,8915170,6647352,34.11,-
3130,一零四,131173,127598,125764,2.8,4.3,1636383,1577612,3.72,-
4994,傳奇,273962,285352,247817,-3.99,10.55,3711839,1045896,254.89,應收增減原因為新產品上市營收注入，故較去年同期營收大幅成長
5203,訊連,146302,99960,154354,46.36,-5.21,1455238,1589533,-8.44,-
6112,聚碩,957845,1015129,1018669,-5.64,-5.97,12306999,11186815,10.01,-
6183,關貿,255048,143244,228008,78.05,11.85,1725468,1583601,8.95,-
6214,精誠,2804732,1622572,2476577,72.85,13.25,22064712,19515989,13.05,-
2312,金寶,9828872,11494565,11455578,-14.49,-14.2,136269857,134223401,1.52,-
2317,鴻海,539507164,602646218,619315527,-10.47,-12.88,5339526171,5296353456,0.81,-
2354,鴻準,6763910,8759228,7527083,-22.77,-10.13,100056930,142673307,-29.86,-
2359,所羅門,370805,218033,290628,70.06,27.58,3733995,3946860,-5.39,-
2360,致茂,1658673,1321388,1254537,25.52,32.21,13909634,16931128,-17.84,-
2373,震旦行,1220789,1057297,1337351,15.46,-8.71,13605108,14345165,-5.15,-
2390,云辰,54369,47371,48360,14.77,12.42,621283,671760,-7.51,-
2404,漢唐,2161084,2903654,2902018,-25.57,-25.53,23920632,18127934,31.95,-
2423,固緯,233263,238669,277422,-2.26,-15.91,2560900,2575323,-0.56,-
2433,互盛電,370700,360310,373491,2.88,-0.74,4324684,4090448,5.72,-
2461,光群雷,459708,442707,466776,3.84,-1.51,5199828,5202247,-0.04,-
2464,盟立,965418,913881,1366646,5.63,-29.35,12507333,14406440,-13.18,-
2474,可成,8835934,10982354,6698179,-19.54,31.91,91628115,95416141,-3.97,-
2477,美隆電,311366,380673,286544,-18.2,8.66,3869031,3445189,12.3,-
2482,連宇,69795,74478,78995,-6.28,-11.64,986731,1013346,-2.62,-
2488,漢平,177886,173924,292566,2.27,-39.19,2537770,2632421,-3.59,-
2495,普安,114453,130683,133410,-12.41,-14.2,1377106,1384101,-0.5,-
3018,同開,101545,82423,99369,23.19,2.18,1058981,1354170,-21.79,-
3030,德律,418343,327645,328559,27.68,27.32,4386805,4919426,-10.82,-
3043,科風,143547,93467,101442,53.58,41.5,1217811,1049188,16.07,-
3305,昇貿,462935,446332,418690,3.71,10.56,5216410,5478347,-4.78,-
3450,聯鈞,471371,446922,503865,5.47,-6.44,5750790,6842243,-15.95,-
3518,柏騰,47619,51479,41149,-7.49,15.72,546916,573622,-4.65,-
3617,碩天,826635,829337,759891,-0.32,8.78,9359210,8337055,12.26,-
6139,亞翔,2062793,1588487,1357612,29.85,51.94,16648332,22308010,-25.37,本月營業收入上升主因係專案工程進入施工高峰期所致。
6192,巨路,447237,543889,463664,-17.77,-3.54,6253116,5731495,9.1,-
6196,帆宣,2682954,2226642,2365894,20.49,13.4,24182681,24415723,-0.95,-
6201,亞弘電,199634,225167,199360,-11.33,0.13,3235177,3260777,-0.78,-
6215,和椿,135055,139784,128123,-3.38,5.41,1542260,1486906,3.72,-
6283,淳安,99690,115516,92979,-13.7,7.21,1226164,1098264,11.64,-
6409,旭隼,1129926,1127908,987495,0.17,14.42,12936382,11407874,13.39,-
6558,興能高,142412,157184,134838,-9.39,5.61,2006728,1734293,15.7,-
6698,旭暉應材,43159,74826,51068,-42.32,-15.48,854165,635944,34.31,-
6743,安普新,124842,248162,126219,-49.69,-1.09,2327131,3681305,-36.78,-
8021,尖點,290485,257396,284598,12.85,2.06,3006253,3282443,-8.41,-
8201,無敵,119867,102592,176166,16.83,-31.95,1199975,1512034,-20.63,-
2616,山隆,1566573,1523040,1515215,2.85,3.38,18017451,18992297,-5.13,-
6505,台塑化,52851687,46305696,59748129,14.13,-11.54,646005356,767550218,-15.83,-
8926,台汽電,2144245,842973,44453,154.36,4723.62,7218108,3814274,89.23,子公司星能(股)依工程進度認列收入較去年同期增加。
9908,大台北,346802,328185,370179,5.67,-6.31,4226012,4059911,4.09,-
9918,欣天然,184808,166556,203026,10.95,-8.97,2160628,2163334,-0.12,-
9926,新海,203536,178691,220201,13.9,-7.56,2391700,2285333,4.65,-
9931,欣高,124146,110505,119448,12.34,3.93,1455556,1485240,-1.99,-
9937,全國,1962042,1836090,1854382,6.85,5.8,22932443,22758688,0.76,-
1316,上曜,313186,46963,49828,566.87,528.53,824739,1526384,-45.96,本月主要增加營建收入
1436,華友聯,525463,494240,156834,6.31,235.04,2074771,2621467,-20.85,108年12月營收較去年同期增加之原因，係本月交屋較去年同期增加
1438,三地開發,1,0,4,,-75.0,11,17,-35.29,"108年累計銷售商品11仟元,107年累計銷售商品17仟元,故營收變化大。"
1442,名軒,59414,154381,9247,-61.51,542.52,694658,944582,-26.45,本月認收2戶，去年同期認收1戶，故兩期差異大。
1805,寶徠,4,4,13660,0.0,-99.97,127168,79876,59.2,前期營收較高主要係認列青埔-寶徠花園案收入，本年累計營收較高主要係認列青埔-寶徠花園案收入累計金額較前期為高。
1808,潤隆,781016,543410,615210,43.72,26.95,4198656,13845007,-69.67,本月營收變動主要係本公司營建收入與去年同期認列之差異。
2501,國建,2199692,825741,2200988,166.39,-0.05,11598782,14203181,-18.33,-
2504,國產,1695770,1700294,1742009,-0.26,-2.65,18783322,18335622,2.44,福建水泥廠於108/10/12出售處分，108/10月起不列入合併主體，本月影響金額2.64億，本年累計影響金額7.63億。
2505,國揚,308550,325204,126826,-5.12,143.28,1923024,752654,155.49,"本年度營建收入1,914,407仟元，租賃收入8,617仟元。"
2506,太設,95103,54204,88449,75.45,7.52,838349,1632416,-48.64,-
2509,全坤建,68707,136207,2458571,-49.55,-97.2,1730554,3950062,-56.18,"本月營收及本年累計營收較去年同期減少,主要係今年認列威峰案餘屋所致"
2511,太子,1339089,1083504,3306059,23.58,-59.49,12202661,11849819,2.97,本月營收減少59.50%，主係去年同期太子雲C區大樓等4個案場完工交屋結轉營收所致。
2515,中工,1206682,1225797,1179795,-1.55,2.27,12590753,11062318,13.81,-
2516,新建,735392,698600,834307,5.26,-11.85,7319137,7471526,-2.03,-
2520,冠德,2783405,1668594,3809572,66.81,-26.93,15331569,14646662,4.67,-
2524,京城,1012649,432514,274750,134.13,268.57,5990008,3297462,81.65,"本月因銷售狀況比較去年同期為佳, 致單月比較去年成長率較高。"
2527,宏璟,462558,286691,794695,61.34,-41.79,6435319,4540758,41.72,-
2528,皇普,21,21,135,0.0,-84.44,1361,218448,-99.37,主係108年12月認列租賃收入21仟元所致。
2530,華建,831,740,138680,12.29,-99.4,10170,1212121,-99.16,"本年度出售房地收入較去年度減少1,202,953仟元,本年度租金收入較去年度同期增加1,002仟元."
2534,宏盛,236735,361767,257068,-34.56,-7.9,5914053,8004952,-26.12,無異常，本月因有個案銷售認列收入，以及租賃收入。
2535,達欣工,1197475,939853,1019951,27.41,17.4,10754144,14422179,-25.43,-
2536,宏普,174566,403496,565269,-56.73,-69.11,2885924,3918034,-26.34,"今年本期餘屋銷售交屋量較去年同期減少,因此營收較少"
2537,聯上發,0,39144,114876,-100.0,-100.0,788704,1900407,-58.49,本月營收較去年減少，係本月無個案交屋收入所致；本期累積營收較去年減少，主要係去年2月認列桃園土地出售收入之故
2538,基泰,14269,11356,18045,25.65,-20.92,173827,148336,17.18,-
2539,櫻花建,3944653,49071,811445,7938.66,386.12,7431114,3792103,95.96,無異常。本月有「櫻花沐然」、「活力水岸」、「櫻花東山1號」、「櫻花青上森」、「櫻花孩子王」建案陸續過戶中。
2540,愛山林,232382,221776,125908,4.78,84.56,2211721,1864942,18.59,本月營收增加，主係不動產代銷個案銷售成長所致
2542,興富發,1865865,3205743,4449997,-41.79,-58.07,23798201,44204700,-46.16,本月較去年同期減少，主要係去年同期認列「康寧三小段」、「淡海三」及「NTC國家商貿中心」等建案完工並完成產權移轉所致。
2543,皇昌,618318,623253,418368,-0.79,47.79,5696807,4447713,28.08,-
2545,皇翔,810858,94792,234772,755.4,245.38,3192577,3061960,4.26,因本月成屋銷售情形較去年同期佳所致
2546,根基,1247552,1132525,853500,10.15,46.16,11462442,11429192,0.29,-
2547,日勝生,929744,333261,804919,178.98,15.5,6325345,31978939,-80.22,本年度累計較去年累計減少主係建案交屋已趨於尾聲所致。
2548,華固,511330,232122,520453,120.28,-1.75,19819800,4638016,327.33,本公司截至12月底累計營收較去年同期增加，係因本期認列交屋金額較高所致。
2597,潤弘,1399236,1255875,856775,11.41,63.31,11629631,8647235,34.48,主係業務正於大量施工階段，以致本月營收較去年同期增加。
2841,台開,31946,32207,40024,-0.81,-20.18,396437,366892,8.05,-
3052,夆典,714669,3848561,87138,-81.43,720.15,5623832,1070737,425.23,主係本期機電及營造工程收入較去年同期增加
3056,總太,574451,3710,52969,15383.85,984.5,3742423,2661309,40.62,本月營收增加係東方紐約完工交屋所致。
3266,昇陽,155030,122754,118576,26.29,30.74,1969081,2725279,-27.74,-
3703,欣陸,2182645,1838119,2306808,18.74,-5.38,22665087,25036809,-9.47,-
5515,建國,599024,618926,631508,-3.21,-5.14,6331757,6834938,-7.36,-
5519,隆大,673897,516838,466365,30.38,44.49,4394621,2577519,70.49,"主係本年自建案J39,J39-1,J35,J40案認列房地銷售收入較多及出售土地J23,J26,J30案於本年認列土地收入較多所致。"
5521,工信,672954,311386,585285,116.11,14.97,4282904,3844011,11.41,無
5522,遠雄,2583925,1775461,4005299,45.53,-35.48,20672958,24249238,-14.74,-
5525,順天,319606,258883,611696,23.45,-47.75,2582346,4187844,-38.33,-
5531,鄉林,1048022,2692903,386363,-61.08,171.25,7698359,7379388,4.32,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,152221,71149,227827,113.94,-33.18,1636525,2265460,-27.76,-
5534,長虹,1263191,914004,383949,38.2,228.99,9587979,12183727,-21.3,本月較去年同期增加，係因「天際」、「陶都」個案增加完成產權移轉予客戶認列收入所致。
6177,達麗,289511,87459,424119,231.02,-31.73,6627483,1451501,356.59,本月營收較去年同期減少係因本月僅餘屋銷售；本年累計營收較去年同期增加主係本年度新增完工個案陸續過戶交屋所致。
9906,欣巴巴,11,11,8030,0.0,-99.86,16875,298384,-94.34,本月收入較去年減少，係因建案陸續完銷所致。
9946,三發地產,467554,300619,498403,55.53,-6.18,5079135,1586813,220.08,本月營收較去年同期減少3084.9萬(-6.19%)
2208,台船,1661295,1589724,1086843,4.5,52.85,16540899,13012326,27.11,主要係艦艇業務依認列營收所致
2603,長榮,15477345,16120212,17138877,-3.98,-9.69,190174084,169178189,12.41,-
2605,新興,498533,622024,359208,-19.85,38.78,4245560,3754110,13.09,-
2606,裕民,826288,839063,1008162,-1.52,-18.04,10068132,11512784,-12.54,-
2607,榮運,636601,638309,651613,-0.26,-2.3,7730682,7742438,-0.15,-
2608,嘉里大榮,1101765,1025575,881777,7.42,24.94,11855676,10383996,14.17,-
2609,陽明,12476858,11833422,13462125,5.43,-7.31,149257179,141779358,5.27,-
2610,華航,14339872,13463212,15250916,6.51,-5.97,168390572,170853280,-1.44,-
2611,志信,74327,78942,79215,-5.84,-6.17,900418,937950,-4.0,-
2612,中航,314958,304245,343313,3.52,-8.25,3770824,3829592,-1.53,-
2613,中櫃,267132,240351,241312,11.14,10.69,2878819,2850915,0.97,-
2615,萬海,6607147,6207031,6110139,6.44,8.13,72951522,66778675,9.24,-
2617,台航,246571,234016,266744,5.36,-7.56,3113990,3367236,-7.52,-
2618,長榮航,16219312,15975810,15563560,1.52,4.21,181275258,179907329,0.76,-
2630,亞航,341817,413599,331267,-17.35,3.18,3913291,2719354,43.9,-
2633,台灣高鐵,4203195,3952094,4098224,6.35,2.56,47507390,45415007,4.6,-
2634,漢翔,2897092,2463134,3034222,17.61,-4.51,28540207,28182098,1.27,-
2636,台驊投控,999785,995203,995804,0.46,0.39,11292967,11563327,-2.33,-
2642,宅配通,327207,332437,296319,-1.57,10.42,3712520,3360947,10.46,-
5607,遠雄港,154910,152917,145805,1.3,6.24,2273598,1698196,33.88,-
5608,四維航,279721,305954,366105,-8.57,-23.59,3804397,4027192,-5.53,-
8367,建新國際,182722,164083,155501,11.35,17.5,1835728,1649772,11.27,無
2701,萬企,28547,27279,35190,4.64,-18.87,348554,364537,-4.38,本月營業收入減少係育樂收入之影院收入減少
2702,華園,137703,131262,91410,4.9,50.64,1528909,1171196,30.54,108年新增國外子公司Emeryville Hyatt place，國外飯店營運狀況較去年同期成長61.72%。
2704,國賓,289954,261260,293579,10.98,-1.23,2915704,2977046,-2.06,-
2705,六福,200057,207515,290844,-3.59,-31.21,2222807,3206602,-30.68,-
2706,第一店,30550,30711,29629,-0.52,3.1,346735,330487,4.91,-
2707,晶華,641858,552323,654147,16.21,-1.87,6543915,6673782,-1.94,因Regent股權出售案，自107年7月份起之合併營收公告不包含海外Regent營收。另本月份2樓牛排館及鐵板燒因裝修停業。
2712,遠雄來,25120,29352,32472,-14.41,-22.64,425241,370434,14.79,-
2722,夏都,48030,53467,57648,-10.16,-16.68,753043,670317,12.34,-
2727,王品,1357845,1213705,1466357,11.87,-7.4,16231609,16259453,-0.17,-
2731,雄獅,1959681,2484709,1949825,-21.13,0.5,30160396,29622108,1.81,-
2739,寒舍,448501,411257,457861,9.05,-2.04,4478451,4357920,2.76,-
2748,雲品,244290,223800,255950,9.15,-4.55,2380624,1707737,39.4,-
5706,鳳凰,105253,172322,162553,-38.92,-35.25,3004699,2930792,2.52,-
8462,柏文,305556,303975,281690,0.52,8.47,3526882,3012163,17.08,-
8940,新天地,144560,150245,178728,-3.78,-19.11,1534327,1475792,3.96,-
9943,好樂迪,244997,225023,276934,8.87,-11.53,2990311,3006248,-0.53,-
2801,彰銀,2674030,2492721,3374919,7.27,-20.76,32074101,33104212,-3.11,-
2809,京城銀,757688,714216,588927,6.08,28.65,8492983,7000815,21.31,-
2812,台中銀,1009070,1023757,1218644,-1.43,-17.19,12014842,11663554,3.01,-
2816,旺旺保,685224,648737,643310,5.62,6.51,8081673,7707765,4.85,-
2820,華票,177585,151495,158514,17.22,12.03,2014768,1977208,1.89,-
2823,中壽,33678220,20306544,32096983,65.84,4.92,339115451,338495113,0.18,-
2832,台產,437887,428535,377121,2.18,16.11,5212269,4953632,5.22,-
2834,臺企銀,1731998,1813776,1802371,-4.5,-3.9,23214659,23027429,0.81,-
2836,高雄銀,355743,280823,285925,26.67,24.41,3719371,3500264,6.25,-
2838,聯邦銀,1164988,1140769,1054888,2.12,10.43,13771280,12488101,10.27,-
2845,遠東銀,909707,867393,901051,4.87,0.96,11713430,11210961,4.48,-
2849,安泰銀,573155,504140,667178,13.68,-14.09,6413133,6409397,0.05,-
2850,新產,1268508,1305795,1072786,-2.85,18.24,15531150,14749316,5.3,-
2851,中再保,1296323,1256493,1214731,3.16,6.71,16092924,14871535,8.21,-
2852,第一保,495857,556065,479143,-10.82,3.48,6049197,6129390,-1.3,-
2855,統一證,574007,752823,319119,-23.75,79.87,7142397,5774275,23.69,本月營收增加，主要為本月份交易部位操作獲利增加所致。
2867,三商壽,18368150,14224940,15530901,29.12,18.26,179484806,167844196,6.93,-
2880,華南金,3584653,3463520,3545643,3.49,1.1,46677172,45927728,1.63,-
2881,富邦金,39045857,36398049,21552859,7.27,81.16,448069896,411530153,8.87,主要子公司的業務穩定成長及保險業務淨收益增加，致營業收入增加。
2882,國泰金,76541242,45802024,46477871,67.11,64.68,556193075,473926046,17.35,本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2883,開發金,22797962,13454986,20447556,69.43,11.49,241503572,253213265,-4.62,-
2884,玉山金,4590908,4568694,4093815,0.48,12.14,54567879,49179653,10.95,-
2885,元大金,10894866,10088221,8390762,7.99,29.84,107795774,101349480,6.36,-
2886,兆豐金,5282368,4729417,5293676,11.69,-0.21,65279157,61633712,5.91,-
2887,台新金,3509096,3467081,2822395,1.21,24.33,43700024,39801678,9.79,-
2888,新光金,28998882,27746100,18925856,4.51,53.22,280590374,255769781,9.7,主要是本月保險業務淨收益較去年同期增加106億，致本月整體營收淨額較去年同期增加。
2889,國票金,573676,507356,564566,13.07,1.61,6975678,5537752,25.96,-
2890,永豐金,2610143,2712613,2300555,-3.77,13.45,36329709,32123769,13.09,-
2891,中信金,22618828,22270811,32210898,1.56,-29.77,264717739,314351266,-15.78,-
2892,第一金,5374443,4601940,4835009,16.78,11.15,62295439,60230070,3.42,-
2897,王道銀行,692232,582159,686773,18.9,0.79,8311953,7830239,6.15,-
5876,上海商銀,3065625,3182594,3582064,-3.67,-14.41,40862672,36876412,10.8,-
5880,合庫金,4224195,4012855,4066079,5.26,3.88,49055704,46682607,5.08,-
6005,群益證,805647,718767,437119,12.08,84.3,7799804,7640097,2.09,自營部獲利增加所致
6024,群益期,164756,150064,148768,9.79,10.74,1919681,2810672,-31.7,-
1432,大魯閣,96781,79771,85905,21.32,12.66,1172732,1021561,14.79,-
2601,益航,743464,948422,761713,-21.61,-2.39,8098191,8040279,0.72,-
2614,東森,391964,427547,1955108,-8.32,-79.95,3279713,19305700,-83.01,本期營收減少超過50%，係因本公司自 108年1月1日起因喪失東森得易購控制力而減少合併個體營收所致，惟對本公司獲利並無影響。
2901,欣欣,18659,10645,15335,75.28,21.67,137649,141025,-2.39,-
2903,遠百,3190574,5191970,3425577,-38.54,-6.86,37867298,39242551,-3.5,-
2905,三商,28264453,16353792,20875691,72.83,35.39,229340068,224859263,1.99,-
2906,高林,724838,530636,631219,36.59,14.83,7226411,6922305,4.39,-
2908,特力,3419820,2651432,3372443,28.98,1.4,38060813,39897950,-4.6,-
2910,統領,47441,35885,42488,32.2,11.65,650177,436086,49.09,-
2911,麗嬰房,430058,536548,521050,-19.84,-17.46,5050932,6146543,-17.82,-
2912,統一超,22235642,20770851,21404975,7.05,3.88,255898908,244911305,4.48,-
2913,農林,24745,23165,23094,6.82,7.14,298998,254237,17.6,-
2915,潤泰全,234254,253246,356271,-7.49,-34.24,3486096,10496068,-66.78,因合併個體興業建設於107/12月出售員林量販店後量販收入減少及107/01處分高鑫股權第二次交割處分利益而108年無此情形致有差異。
8443,阿瘦,154381,147350,142325,4.77,8.47,1580074,1630099,-3.06,-
8454,富邦媒,5160900,6681395,4219878,-22.75,22.29,51830417,42017012,23.35,-
1342,八貫,183491,93229,108919,96.81,68.46,1476072,1344980,9.74,美國及澳洲客戶出貨增加
1416,廣豐,18678,17969,20808,3.94,-10.23,258885,271003,-4.47,-
1435,中福,1347,2500,2086,-46.12,-35.42,21285,30210,-29.54,-
1437,勤益控,42755,43711,54234,-2.18,-21.16,578687,582065,-0.58,-
1516,川飛,83727,60244,30343,38.97,175.93,672437,908249,-25.96,係本期客戶需求增加所致
2062,橋椿,477383,461156,511588,3.51,-6.68,6119558,6736384,-9.15,-
2348,海悅,336784,312268,135024,7.85,149.42,1671460,1101387,51.75,本月及本年度增減百分比達50％以上，係因個案銷售狀況良好。
2358,廷鑫,452499,196615,453280,130.14,-0.17,2026263,2331710,-13.09,-
2443,億麗,79311,87665,60561,-9.52,30.96,916000,1336018,-31.43,因大宗物資訂單變動及原列入合併營收之Chung Hong Electronics Poland Sp. z o. o 喪失控制權不列入，營業收入因而產生差異。
2496,卓越,70508,70357,70801,0.21,-0.41,879967,920506,-4.4,-
2514,龍邦,2152257,1059318,9489,103.17,22581.59,9319893,111905,8228.39,本公司自108年03月起合併瑞助營造(股)公司營收
2904,匯僑,38558,39305,40860,-1.9,-5.63,505225,475681,6.21,-
3040,遠見,17858,19105,13324,-6.52,34.02,201462,189634,6.23,-
3557,嘉威,366580,329121,7249,11.38,4956.97,1660186,28581,5708.7,遵行簽訂之收購股權合約書，引進家居用品設計開發及業務團隊，並依約開始進行訂單交易，致本月營收大幅成長。
4536,拓凱,549881,561206,598475,-2.01,-8.11,7224899,7397503,-2.33,-
6184,大豐電,167328,165505,171557,1.1,-2.46,2007085,1974216,1.66,-
6464,台數科,398970,251784,246681,58.45,61.73,3086340,2931656,5.27,本月營業收入較去年同期增加，係因108/12/2完成得濬(股)公司股權交割案。該公司及其子公司當月收入業已併入申報。
6504,南六,529743,607443,569298,-12.79,-6.94,6546829,6786338,-3.52,-
6581,鋼聯,171468,107075,252870,60.13,-32.19,1650701,2147371,-23.12,-
6592,和潤企業,1057653,1049257,996085,0.8,6.18,12116446,11083472,9.31,-
6625,必應,303989,218347,306577,39.22,-0.84,1230195,1419068,-13.3,-
6655,科定,287476,251956,257595,14.09,11.59,2575319,2547291,1.1,-
6670,復盛應用,1948112,1764397,1483700,10.41,31.3,17187784,15766646,9.01,-
6754,匯僑設計,427089,410523,431062,4.03,-0.92,4220378,3847815,9.68,-
8033,雷虎,60217,61925,56251,-2.75,7.05,817317,871972,-6.26,-
8341,日友,253465,235527,242098,7.61,4.69,2620308,2205999,18.78,-
8422,可寧衛,250331,221435,287159,13.04,-12.82,2710095,3395807,-20.19,-
8463,潤泰材,260762,271403,312257,-3.92,-16.49,3090615,2783565,11.03,-
8464,億豐,2104845,1791974,1840086,17.45,14.38,23928962,21878095,9.37,-
8473,山林水,423696,374970,465763,12.99,-9.03,4446968,4535371,-1.94,-
8478,東哥遊艇,1074710,295436,1003947,263.77,7.04,3690115,3955384,-6.7,係認列遊艇銷貨收入減少所致
8481,政伸,104950,113704,102890,-7.69,2.0,1220836,1138059,7.27,-
9902,台火,75292,22932,24899,228.32,202.38,264007,138095,91.17,本月及累計營收較去年同期增加主要係因投標車輛及進口汽車本月及累計營收均較去年同期增加所致
9904,寶成,25909607,26224982,25837949,-1.2,0.27,313175938,293465994,6.71,-
9905,大華,675188,503301,481329,34.15,40.27,8060828,7132593,13.01,-
9907,統一實,2884485,2388447,3123568,20.76,-7.65,32527535,35103806,-7.33,-
9910,豐泰,6350354,6400738,5841381,-0.78,8.71,73938770,64499323,14.63,合併營收為本公司自結數
9911,櫻花,900275,609983,790161,47.59,13.93,6298976,5986090,5.22,-
9914,美利達,2413478,2023728,2023002,19.25,19.3,28024473,25807813,8.58,-
9917,中保科,1192928,1128317,1275675,5.72,-6.48,13411677,13393619,0.13,-
9919,康那香,355706,331504,314857,7.3,12.97,4056007,3535029,14.73,-
9921,巨大,4807575,5365814,4495899,-10.4,6.93,63404953,60002535,5.67,-
9924,福興,690684,725474,741055,-4.79,-6.79,8681745,8301819,4.57,-
9925,新保,600604,598378,591205,0.37,1.58,7079988,7046295,0.47,-
9927,泰銘,758079,948347,802755,-20.06,-5.56,9840519,10590555,-7.08,-
9928,中視,83015,65560,71984,26.62,15.32,734275,763662,-3.84,-
9929,秋雨,116288,108120,91045,7.55,27.72,1186411,780756,51.95,自107年11月併入轉投資公司營收
9930,中聯資源,886332,799381,834133,10.87,6.25,9506160,9229388,2.99,-
9933,中鼎,6214957,4742331,7821553,31.05,-20.54,58209898,64069542,-9.14,-
9934,成霖,1234431,1435599,1225279,-14.01,0.74,17021179,17902349,-4.92,-
9935,慶豐富,487239,501512,423437,-2.84,15.06,5667444,4496917,26.02,-
9938,百和,1193604,1261263,2533181,-5.36,-52.88,15318133,13716050,11.68,主要為107年認列營建工案之收入所致。
9939,宏全,1487124,1452655,1326460,2.37,12.11,21527352,19929717,8.01,-
9940,信義,1224046,987491,2125465,23.95,-42.41,12422425,12902958,-3.72,-
9941,裕融,2552330,2433354,2162459,4.88,18.02,28179710,23213020,21.39,-
9942,茂順,271277,256140,268551,5.9,1.01,3019458,3221191,-6.26,-
9944,新麗,232400,188654,224033,23.18,3.73,2876295,3280938,-12.33,-
9945,潤泰新,1701709,1570312,1389887,8.36,22.43,17456055,15023238,16.19,-
9955,佳龍,122362,117283,124893,4.33,-2.02,1724374,2123480,-18.79,-
1264,德麥,422479,350416,374937,20.56,12.67,4078754,3960336,2.99,-
1796,金穎生技,29042,40703,33619,-28.64,-13.61,328230,357447,-8.17,-
4205,中華食,138891,133611,126440,3.95,9.84,1583022,1491890,6.1,-
4207,環泰,335484,355066,269770,-5.51,24.35,4109257,3759841,9.29,-
4712,南璋,693,1646,2045,-57.89,-66.11,22835,102807,-77.78,因客戶需求降低，導致營收大幅衰退
4303,信立,25915,29938,33637,-13.43,-22.95,422663,441240,-4.21,-
4304,勝昱,35020,40831,37575,-14.23,-6.79,419782,454756,-7.69,-
4305,世坤,90448,83467,91044,8.36,-0.65,1045670,1139107,-8.2,-
8354,冠好,71948,66072,63289,8.89,13.68,770608,776106,-0.7,-
9950,萬國通,265201,238908,225907,11.0,17.39,3275550,2656990,23.28,-
4401,東隆興,231534,268223,286736,-13.67,-19.25,3563732,4032987,-11.63,-
4402,福大,16364,14535,16699,12.58,-2.0,165568,242122,-31.61,-
4406,新昕纖,46671,54579,78739,-14.48,-40.72,625005,786695,-20.55,-
4413,飛寶企業,80158,56159,39539,42.73,102.73,586827,603795,-2.81,因本年度新開發客戶新一季訂單於12月份大量出貨，致使營收增加
4417,金洲,239402,259027,254484,-7.57,-5.92,2902122,3361925,-13.67,-
4419,元勝,491,296,301,65.87,63.12,3316,8028,-58.69,"營運策略調整中,致營收下降"
4420,光明,75699,56840,84049,33.17,-9.93,845032,1129180,-25.16,-
4429,聚紡,39252,42829,49650,-8.35,-20.94,628204,741819,-15.31,-
4432,銘旺實,153038,126454,114474,21.02,33.68,1838059,1977331,-7.04,-
4433,興采,95416,89802,129909,6.25,-26.55,1579985,1603902,-1.49,-
1570,力肯,65838,63719,40825,3.32,61.26,626923,640686,-2.14,新客戶出貨
1580,新麥,433808,404875,415174,7.14,4.48,4176506,4313326,-3.17,-
1586,和勤,229601,209430,184371,9.63,24.53,2095158,2451530,-14.53,-
1599,宏佳騰,170803,143446,62574,19.07,172.96,2399203,2599350,-7.69,相較去年同期營收顯著成長主要為國內電動機車需求增加所致
2066,世德,160332,190261,236182,-15.73,-32.11,2443173,1974035,23.76,-
2067,嘉鋼,55983,65546,87098,-14.58,-35.72,884626,1411657,-37.33,10812及10712自結數
2070,精湛,72214,36096,126487,100.06,-42.9,606340,882492,-31.29,-
2230,泰茂,58786,48803,52954,20.45,11.01,536171,566390,-5.33,-
2235,謚源,52261,53059,63618,-1.5,-17.85,792495,781193,1.44,-
3162,精確,97288,59721,42793,62.9,127.34,835672,645131,29.53,"本公司新增客戶,故本月營收較去年同期成長達101%"
3178,公準,112613,88097,78936,27.82,42.66,1103887,1079476,2.26,-
3226,至寶電,167028,168612,167441,-0.93,-0.24,1932664,1761274,9.73,-
3379,彬台,93616,29114,140552,221.54,-33.39,509315,523196,-2.65,-
3426,台興,36453,48902,54082,-25.45,-32.59,609348,832018,-26.76,-
4502,健信,94556,93152,193026,1.5,-51.01,1537332,2515343,-38.88,舊車型訂單打切，新車型訂單量產尚未銜接上。
4503,金雨,30540,35016,30886,-12.78,-1.12,400396,324706,23.31,-
4506,崇友,393002,422926,567696,-7.07,-30.77,4279998,4249489,0.71,上列為本公司自結數
4510,高鋒,113854,137120,173757,-16.96,-34.47,1882730,2731237,-31.06,-
4513,福裕,167132,105513,151542,58.39,10.28,1380600,2057886,-32.91,-
4523,永彰,98728,99291,82038,-0.56,20.34,992800,1010623,-1.76,-
4527,方土霖,318203,219635,375034,44.87,-15.15,2677490,2973889,-9.96,-
