公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2354,鴻準,20770198,14905227,7832318,39.34,165.18,88041178,59191589,48.73,營收成長主因:旺季持續，遊戲機組裝事業與金屬機殼事業均呈現高度成長。
2359,所羅門,367527,315887,309152,16.34,18.88,3014611,3020730,-0.2,-
2360,致茂,1611283,1159084,1058779,39.01,52.18,9686587,8849335,9.46,合併營收大幅成長主要來自量測儀器及自動化工程出貨增加。
2373,震旦行,1342662,1211922,1269786,10.78,5.73,10822561,10640958,1.7,-
2390,云辰,61511,59454,77368,3.45,-20.49,533094,647964,-17.72,-
2404,漢唐,870463,929270,1146805,-6.32,-24.09,9921141,11474852,-13.54,-
2423,固緯,183568,197400,207501,-7.0,-11.53,1696642,1534680,10.55,-
2433,互盛電,335320,316724,290284,5.87,15.51,2747223,2521377,8.95,-
2461,光群雷,504150,509383,450532,-1.02,11.9,3778521,3438006,9.9,"自105年10月起，合併營業額新增子公司光峰科技其106年9月營業額約為新台幣36,125仟元。"
2464,盟立,1154487,1098508,686995,5.09,68.04,8694223,6463110,34.52,本月合併營業收入較去年同期成長超過50%主要係各項自動化系統工程案依實際工程進度設置及交貨
2474,可成,11446428,8524135,7722300,34.28,48.22,60502026,55097961,9.8,-
2477,美隆電,346043,319766,363702,8.21,-4.85,2722843,2524502,7.85,-
2482,連宇,61640,70333,87297,-12.35,-29.39,596668,673479,-11.4,-
2488,漢平,213369,199377,337001,7.01,-36.68,1612721,2440872,-33.92,-
2495,普安,123599,119856,148021,3.12,-16.49,1193832,1296451,-7.91,-
3018,同開,127935,112628,255634,13.59,-49.95,1146577,1244528,-7.87,-
3030,德律,320217,405257,235197,-20.98,36.14,2745877,2448138,12.16,-
3043,科風,125365,109470,102539,14.51,22.26,888410,925784,-4.03,-
3305,昇貿,513160,450743,480377,13.84,6.82,3904367,3468580,12.56,-
3450,聯鈞,555986,608833,671875,-8.68,-17.24,5499625,6230685,-11.73,-
3518,柏騰,56095,59239,67744,-5.3,-17.19,493537,628540,-21.47,-
3617,碩天,778432,654573,529669,18.92,46.96,5687014,5118563,11.1,-
6139,亞翔,1409455,1613641,1145940,-12.65,22.99,15817103,18339980,-13.75,-
6192,巨路,423032,363078,386907,16.51,9.33,3276128,3508740,-6.62,-
6196,帆宣,1443115,1558742,1567779,-7.41,-7.95,14591499,13413265,8.78,-
6201,亞弘電,282689,316929,277395,-10.8,1.9,2213997,2606408,-15.05,-
6215,和椿,124715,147246,93408,-15.3,33.51,1301262,1198591,8.56,-
6283,淳安,60343,63950,72872,-5.64,-17.19,512329,653326,-21.58,-
6409,旭隼,814096,940948,715144,-13.48,13.83,7237424,6120618,18.24,-
6558,興能高,130229,149593,117612,-12.94,10.72,1143344,957629,19.39,-
8021,尖點,328539,291355,311531,12.76,5.45,2423324,2349439,3.14,-
8201,無敵,94644,55599,60960,70.22,55.25,915535,512523,78.63,主係學習機業績較去年增加所致
2616,山隆,1467502,1452094,1245023,1.06,17.86,12589500,11296224,11.44,-
6505,台塑化,52133874,53421263,40871545,-2.4,27.55,456861649,393874901,15.99,-
8926,台汽電,147032,113611,106913,29.41,37.52,871940,939847,-7.22,-
9908,大台北,258269,276286,253309,-6.52,1.95,2731222,2683452,1.78,-
9918,欣天然,106958,124085,99815,-13.8,7.15,1486673,1344799,10.54,-
9926,新海,154735,156118,137167,-0.88,12.8,1597152,1482011,7.76,-
9931,欣高,85876,99825,72978,-13.97,17.67,868469,824093,5.38,-
9937,全國,1667610,1691965,1430732,-1.43,16.55,14451481,13323396,8.46,-
1316,上曜,181402,53905,55731,236.52,225.49,604700,412743,46.5,增加房地收入
1436,華友聯,124859,173748,177964,-28.13,-29.84,1478476,873252,69.3,累計營收較去年增加之原因，係今年銷售狀況較去年增加
1438,三地開發,17,6,0,183.33,,39,59,-33.89,106年9月銷售商品17仟元，105年9月銷售商品0仟元，故營業收入變化大。
1442,名軒,210588,171348,259458,22.9,-18.83,2422506,4852562,-50.07,本月累計認收210戶，去年同期累計認收582戶，故兩期累計差異大。
1805,寶徠,701,1632,4439,-57.04,-84.2,11290,17501,-35.48,本公司因已處分土地及廠房建物，致106年磁磚收入較上期減少。
1808,潤隆,195492,462950,417679,-57.77,-53.19,2114263,3351968,-36.92,本月營收相較去年同期當月減少達50%以上，主要係本公司營建收入較去年同期當月減少所致。
2501,國建,693662,354930,1859350,95.43,-62.69,8676062,11489023,-24.48,係去年當月完工工地入帳較多
2504,國產,1339563,1349100,1906793,-0.7,-29.74,11582276,20324038,-43.01,興航106/1月起不列入合併主體，本月影響數7.71億，本年累計影響數89.47億，排除該影響數，營收同期增加17.94%，累計增加1.8%。
2505,國揚,9231,430,316,2046.74,2821.2,2633892,611518,330.71,"本年度營建收入2,629,898仟元，租賃收入3,994仟元。"
2506,太設,83062,93955,66858,-11.59,24.23,1205377,1505596,-19.94,-
2509,全坤建,149329,134589,37357,10.95,299.73,713755,400910,78.03,"本月營收及本年累計營收較去年同期增加,主要係認列雲峰案銷售所致."
2511,太子,530832,508271,959342,4.43,-44.66,7904668,6562804,20.44,-
2515,中工,783223,824734,989827,-5.03,-20.87,7296962,7718898,-5.46,-
2516,新建,756448,569986,517390,32.71,46.2,6409574,3763362,70.31,"本年度多個工地工進趨向發展期及幸福站工地""補強修繕工程""計價，故本期營收增加"
2520,冠德,673980,625861,1098651,7.68,-38.65,6745890,9333694,-27.72,-
2524,京城,506053,498360,235610,1.54,114.78,2912878,1495221,94.81,"因本年度銷售狀況較去年度佳, 致使累計營收年增率較高."
2527,宏璟,17662,13128,127939,34.53,-86.19,129377,666468,-80.58,"本月及本年累計營收較去年低,主要係因去年子公司收入較高所致"
2528,皇普,24,22,5,9.09,380.0,62073,89782,-30.86,主要係本月認列租賃收入24仟元
2530,華建,352,6346,3366,-94.45,-89.54,68121,2353877,-97.1,"本年度出售房地收入較去年度減少2,285,713仟元,本年度租金收入較去年度同期減少43仟元."
2534,宏盛,165783,152127,136976,8.97,21.03,4170960,1519825,174.43,無異常，本月因有個案銷售認列收入，以及租賃收入
2535,達欣工,813502,818071,760882,-0.55,6.91,7965073,9527062,-16.39,-
2536,宏普,24692,87776,149857,-71.86,-83.52,363566,4555626,-92.01,"因去年同期有較多完工之個案交屋,因此營收較多;相對的今年本期並未有個案完工交屋,只有餘屋銷售及認列租賃收入,所以營收較少"
2537,聯上發,66486,26521,33,150.69,201372.72,311155,1284265,-75.77,本月較去年同期營收大幅增加，主要係本月新完工交屋個案認列所致。
2538,基泰,21429,10837,10807,97.73,98.28,267374,606354,-55.9,兩期差異係為本期有餘車點交
2539,櫻花建,41465,835362,17417,-95.03,138.07,2436438,564384,331.69,無異常。本月有「大家住易」建案陸續過戶中。
2540,愛山林,103196,40155,116572,156.99,-11.47,629040,759872,-17.21,-
2542,興富發,2019957,1544016,1788179,30.82,12.96,13855192,27109392,-48.89,-
2543,皇昌,242954,290280,477564,-16.3,-49.12,3040527,3429100,-11.33,-
2545,皇翔,245328,185794,149784,32.04,63.78,2506516,13008955,-80.73,本公司截至9月底累計營收較去年同期減少，係因去年完工「皇翔歡喜城」，該案案量較大所致。
2546,根基,1014170,651349,765684,55.7,32.45,5892334,6305414,-6.55,-
2547,日勝生,1624629,948572,242702,71.27,569.39,4971309,2307680,115.42,本月增加主要係建案完工陸續交屋;本年增加主要係建案完工陸續交屋及子公司工案進度增加。
2548,華固,1609000,5313612,4226067,-69.71,-61.92,9431080,6154588,53.23,本公司截至9月底累計營收較去年同期增加，係因新完工交屋數較高所致。
2597,潤弘,524169,600055,623226,-12.64,-15.89,5527750,6148433,-10.09,-
2841,台開,19467,30642,15882,-36.46,22.57,705654,206650,241.47,本年營收較去年同期增加係因工業區認列相關勞務收入增加所致
3052,夆典,399716,187972,62680,112.64,537.7,2794492,1648289,69.53,"主係本期之工程收入較去年同期大幅增加;且本期有認列營建收入,去年同期則無。本年度收入大幅增加主係馬稠後收入已可認列。"
3056,總太,64764,165113,55699,-60.77,16.27,3129884,4484973,-30.21,-
3266,昇陽,41605,145219,71793,-71.35,-42.04,1015530,1041277,-2.47,-
3703,欣陸,2657300,1953580,1984197,36.02,33.92,18648003,16411387,13.62,-
5515,建國,474535,484879,390906,-2.13,21.39,3778805,3921053,-3.62,-
5519,隆大,97861,95712,114553,2.24,-14.57,1472475,1339496,9.92,-
5521,工信,243169,271002,417264,-10.27,-41.72,2930616,3285593,-10.8,無
5522,遠雄,1513062,2083413,2290290,-27.37,-33.93,13256333,22423644,-40.88,-
5525,順天,32686,109043,130982,-70.02,-75.04,644228,721560,-10.71,本公司本月份主要營收為租賃收入
5531,鄉林,997507,83057,272698,1100.99,265.79,1775193,3986720,-55.47,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,374258,759326,294406,-50.71,27.12,2250063,1457075,54.42,"本年累計營收較去年同期增加達50%上，係認列新北市汐止區保安段土地500,390仟元。"
5534,長虹,348504,668713,112901,-47.88,208.68,3940345,4503751,-12.5,本月較去年同期增加，係因「天璽」、「天薈」、「世紀長虹」個案完成產權移轉予客戶認列收入所致。
6177,達麗,58312,104746,239180,-44.33,-75.62,3956684,2124733,86.22,本期較去年同期減少，主要差異係本期無新完工個案過戶交屋所致
9906,欣巴巴,62744,107506,58572,-41.63,7.12,604756,652818,-7.36,-
9946,三發地產,80710,88308,101938,-8.6,-20.82,801221,2225418,-63.99,本月累積營收較去年同期減少64.00%
2208,台船,1315589,1273681,893912,3.29,47.17,12711780,12791359,-0.62,-
2603,長榮,13447405,13763911,11217865,-2.29,19.87,113068171,90272378,25.25,-
2605,新興,237569,223150,289507,6.46,-17.94,2456023,3208264,-23.44,-
2606,裕民,795409,620148,594526,28.26,33.78,6005854,4613438,30.18,-
2607,榮運,617679,638552,595148,-3.26,3.78,5628286,5534605,1.69,-
2608,嘉里大榮,855206,876937,745598,-2.47,14.7,7117848,6950626,2.4,-
2609,陽明,11163840,12585841,9582922,-11.29,16.49,99263096,83887741,18.32,-
2610,華航,12387598,13904466,11232306,-10.9,10.28,114483739,105350796,8.66,-
2611,志信,87893,87503,94138,0.44,-6.63,787139,927748,-15.15,-
2612,中航,269291,268124,264959,0.43,1.63,2377857,2466996,-3.61,-
2613,中櫃,235692,239601,210473,-1.63,11.98,1981573,1912250,3.62,-
2615,萬海,5117671,5343869,4557587,-4.23,12.28,44973872,42461036,5.91,-
2617,台航,253813,245410,204399,3.42,24.17,2025830,1786951,13.36,-
2618,長榮航,12941580,15500216,11885371,-16.5,8.88,121431700,108261851,12.16,-
2630,亞航,182172,204614,322559,-10.96,-43.52,1816097,2060469,-11.86,-
2633,台灣高鐵,3323538,3740170,3200117,-11.13,3.85,32026143,30062188,6.53,-
2634,漢翔,2490158,2430840,2087887,2.44,19.26,19379844,20449409,-5.23,-
2636,台驊投控,904168,917763,816377,-1.48,10.75,7822395,7036610,11.16,-
2642,宅配通,289410,260665,228595,11.02,26.6,2240716,1973959,13.51,-
5607,遠雄港,125535,130428,107819,-3.75,16.43,1079938,966236,11.76,-
5608,四維航,295132,285872,271880,3.23,8.55,2495548,2655598,-6.02,-
8367,建新國際,137079,122503,111193,11.89,23.28,1169055,1182095,-1.1,無
2701,萬企,29762,29780,31470,-0.06,-5.42,283378,287940,-1.58,本月營業收入減少係育樂收入之影院收入減少
2702,華園,105037,120352,106995,-12.72,-1.82,1027023,1033220,-0.59,-
2704,國賓,247388,234272,310902,5.59,-20.42,2297022,2690069,-14.61,群欣置業(股)公司自105年12月起不納入合併個體
2705,六福,240766,309092,238354,-22.1,1.01,2352389,2344426,0.33,-
2706,第一店,26466,27624,25966,-4.19,1.92,246709,250767,-1.61,-
2707,晶華,585551,578618,560795,1.19,4.41,5125245,5009746,2.3,-
2712,遠雄來,38641,58425,40964,-33.86,-5.67,341528,408642,-16.42,-
2722,夏都,49988,79606,52671,-37.2,-5.09,525659,584696,-10.09,-
2727,王品,1187908,1539715,1180755,-22.84,0.6,11972369,12316885,-2.79,-
2731,雄獅,2187338,2526373,1912496,-13.41,14.37,20256098,16703456,21.26,-
2739,寒舍,306836,302555,319898,1.41,-4.08,2929019,3085789,-5.08,-
2748,雲品,88960,111648,96299,-20.32,-7.62,1065384,955923,11.45,-
5706,鳳凰,223110,287622,314141,-22.42,-28.97,2117381,2242160,-5.56,-
8462,柏文,200948,203993,151655,-1.49,32.5,1666102,1211283,37.54,-
8940,新天地,59732,59700,98805,0.05,-39.54,952133,1010327,-5.75,-
9943,好樂迪,227517,243109,238586,-6.41,-4.63,2190682,2227335,-1.64,-
2801,彰銀,2516565,2708495,2392647,-7.08,5.17,22988968,23156443,-0.72,-
2809,京城銀,720440,817588,632604,-11.88,13.88,6547945,5806170,12.77,-
2812,台中銀,931371,928563,1022586,0.3,-8.92,8097815,7701823,5.14,-
2816,旺旺保,592680,611859,525281,-3.13,12.83,5359404,4628178,15.79,-
2820,華票,174951,179867,163744,-2.73,6.84,1575499,1825475,-13.69,-
2823,中壽,19164760,25915264,17168555,-26.04,11.62,189304595,180537021,4.85,-
2832,台產,372093,508343,335474,-26.8,10.91,3852298,3431317,12.26,-
2834,臺企銀,1710309,1831113,1569260,-6.59,8.98,15783497,15781186,0.01,-
2836,高雄銀,269505,272560,283313,-1.12,-4.87,2455436,2554711,-3.88,-
2838,聯邦銀,1196347,1209668,909238,-1.1,31.57,9393652,8729882,7.6,-
2845,遠東銀,946050,991941,897578,-4.62,5.4,7968926,7938123,0.38,-
2849,安泰銀,558522,497372,443694,12.29,25.87,4929804,4781667,3.09,-
2850,新產,1155835,1257934,1052193,-8.11,9.85,10490543,9627954,8.95,-
2851,中再保,1354604,1287423,1190953,5.21,13.74,11134603,10174094,9.44,-
2852,第一保,459039,595833,446230,-22.95,2.87,4392932,4131959,6.31,-
2855,統一證,351537,726145,360766,-51.58,-2.55,5191909,4000143,29.79,-
2867,三商壽,17717926,15460062,15035870,14.6,17.83,138939311,129851720,6.99,-
2880,華南金,3884633,3974107,3826826,-2.25,1.51,32070699,31766564,0.95,-
2881,富邦金,31981133,31527565,32841664,1.43,-2.62,318048245,339743177,-6.38,-
2882,國泰金,52513623,52155357,47891730,0.68,9.65,428582097,408871937,4.82,-
2883,開發金,14987073,3238924,2045151,362.71,632.81,35814302,20880030,71.52,本公司於9月6日完成對中國人壽之公開收購，本月起加計中國人壽之營業收入，致本公司本月及累計營業收入淨額較去年同期增加。
2884,玉山金,3986684,4162671,3469301,-4.22,14.91,34153975,30354326,12.51,-
2885,元大金,9671606,8591408,8028403,12.57,20.46,65149031,57991186,12.34,-
2886,兆豐金,4959835,5159837,4791405,-3.87,3.51,45226320,41355152,9.36,-
2887,台新金,3253186,3365222,2643755,-3.32,23.05,28289871,27728106,2.02,-
2888,新光金,17642188,15666447,20590478,12.61,-14.31,185588314,182387992,1.75,-
2889,國票金,509806,554411,361884,-8.04,40.87,4491080,4365684,2.87,-
2890,永豐金,3026187,2770156,2297351,9.24,31.72,24525273,23521680,4.26,-
2891,中信金,30271771,29562030,26996432,2.4,12.13,258322593,235612169,9.63,-
2892,第一金,4089152,4538916,3528605,-9.9,15.88,37544291,33732569,11.29,-
2897,王道銀行,612757,698831,529673,-12.31,15.68,5955405,5861308,1.6,-
5876,上海商銀,2746454,3027447,2543236,-9.28,7.99,25957694,24111307,7.65,-
5880,合庫金,3777013,4158750,3326382,-9.17,13.54,34657266,32234295,7.51,-
6005,群益證,846429,933918,551464,-9.36,53.48,6639794,4882683,35.98,因經紀手續費收入及營業證券出售利益較去年同期增加
6024,群益期,272428,305810,192361,-10.91,41.62,2030400,1699218,19.49,-
1432,大魯閣,96230,111113,80421,-13.39,19.65,918230,686824,33.69,-
2601,益航,549484,536466,519625,2.42,5.74,5052898,5500354,-8.13,-
2614,東森,1286181,1430209,776611,-10.07,65.61,10100696,8141459,24.06,係106/4/1森森百貨與東森得易購合併，而形成本公司單月同期比較營收大幅增加65.61%
2901,欣欣,24893,10873,25337,128.94,-1.75,115047,114597,0.39,-
2903,遠百,3017833,3120777,3267704,-3.29,-7.64,28173436,30789910,-8.49,-
2905,三商,18509125,18256459,20630652,1.38,-10.28,179190565,163389575,9.67,-
2906,高林,568683,664496,569103,-14.41,-0.07,5450934,4796823,13.63,-
2908,特力,2975512,3202667,2975356,-7.09,0.0,28265852,27057398,4.46,-
2910,統領,17686,17086,37276,3.51,-52.55,224552,451220,-50.23,106年2月10日起桃園店配合改裝全面停業，及持有百分百股份之子公司-麗優公司，自106年5月底起結束營業所致。
2911,麗嬰房,567956,512491,710309,10.82,-20.04,4842478,5897778,-17.89,-
2912,統一超,18849741,19590713,18104336,-3.78,4.11,165458293,161455341,2.47,-
2913,農林,38599,22863,26025,68.82,48.31,2190279,513627,326.43,本公司於106/1月認列出售位於竹南鎮鹽前段大厝小段及山子坪小段土地存貨收入
2915,潤泰全,959993,468847,1225701,104.75,-21.67,6284855,6726370,-6.56,-
8443,阿瘦,125644,123253,149145,1.93,-15.75,1158719,1461997,-20.74,-
8454,富邦媒,2624822,2792372,2183329,-6.0,20.22,23298575,20460089,13.87,-
1416,廣豐,30358,45016,15184,-32.56,99.93,2149874,3496107,-38.5,本年度開始「廣豐新天地」營運，去年同期為籌備中尚未營運。
1435,中福,3044,2994,2742,1.67,11.01,25864,21189,22.06,-
1437,勤益控,40018,40613,45292,-1.46,-11.64,420184,437538,-3.96,-
1516,川飛,57681,33265,33331,73.39,73.05,539707,420514,28.34,主係積極擴展業務範圍所致
2062,橋椿,501774,518403,514729,-3.2,-2.51,4524182,4634866,-2.38,-
2348,海悅,37816,59929,33683,-36.89,12.27,497155,289819,71.53,本年增減百分比達50％以上，係因部分個案銷售狀況穩定。
2358,廷鑫,250561,204106,149337,22.76,67.78,1522716,1218045,25.01,國際鋁價回升，出貨量增加
2443,億麗,65034,63130,56175,3.01,15.77,541055,408724,32.37,因大宗物資貿易業務訂單增加致營業收入產生差異。
2496,卓越,71982,79721,16094,-9.7,347.25,627749,127318,393.05,本月營業收係以合併子公司單月營業收入申報
2514,龍邦,68662,121061,105397,-43.28,-34.85,1595954,702848,127.06,係因去年本月認列轉投資公司現金股利所致
2904,匯僑,40154,38538,41272,4.19,-2.7,327928,382160,-14.19,-
3040,遠見,16885,14263,22327,18.38,-24.37,131755,166652,-20.94,-
3557,嘉威,894,6794,37482,-86.84,-97.61,38751,387827,-90.0,主要因產業景氣不佳、整體需求不如預期，本司為因應此變化，除在光電本業持續努力外亦將進行商業模式轉型，在此過渡期間影響營收
4536,拓凱,558329,625325,551977,-10.71,1.15,4600428,4676629,-1.62,-
6184,大豐電,163702,163787,136158,-0.05,20.22,1388453,1224061,13.43,-
6464,台數科,243026,246017,247895,-1.21,-1.96,2220187,2227933,-0.34,-
6504,南六,544721,593982,544576,-8.29,0.02,4757994,4465890,6.54,-
6581,鋼聯,287508,63181,84086,355.05,241.92,1253858,1000273,25.35,國際鋅價上漲及出貨量增加。
6592,和潤企業,799149,826869,994731,-3.35,-19.66,7047920,9221583,-23.57,-
6625,必應,111333,98617,46141,12.89,141.28,769384,464754,65.54,主要係因本期參與製作之演製活動等較去年同期增加所致
6655,科定,165078,169143,133695,-2.4,23.47,1267142,1109279,14.23,-
8033,雷虎,71054,80661,47625,-11.91,49.19,603330,545538,10.59,-
8341,日友,141949,169998,126283,-16.49,12.4,1399058,1299105,7.69,-
8422,可寧衛,229114,225918,270920,1.41,-15.43,1980059,2452645,-19.26,-
8463,潤泰材,224138,235655,202473,-4.88,10.7,2042972,2138270,-4.45,-
8464,億豐,1813894,1697499,1646698,6.85,10.15,14751105,14013306,5.26,-
8473,山林水,242954,206034,168929,17.91,43.82,1877624,1570772,19.53,-
8478,東哥遊艇,347265,212956,21811,63.06,1492.15,2427192,1694332,43.25,主係認列遊艇銷貨收入所致
8481,政伸,112286,106312,80956,5.61,38.7,831656,789788,5.3,-
9902,台火,4198,5296,1357,-20.73,209.35,37723,38722,-2.57,本月營收較去年同期增加之主要原因係本期有銷售汽車等之營收，但去年同期無此等營收所致。
9904,寶成,23704960,23343700,21466935,1.54,10.42,205885130,204941892,0.46,-
9905,大華,666878,726356,558983,-8.18,19.3,5683048,5497475,3.37,-
9907,統一實,2818839,3270305,2661669,-13.8,5.9,24714025,25038264,-1.29,-
9910,豐泰,5077300,5238555,4715926,-3.07,7.66,43027462,43826560,-1.82,合併營收為本公司自結數
9911,櫻花,469969,448123,453997,4.87,3.51,3896411,4032830,-3.38,-
9914,美利達,1975974,2542332,2013832,-22.27,-1.87,16647371,17395822,-4.3,-
9917,中保科,1068967,1094749,1115436,-2.35,-4.16,9689027,10033628,-3.43,-
9919,康那香,341958,309879,325969,10.35,4.9,2867489,3110217,-7.8,-
9921,巨大,5163208,4925942,5200784,4.81,-0.72,41747386,44229502,-5.61,-
9924,福興,661590,765439,693025,-13.56,-4.53,6019357,6346024,-5.14,-
9925,新保,584628,590402,596378,-0.97,-1.97,5308867,5362833,-1.0,-
9927,泰銘,849609,1018403,694643,-16.57,22.3,8049520,6610310,21.77,-
9928,中視,53951,55942,57860,-3.55,-6.75,541757,564212,-3.97,-
9929,秋雨,67371,66024,58445,2.04,15.27,528716,546898,-3.32,"秋與上海子公司已交割,105年5月起無營收"
9930,中聯資源,628153,623499,435923,0.74,44.09,5136987,5087390,0.97,-
9933,中鼎,5707998,5364824,5886898,6.39,-3.03,49358787,50534790,-2.32,-
9934,成霖,1567333,1538780,1506877,1.85,4.01,13597605,14737438,-7.73,-
9935,慶豐富,393350,451999,241924,-12.97,62.59,3132755,2667446,17.44,本期當月營收較上期同期增加主要係因本期新產品訂單較去年同期增加所致
9938,百和,1197852,1035603,1016457,15.66,17.84,8795566,7901003,11.32,-
9939,宏全,1506725,1757672,1382990,-14.27,8.94,14054477,13252294,6.05,-
9940,信義,3851321,710351,630119,442.17,511.2,14511261,5620194,158.19,本月及本年度營收增加，主要係因子公司上海信義置業於本月及本年度依建案交屋進度認列營建收入。
9941,裕融,1648181,1606952,1459691,2.56,12.91,14283879,13038592,9.55,-
9942,茂順,272291,274935,247519,-0.96,10.0,2332752,2214336,5.34,-
9944,新麗,268175,277898,260121,-3.49,3.09,2584060,2754936,-6.2,-
9945,潤泰新,1655423,737665,1261180,124.41,31.25,8105694,9352980,-13.33,-
9955,佳龍,222351,174798,168497,27.2,31.96,1662156,1987522,-16.37,-
1264,德麥,329738,320368,318445,2.92,3.54,2692073,2776598,-3.04,-
1796,金穎生技,27476,32809,40397,-16.25,-31.98,275161,350821,-21.56,-
4205,中華食,109330,126737,104187,-13.73,4.93,1050309,1036289,1.35,-
4207,環泰,270133,314050,281499,-13.98,-4.03,2552722,2630021,-2.93,-
4712,南璋,32386,36262,48864,-10.68,-33.72,194174,414293,-53.13,"因客戶需求降低,導致營收大幅衰退"
4303,信立,38489,37565,44413,2.45,-13.33,358876,385104,-6.81,自106/4起無海外營收
4304,勝昱,41918,45222,42051,-7.3,-0.31,410990,309855,32.63,-
4305,世坤,106651,95577,94365,11.58,13.01,879060,864307,1.7,-
8354,冠好,75169,76701,71790,-1.99,4.7,604814,594774,1.68,-
9950,萬國通,238403,251308,224015,-5.13,6.42,2136179,2320667,-7.94,-
4401,東隆興,395643,396830,399177,-0.29,-0.88,3416480,3360507,1.66,-
4402,福大,143530,23971,42920,498.76,234.41,309729,365632,-15.28,1.接受印度SHALAKA訂單並出貨。2.本公司購買湖口廠效益發酵。
4406,新昕纖,57799,74249,55425,-22.15,4.28,525767,501121,4.91,-
4413,飛寶企業,95965,54506,8050,76.06,1092.11,304301,59133,414.6,"本月(年)增減百分比達50％以上,係因去年主要客戶就售價決定權有疑慮,採淨額認列,今年主要客戶並無此疑慮,採總額認列"
4417,金洲,270606,261161,211950,3.61,27.67,2024601,1904808,6.28,-
4419,元勝,75,668,1991,-88.77,-96.23,8501,21650,-60.73,調整營運策略中，致營收下降。
4420,光明,97601,97527,83767,0.07,16.51,836645,734481,13.9,-
4429,聚紡,62407,55531,65028,12.38,-4.03,593851,662914,-10.41,-
4432,銘旺實,184825,189119,166435,-2.27,11.04,1393106,1904929,-26.86,-
4433,興采,156227,103275,130279,51.27,19.91,1102978,1148526,-3.96,-
1570,力肯,87833,91682,63336,-4.19,38.67,639007,491857,29.91,-
1580,新麥,452852,435008,395336,4.1,14.54,3304992,3112412,6.18,-
1586,和勤,191948,198314,194678,-3.21,-1.4,1587269,1373043,15.6,合併營業收入係將母子公司及各子公司間重複營收部分消除後所得數字
1599,宏佳騰,331320,218052,399915,51.94,-17.15,1617435,1988360,-18.65,-
2066,世德,110520,126327,86650,-12.51,27.54,996374,944921,5.44,-
2067,嘉鋼,114829,110378,68973,4.03,66.48,881417,701977,25.56,10609及10509自結數
2070,精湛,85329,78036,59110,9.34,44.35,542748,553449,-1.93,-
2230,泰茂,45256,49147,37788,-7.91,19.76,391795,337002,16.25,-
2235,謚源,69636,70446,70037,-1.14,-0.57,640571,675837,-5.21,-
3162,精確,51174,52539,57673,-2.59,-11.26,413230,491405,-15.9,-
3178,公準,107227,115532,106804,-7.18,0.39,850474,874525,-2.75,-
3226,至寶電,111831,108547,107298,3.02,4.22,937095,913279,2.6,-
3379,彬台,84330,30604,69843,175.55,20.74,352656,430510,-18.08,-
3426,台興,76647,73309,67020,4.55,14.36,586821,459176,27.79,-
4502,健信,235324,206870,172620,13.75,36.32,2218570,1510483,46.87,-
4503,金雨,24420,30252,21288,-19.27,14.71,267860,188588,42.03,-
4506,崇友,367347,268242,316958,36.94,15.89,3327551,3381439,-1.59,上列為本公司自結數
4510,高鋒,270379,262968,184001,2.81,46.94,2033836,1662073,22.36,-
4513,福裕,161374,160632,114599,0.46,40.81,1317504,1120294,17.6,-
4523,永彰,111120,95080,139642,16.87,-20.42,969871,1302098,-25.51,-
4527,方土霖,243547,219361,297391,11.02,-18.1,1880039,1796753,4.63,-
4528,江興鍛,260263,251410,197490,3.52,31.78,1967180,1606262,22.46,-
4530,宏易,4090,3905,3102,4.73,31.85,27653,20997,31.69,係為本公司自結數
4533,協易機,315940,312690,275139,1.03,14.82,2872007,3182398,-9.75,-
4534,慶騰,136609,183823,207911,-25.68,-34.29,1889690,1639224,15.27,-
4535,至興,269307,276804,252975,-2.7,6.45,2356838,2373291,-0.69,-
4538,大詠城,50640,53546,32567,-5.42,55.49,437925,317347,37.99,"106年全球景氣較為好轉,目前進入產品備貨旺季,所以銷貨較歷年同月高"
4543,萬在,74597,93166,82206,-19.93,-9.25,731703,871616,-16.05,-
4549,桓達,95357,93234,70634,2.27,35.0,777256,617316,25.9,-
4550,長佳,107829,195857,173893,-44.94,-37.99,1097052,1186595,-7.54,-
4561,健椿,62993,81379,39133,-22.59,60.97,645270,442022,45.98,營收增加，主要係產業景氣回升，客戶提貨需求增加所致。
4563,百德,176409,191346,160765,-7.8,9.73,1342206,1335511,0.5,-
4568,科際精密,93184,101158,89193,-7.88,4.47,880105,919621,-4.29,-
6122,擎邦,201729,224709,97241,-10.22,107.45,1487918,715855,107.85,主要為本月工程施工投入及產出較多，致使本月份營收增減百分比達50%以上。
6425,易發,214458,170757,84248,25.59,154.55,1054977,1070300,-1.43,因客戶擴廠計劃順利執行，故使本公司接單銷貨狀況較去年增加
6603,富強鑫,354819,303479,227889,16.91,55.69,2431340,2057995,18.14,主係大陸子公司寧波富強鑫營收持續成長，106年9月同比成長103.91%所致
6609,瀧澤科,228099,231904,212300,-1.64,7.44,1949667,1746000,11.66,-
8027,鈦昇,119860,125323,135831,-4.35,-11.75,1065264,1109668,-4.0,無。
8083,瑞穎,105403,111833,115296,-5.74,-8.58,1030608,1070201,-3.69,-
