公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2468,華經,119138,124131,92568,-4.02,28.7,837883,697421,20.14,-
2471,資通,46118,62265,51980,-25.93,-11.27,341913,354812,-3.63,-
2480,敦陽科,350386,402274,392420,-12.89,-10.71,2673149,2424319,10.26,-
3029,零壹,598858,687467,532663,-12.88,12.42,3665967,3393248,8.03,-
3130,一零四,142635,140124,135907,1.79,4.95,924698,891497,3.72,-
4994,傳奇,70867,56802,62626,24.76,13.15,495575,528453,-6.22,-
5203,訊連,134417,169246,127838,-20.57,5.14,935211,1014144,-7.78,-
6112,聚碩,975787,993861,851518,-1.81,14.59,6507980,6120218,6.33,-
6183,關貿,135783,128656,108484,5.53,25.16,816465,744255,9.7,-
6214,精誠,1506410,2133794,1424475,-29.4,5.75,10489521,9212791,13.85,-
2312,金寶,11539146,11026962,10018868,4.64,15.17,72351062,67213680,7.64,-
2317,鴻海,395590580,389889521,315057364,1.46,25.56,2504148262,2209432834,13.33,-
2354,鴻準,11483617,11974492,11411479,-4.09,0.63,78741180,52365753,50.36,因遊戲機與金屬機殼事業持續表現穩定，且去年基期低，故呈亮麗成長。
2359,所羅門,297970,379423,295860,-21.46,0.71,2403999,2331197,3.12,-
2360,致茂,1177336,2221849,1156193,-47.01,1.82,10275178,6916220,48.56,-
2373,震旦行,1213837,1279129,1199543,-5.1,1.19,8174468,8267977,-1.13,-
2390,云辰,53177,60267,55912,-11.76,-4.89,403390,412129,-2.12,-
2404,漢唐,933367,929014,1078142,0.46,-13.42,6953444,8121408,-14.38,-
2423,固緯,200529,255807,173706,-21.6,15.44,1406429,1313750,7.05,-
2433,互盛電,340938,354888,314327,-3.93,8.46,2336581,2095179,11.52,-
2461,光群雷,412279,413422,460587,-0.27,-10.48,2878405,2764988,4.1,-
2464,盟立,1206937,1164168,1075260,3.67,12.24,8167798,6441228,26.8,-
2474,可成,7497361,7199129,7449235,4.14,0.64,48658779,40529324,20.05,-
2477,美隆電,307414,256771,295043,19.72,4.19,1838496,2057034,-10.62,-
2482,連宇,89456,101528,66979,-11.89,33.55,598824,464694,28.86,-
2488,漢平,243388,213717,191511,13.88,27.08,1219645,1199975,1.63,-
2495,普安,91429,127568,127088,-28.32,-28.05,731445,950377,-23.03,-
3018,同開,124430,160219,108561,-22.33,14.61,849708,906015,-6.21,-
3030,德律,540469,537760,383699,0.5,40.85,3190422,2020402,57.91,影像光學自動檢測設備出貨增加
3043,科風,99419,99444,102809,-0.02,-3.29,595617,654124,-8.94,-
3305,昇貿,463847,452377,424652,2.53,9.22,3257012,2940463,10.76,-
3450,聯鈞,564421,612566,635205,-7.85,-11.14,4213141,4334806,-2.8,-
3518,柏騰,55601,44275,55265,25.58,0.6,333632,378203,-11.78,-
3617,碩天,821323,748771,694337,9.68,18.28,4631534,4254009,8.87,-
6139,亞翔,1387445,2098404,1676358,-33.88,-17.23,14162261,12794007,10.69,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準。
6192,巨路,471741,438190,288141,7.65,63.71,3111994,2490018,24.97,主係106年7月為全年基期最低的月份，而107年營收穩定、客戶陸續結案，故本月營收較去年同期增加。
6196,帆宣,2358337,2387403,1508325,-1.21,56.35,14332360,11589642,23.66,107年7月單月合併營收較去年同期增加，主要係工程收入及銷貨收入增加所致。
6201,亞弘電,290668,277067,240235,4.9,20.99,1779470,1614379,10.22,-
6215,和椿,141681,127490,147456,11.13,-3.91,890764,1029301,-13.45,-
6283,淳安,87992,139901,60647,-37.1,45.08,563521,388037,45.22,-
6409,旭隼,965973,952914,805134,1.37,19.97,6340522,5482380,15.65,-
6558,興能高,170587,145312,142974,17.39,19.31,905293,863522,4.83,-
6743,安普新,516881,388093,262035,33.18,97.25,1911271,1163343,64.29,因電競遊戲熱賣，帶動遊戲耳機之需求，公司訂單亦隨之成長
8021,尖點,268038,264053,266381,1.5,0.62,1834216,1803430,1.7,-
8201,無敵,134947,106974,140605,26.14,-4.02,830589,765292,8.53,-
2616,山隆,1715194,1619002,1376254,5.94,24.62,10855643,9669904,12.26,-
6505,台塑化,62720871,66892410,47903190,-6.23,30.93,437125361,351306512,24.42,-
8926,台汽電,401364,361722,111855,10.95,258.82,2190350,611297,258.31,子公司星能(股)依工程進度認列收入較去年同期增加。
9908,大台北,305433,307867,289702,-0.79,5.43,2386603,2196667,8.64,-
9918,欣天然,138059,139439,135139,-0.98,2.16,1356525,1255630,8.03,-
9926,新海,158768,157836,159670,0.59,-0.56,1330158,1286300,3.4,-
9931,欣高,93632,116234,84398,-19.44,10.94,920277,682768,34.78,-
9937,全國,2015670,1951914,1619573,3.26,24.45,12988389,11091906,17.09,-
1316,上曜,40324,95875,49467,-57.94,-18.48,1234957,369393,234.32,增加房地收入
1436,華友聯,75296,90336,198725,-16.64,-62.11,1103009,1179869,-6.51,7月營收較去年減少之原因，係今年可售成屋較去年減少
1438,三地開發,1,0,0,,,6,16,-62.5,107年7月銷售商品1仟元，106年7月無銷售，故營業收入變化大。
1442,名軒,36937,70818,165071,-47.84,-77.62,776125,2040570,-61.96,本月認收3戶，去年同期認收16戶；本年累計認收73戶，去年同期累計認收175戶，故兩期差異大。
1805,寶徠,0,7205,1970,-100.0,-100.0,66216,8957,639.26,累計營收增加主要係自106年第四季開始陸續認列青埔-寶徠花園案收入所致。
1808,潤隆,381828,1372311,228110,-72.17,67.38,8908756,1455821,511.94,本月營收相較去年同期當月及累計增加達50%以上，主要係本公司營建收入較去年同期當月及累計增加所致。
2501,國建,703897,934738,405442,-24.69,73.61,5781068,7627470,-24.2,係本月交屋入帳較多
2504,國產,1526057,1487199,1293666,2.61,17.96,10307962,8893613,15.9,-
2505,國揚,18592,9600,428,93.66,4243.92,111772,2624231,-95.74,"本年度營建收入108,656仟元，租賃收入3,116仟元。"
2506,太設,106107,52206,97202,103.24,9.16,523051,1028360,-49.13,-
2509,全坤建,132919,57054,6798,132.97,1855.26,981050,429837,128.23,"本月營收及本年累計營收較去年同期增加,主要係認列雲峰案售屋收入及新竹寶山土地收入所致."
2511,太子,860986,726767,3076799,18.46,-72.01,4842023,6865565,-29.47,本月營收與去年同期相較減少72.02%，主係去年同期七月出售之內湖潭美段辦公大樓乙棟交屋結轉營收約25.56億元所致。
2515,中工,914718,844242,649165,8.34,40.9,6141649,5689004,7.95,-
2516,新建,501924,804815,630837,-37.63,-20.43,4097990,5083140,-19.38,-
2520,冠德,696658,696621,877354,0.0,-20.59,4802583,5446049,-11.81,-
2524,京城,261733,154908,454134,68.96,-42.36,1978963,1908465,3.69,-
2527,宏璟,243869,32568,16513,648.79,1376.83,332396,98587,237.16,"本月及本年累計營收較去年高,主要係因本月有房地銷售認列收入所致"
2528,皇普,3029,0,18,,16727.77,214822,62027,246.33,"主要係本月認列「台糖安南案」3,029仟元"
2530,華建,667,5678,759,-88.25,-12.12,538495,61423,776.69,"本年度出售房地收入較去年度增加478,653仟元,本年度租金收入較去年度同期減少1,581仟元."
2534,宏盛,345771,478831,284250,-27.78,21.64,6506673,3853050,68.87,無異常，本年因有個案銷售認列收入，以及租賃收入。
2535,達欣工,1177588,1380670,777591,-14.7,51.44,8700930,6333500,37.37,本公司107年7月單月營收較去年同期變動增加50%以上，係因部分工程進入核心階段，致營業收入較去年同期增加。
2536,宏普,736107,108143,124740,580.67,490.11,2073359,251098,725.71,"本期因有個案完工並交屋以及餘屋銷售交屋量皆較去年同期增加,所以營收較多"
2537,聯上發,88797,20704,36995,328.88,140.02,1362618,218148,524.63,本月及本年累計營收較去年同期大幅增加，主要係認列新北市/桃園市房屋銷售收入及處分桃園市土地之故。
2538,基泰,11743,11760,10726,-0.14,9.48,80183,235108,-65.89,兩期差異係為去年有個案交屋
2539,櫻花建,410032,634454,414884,-35.37,-1.16,1411167,1559611,-9.51,-
2540,愛山林,99778,117022,44286,-14.73,125.3,810270,485689,66.82,本年營收增加，主係不動產代銷個案銷售成長所致。
2542,興富發,2121501,6632323,3374080,-68.01,-37.12,24936663,10291219,142.31,主係本期真愛、信義城、NTC國家商貿中心、海洋都心、文華匯、双美舘、台北時代廣場、双湖匯等案認列收入。
2543,皇昌,400839,310996,238853,28.88,67.81,2610208,2507293,4.1,"新承攬工程進入施工期,致本期營收較去年同期增加"
2545,皇翔,37263,1062836,514658,-96.49,-92.75,1816389,2075394,-12.47,因成屋銷售情形較上期少所致。
2546,根基,886460,921595,616067,-3.81,43.89,5859383,4226815,38.62,-
2547,日勝生,7698592,5340835,188051,44.14,3993.88,20156550,2398108,740.51,本月及本年度增加主要係建案完工陸續交屋所致。
2548,華固,106279,849324,637714,-87.48,-83.33,2286603,2508468,-8.84,本公司截至7月底累計營收較去年同期減少，係因新完工交屋數較少所致。
2597,潤弘,732094,775034,612218,-5.54,19.58,4831590,4403526,9.72,-
2841,台開,20019,92322,18969,-78.31,5.53,218861,655546,-66.61,本年累計營收較去年累計減少係因工業區認列相關勞務收入減少所致
3052,夆典,150176,52117,505661,188.15,-70.3,752436,2206803,-65.9,主係本期之機電及營造收入較去年同期衰退
3056,總太,373968,240743,350740,55.33,6.62,2355382,2900007,-18.78,-
3266,昇陽,166867,244404,120546,-31.72,38.42,1613960,828706,94.75,主要來自於「昇陽鵬城」及子公司個案及營造收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。
3703,欣陸,1768002,1807632,2266865,-2.19,-22.0,14083992,14037123,0.33,-
5515,建國,539893,554068,489362,-2.55,10.32,3886575,2819391,37.85,-
5519,隆大,196957,135751,110692,45.08,77.93,954013,1278902,-25.4,主係今年同期自建案J39案認列房地銷售收入較多所致
5521,工信,302800,331575,358019,-8.67,-15.42,1884952,2416445,-21.99,無
5522,遠雄,1199922,2068418,2441043,-41.98,-50.84,10096554,9659858,4.52,本月因過戶交屋量較去年少，致營收較去年同期減少
5525,順天,236988,1072609,109811,-77.9,115.81,1836779,502499,265.52,母公司本月份主要營收為上環匯案入帳
5531,鄉林,698695,698297,93230,0.05,649.43,3571382,694629,414.14,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,120536,279305,67272,-56.84,79.17,1428818,1116479,27.97,本月營收較去年同期增加達50%以上，係兩期個案營收組成因子不同。
5534,長虹,561315,500804,373386,12.08,50.33,9614199,2923128,228.9,本月較去年同期增加，係因「天璽」、「陶都」個案增加完成產權移轉予客戶認列收入所致。
6177,達麗,64616,87285,261544,-25.97,-75.29,523927,3793626,-86.18,本期較去年同期減少，主要差異係本期僅餘屋銷售收入所致
9906,欣巴巴,23926,20869,75344,14.64,-68.24,246622,434506,-43.24,本月收入較去年減少係因建案陸續完銷，可售餘屋減少所致
9946,三發地產,180235,70295,82237,156.39,119.16,799020,632203,26.38,本月營收較去年同期增加9799.8萬(增加119.17%)
2208,台船,1161743,1079961,1405591,7.57,-17.34,7433199,10122510,-26.56,-
2603,長榮,14482922,13522678,14313922,7.1,1.18,90142254,85856855,4.99,-
2605,新興,264743,298713,250581,-11.37,5.65,1765325,2001923,-11.81,-
2606,裕民,981901,850088,623081,15.5,57.58,5611715,4590297,22.25,"107年度7月份波羅的海指數較去年同期增加82%,致營業收入增加"
2607,榮運,665100,643490,621526,3.35,7.01,4477903,4372055,2.42,-
2608,嘉里大榮,874817,826181,792548,5.88,10.38,5887167,5385705,9.31,-
2609,陽明,12908340,12080221,12030869,6.85,7.29,77542425,75513416,2.68,-
2610,華航,15793567,14077976,14264345,12.18,10.72,96794491,88191675,9.75,-
2611,志信,74954,82184,86300,-8.79,-13.14,535644,611743,-12.43,-
2612,中航,345812,323550,264037,6.88,30.97,2143530,1840442,16.46,-
2613,中櫃,250161,249099,222079,0.42,12.64,1652263,1506280,9.69,-
2615,萬海,5897285,5422543,5356323,8.75,10.09,36754378,34512332,6.49,-
2617,台航,318660,279311,228258,14.08,39.6,1953060,1526607,27.93,-
2618,長榮航,16520164,16083615,14724625,2.71,12.19,103953236,92989904,11.78,-
2630,亞航,254815,272370,117577,-6.44,116.72,1287072,1429311,-9.95,107年7月營收較106年同期增加116.72%，係二指部專案維修收入增加所致。
2633,台灣高鐵,3743140,3701825,3550116,1.11,5.43,26109737,24962435,4.59,-
2634,漢翔,2231774,2303171,2094239,-3.09,6.56,14938447,14458845,3.31,-
2636,台驊投控,978468,880491,895982,11.12,9.2,6131815,6000464,2.18,-
2642,宅配通,275732,287065,261773,-3.94,5.33,1952770,1690641,15.5,-
5607,遠雄港,146981,137236,123938,7.1,18.59,966386,823975,17.28,-
5608,四維航,342451,364952,281219,-6.16,21.77,2299844,1914544,20.12,-
8367,建新國際,135211,138577,127615,-2.42,5.95,946907,909473,4.11,無
2701,萬企,32311,29572,32300,9.26,0.03,212002,223836,-5.28,本月營業收入增加係育樂收入之影院收入增加
2702,華園,113032,105588,130485,7.05,-13.37,690515,801634,-13.86,-
2704,國賓,214661,244092,238053,-12.05,-9.82,1711927,1815362,-5.69,-
2705,六福,272382,259790,253392,4.84,7.49,1827266,1802531,1.37,-
2706,第一店,28764,27037,27608,6.38,4.18,188741,192619,-2.01,-
2707,晶華,506766,595212,571040,-14.85,-11.25,3910937,3961076,-1.26,因Regent股權出售案，自7月份起之合併營收公告不包含海外Regent營收
2712,遠雄來,50145,38131,52431,31.5,-4.36,195023,244462,-20.22,-
2722,夏都,82619,58881,87600,40.31,-5.68,366297,396065,-7.51,-
2727,王品,1360516,1315313,1350897,3.43,0.71,9481565,9244746,2.56,-
2731,雄獅,2795532,2780296,2946950,0.54,-5.13,17933668,15542387,15.38,-
2739,寒舍,320354,353129,286031,-9.28,11.99,2453219,2319627,5.75,-
2748,雲品,91857,112246,131356,-18.16,-30.07,845637,864776,-2.21,-
5706,鳳凰,309039,332369,385471,-7.01,-19.82,1658069,1606648,3.2,-
8462,柏文,267441,253492,198408,5.5,34.79,1626769,1261161,28.98,-
8940,新天地,65816,118978,70737,-44.68,-6.95,880709,832701,5.76,-
9943,好樂迪,255671,272126,253048,-6.04,1.03,1788574,1720055,3.98,-
2801,彰銀,2965942,2928630,2634963,1.27,12.56,19377770,17763908,9.08,-
2809,京城銀,720373,589811,656433,22.13,9.74,4472858,5009917,-10.71,-
2812,台中銀,1043541,909818,921330,14.69,13.26,6660371,6237882,6.77,-
2816,旺旺保,750772,636160,655214,18.01,14.58,4680436,4154865,12.64,-
2820,華票,165149,151033,202583,9.34,-18.47,1161140,1220682,-4.87,-
2823,中壽,38367485,28764957,25607043,33.38,49.83,194554974,144224571,34.89,-
2832,台產,433118,457955,464659,-5.42,-6.78,2933940,2971862,-1.27,-
2834,臺企銀,2115750,2380557,1964665,-11.12,7.69,13926787,12242075,13.76,-
2836,高雄銀,315239,333671,260044,-5.52,21.22,2110668,1913371,10.31,-
2838,聯邦銀,1331482,1114305,1085287,19.48,22.68,7713349,6987637,10.38,-
2845,遠東銀,1135709,1028490,845174,10.42,34.37,6560867,6030935,8.78,-
2849,安泰銀,457240,583266,494895,-21.6,-7.6,3724088,3873280,-3.85,-
2850,新產,1352289,1235005,1288419,9.49,4.95,8775099,8076774,8.64,-
2851,中再保,1197911,1210144,1338177,-1.01,-10.48,8876279,8492576,4.51,-
2852,第一保,536688,526986,509959,1.84,5.24,3795950,3338060,13.71,-
2855,統一證,537196,800292,707429,-32.87,-24.06,4187840,4114227,1.78,本月營收減少主因交易部位操作獲利減少所致
2867,三商壽,14284782,13348021,16168072,7.01,-11.64,103110127,105761324,-2.5,-
2880,華南金,4656802,4445709,3771064,4.74,23.48,27619225,24211959,14.07,-
2881,富邦金,46317490,24911889,45511544,85.92,1.77,254314298,254539547,-0.08,-
2882,國泰金,43124017,37697750,49487094,14.39,-12.85,298337393,323913117,-7.89,-
2883,開發金,30457731,22781900,3292522,33.69,825.05,150405876,17588305,755.14,本公司於106年9月6日完成對中國人壽之公開收購，106年9月起加計中國人壽之營業收入，致本月及累計營業收入淨額較去年同期增加。
2884,玉山金,4524451,4176080,3974377,8.34,13.84,29351977,26004620,12.87,-
2885,元大金,8642561,8750704,8642673,-1.23,-0.0,58691271,46886016,25.17,-
2886,兆豐金,6949192,5307248,5681943,30.93,22.3,37565367,35106648,7.0,-
2887,台新金,3694248,3451032,3587190,7.04,2.98,24278170,21671463,12.02,-
2888,新光金,30435821,21680637,26333902,40.38,15.57,160602099,152279679,5.46,-
2889,國票金,403908,530480,583883,-23.85,-30.82,3485644,3426863,1.71,-
2890,永豐金,3833911,2681323,1972201,42.98,94.39,20049632,18728930,7.05,本月營收與去年同期差異主因：去年同期認列處分子公司損失658百萬，本月依合約收回前述處分子公司備償款項並認列處分利益537百萬
2891,中信金,27956919,23597474,28853834,18.47,-3.1,173073598,198488792,-12.8,-
2892,第一金,5666509,5390410,4427074,5.12,27.99,37137514,28916223,28.43,-
2897,王道銀行,683237,716127,772994,-4.59,-11.61,4555802,4643817,-1.89,-
5876,上海商銀,3254896,3655166,2728933,-10.95,19.27,21201942,20183793,5.04,-
5880,合庫金,4367732,3295363,4244962,32.54,2.89,27146882,26721503,1.59,-
6005,群益證,539869,717219,888952,-24.72,-39.26,5573178,4859447,14.68,-
6024,群益期,176769,198019,260796,-10.73,-32.21,1947059,1452161,34.08,-
1432,大魯閣,83517,70242,117829,18.89,-29.12,493521,710887,-30.57,-
2601,益航,520289,585423,489259,-11.12,6.34,4397825,3966948,10.86,-
2614,東森,1682773,1639863,1092833,2.61,53.98,10125526,7384306,37.12,係東森得易購於107/5/11投資76%香港草莓網，增加編入合併主體之子公司，導致本公司同期比較營收大幅增加53.98%
2901,欣欣,9856,9628,11267,2.36,-12.52,72818,79281,-8.15,-
2903,遠百,2787451,2649366,3005111,5.21,-7.24,20989712,22034826,-4.74,-
2905,三商,18030597,24912193,20452745,-27.62,-11.84,133409294,142424981,-6.33,-
2906,高林,566349,592753,700246,-4.45,-19.12,3946438,4217755,-6.43,-
2908,特力,3096863,3502277,3092947,-11.57,0.12,23365426,22087674,5.78,-
2910,統領,18072,32410,18123,-44.23,-0.28,238988,189780,25.92,-
2911,麗嬰房,374699,397167,423450,-5.65,-11.51,3415952,3762031,-9.19,-
2912,統一超,21075770,20466943,18843001,2.97,11.84,141253021,127017839,11.2,-
2913,農林,20713,18659,21195,11.0,-2.27,145732,2128817,-93.15,1.106年1月認列出售竹南土地存貨收入，107年無。2.107年起停止化工商品貿易業務，專注發展茶本業及相關休閒產業。
2915,潤泰全,549547,602766,498237,-8.82,10.29,8380586,4856015,72.58,累計差異係本期包含處分高鑫股權之第二次交割處分利益所致。
8443,阿瘦,119963,119297,114037,0.55,5.19,966861,909823,6.26,-
8454,富邦媒,3207274,3089658,2606561,3.8,23.04,23021435,17881381,28.74,-
1416,廣豐,22593,20541,32876,9.98,-31.27,140270,2074753,-93.23,"去年累計1-7月子公司寶豐預售案(廣豐公園NO.3)完工交屋戶及餘屋合計1,849,607仟元，今年無建案收入"
1435,中福,2156,2155,3132,0.04,-31.16,18786,19826,-5.24,-
1437,勤益控,43023,42790,40276,0.54,6.82,351225,339554,3.43,-
1516,川飛,129405,139142,52898,-6.99,144.63,644422,448761,43.6,主係本期煤炭價格較去年高所致
2062,橋椿,621389,578212,449009,7.46,38.39,4019494,3504005,14.71,-
2348,海悅,101689,61414,89799,65.57,13.24,546887,399410,36.92,-
2358,廷鑫,167439,172025,160779,-2.66,4.14,1077510,1068049,0.88,-
2443,億麗,152290,111580,66630,36.48,128.56,740518,412891,79.34,主要是大宗物資貿易訂單增加致營業收入產生差異。
2496,卓越,81175,72073,73996,12.62,9.7,529723,476046,11.27,-
2514,龍邦,7524,12616,304691,-40.36,-97.53,68483,1406232,-95.13,本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致
2904,匯僑,42759,40053,37336,6.75,14.52,268265,249235,7.63,-
3040,遠見,14738,16032,13484,-8.07,9.29,106030,100608,5.38,-
3557,嘉威,2842,822,2775,245.74,2.41,10278,31063,-66.91,主要因產業景氣不佳、整體需求不如預期，本司為因應此變化，除在光電本業持續努力外亦將進行商業模式轉型，在此過渡期間影響營收
4536,拓凱,695248,644767,571362,7.82,21.68,4193002,3416775,22.71,-
6184,大豐電,163951,164275,162769,-0.19,0.72,1134539,1060964,6.93,-
6464,台數科,239659,252264,247202,-4.99,-3.05,1715348,1731144,-0.91,-
6504,南六,506528,588846,519565,-13.97,-2.5,3885592,3619291,7.35,-
6581,鋼聯,101198,241204,193984,-58.04,-47.83,1200516,903169,32.92,-
6592,和潤企業,940014,947605,780433,-0.8,20.44,6293243,5421902,16.07,-
6625,必應,255255,67730,98761,276.87,158.45,703631,559434,25.77,主要係因本期參與製作之演製活動等較去年同期增加所致
6655,科定,232220,221882,146350,4.65,58.67,1310487,932921,40.47,主要係業務拓展有成，帶動整體營收成長
6670,復盛應用,1109292,1122242,1138034,-1.15,-2.52,8924805,7307026,22.14,-
6754,匯僑設計,141524,453600,0,-68.79,,1982196,0,,無
8033,雷虎,61605,77270,71515,-20.27,-13.85,547664,451637,21.26,-
8341,日友,234455,172602,174629,35.83,34.25,1221117,1087111,12.32,-
8422,可寧衛,296323,250179,216868,18.44,36.63,2076059,1525028,36.13,-
8463,潤泰材,217866,202714,224367,7.47,-2.89,1478275,1583179,-6.62,-
8464,億豐,1895619,1962687,1635926,-3.41,15.87,12137268,11239712,7.98,-
8473,山林水,348769,344636,134672,1.19,158.97,2415081,1428636,69.04,係107年承攬工程增加
8478,東哥遊艇,63301,405292,95297,-84.38,-33.57,1635053,1866971,-12.42,主係認列遊艇銷貨收入所致
8481,政伸,91651,84779,95381,8.1,-3.91,617711,613057,0.75,-
9902,台火,23055,341,3098,6660.99,644.18,51882,28229,83.78,本月及累計營收較去年同期增加，主要原因係本月投標車輛交車，故營收較去年同期增加所致。
9904,寶成,23737027,22631951,22005999,4.88,7.86,165154716,158836469,3.97,-
9905,大華,762530,702288,669904,8.57,13.82,4466599,4289814,4.12,-
9907,統一實,3065764,3187125,2984235,-3.8,2.73,20680059,18624881,11.03,-
9910,豐泰,5700216,5905867,4987483,-3.48,14.29,36166926,32711607,10.56,合併營收為本公司自結數
9911,櫻花,452793,471685,391664,-4.0,15.6,3166701,2978319,6.32,-
9914,美利達,2487293,2355534,2082826,5.59,19.41,15326322,12129065,26.36,-
9917,中保科,1071908,1090969,1126361,-1.74,-4.83,7643336,7525311,1.56,-
9919,康那香,316845,242125,294182,30.86,7.7,2028213,2215652,-8.45,-
9921,巨大,5141396,4858140,4775205,5.83,7.66,34293895,31658236,8.32,-
9924,福興,706426,708586,686772,-0.3,2.86,4629132,4592328,0.8,-
9925,新保,584792,597126,590532,-2.06,-0.97,4053307,4133837,-1.94,-
9927,泰銘,921780,928965,903599,-0.77,2.01,6446611,6181508,4.28,-
9928,中視,69556,67170,74787,3.55,-6.99,429182,431864,-0.62,-
9929,秋雨,57808,51182,61045,12.94,-5.3,404330,395321,2.27,-
9930,中聯資源,818110,772582,583158,5.89,40.28,5271597,3885335,35.67,-
9933,中鼎,6139448,3723611,5806525,64.87,5.73,34036195,38285965,-11.1,-
9934,成霖,1512088,1603017,1409599,-5.67,7.27,10544117,10491492,0.5,-
9935,慶豐富,393789,446676,342913,-11.84,14.83,2460611,2287406,7.57,-
9938,百和,941503,957449,899928,-1.66,4.61,6832429,6562111,4.11,-
9939,宏全,2048033,1901646,1797089,7.69,13.96,12365321,10790080,14.59,-
9940,信義,819503,815023,674981,0.54,21.41,5900151,9949589,-40.69,-
9941,裕融,1975944,1903588,1639991,3.8,20.48,13075572,11028746,18.55,-
9942,茂順,273542,277838,256026,-1.54,6.84,1910024,1785526,6.97,-
9944,新麗,271834,288999,267836,-5.93,1.49,2052320,2037987,0.7,-
9945,潤泰新,1198591,1697276,825103,-29.38,45.26,8270200,5712606,44.77,-
9955,佳龍,294374,228761,159704,28.68,84.32,1296439,1265007,2.48,7月單月營收較去年同期成長84.32%之原因，主係貴金屬交易訂單成長所致。
1264,德麥,318409,316137,291595,0.71,9.19,2245575,2041968,9.97,-
1796,金穎生技,29275,30431,28737,-3.79,1.87,197494,214876,-8.08,-
4205,中華食,130429,121511,127821,7.33,2.04,856489,814242,5.18,-
4207,環泰,353943,317790,296366,11.37,19.42,2197611,1968539,11.63,-
4712,南璋,5171,27857,26159,-81.43,-80.23,81565,125526,-35.02,"因客戶需求降低,導致本月營收衰退"
4303,信立,33500,41942,34018,-20.12,-1.52,276179,282822,-2.34,自106/4起無海外營收
4304,勝昱,33311,36556,35310,-8.87,-5.66,253931,323850,-21.58,-
4305,世坤,90030,87869,88631,2.45,1.57,679405,676832,0.38,-
8354,冠好,68622,64930,58716,5.68,16.87,458762,452944,1.28,-
9950,萬國通,234734,220133,248017,6.63,-5.35,1581686,1646468,-3.93,-
4401,東隆興,322661,326281,362210,-1.1,-10.91,2456444,2624007,-6.38,-
4402,福大,47966,28415,36510,68.8,31.37,344413,142228,142.15,湖口廠效益發酵，電池片銷售增加，累計營收增加，但因國際價格大跌，導致虧損加劇。
4406,新昕纖,76145,70564,56462,7.9,34.86,440543,393719,11.89,-
4413,飛寶企業,64335,49111,85689,30.99,-24.92,355088,153830,130.83,"目前的主要客戶是於去年6月中才開始出貨,但今年是從1月就穩定下單出貨,故兩年累計營收差距較大"
4417,金洲,278584,359266,207033,-22.45,34.56,1895177,1492834,26.95,-
4419,元勝,247,530,381,-53.39,-35.17,6060,7759,-21.89,-
4420,光明,107596,86420,91088,24.5,18.12,651576,641517,1.56,-
4429,聚紡,54613,56432,50446,-3.22,8.26,494210,475913,3.84,-
4432,銘旺實,229399,167424,118571,37.01,93.46,1242667,1019162,21.93,今年客人恢復正常營運下單，故本月營收較去年同期成長。
4433,興采,133102,107442,94868,23.88,40.3,902804,843476,7.03,-
1570,力肯,57789,68855,74658,-16.07,-22.59,361731,459492,-21.27,-
1580,新麥,370040,366229,372564,1.04,-0.67,2378335,2408337,-1.24,-
1586,和勤,202622,246455,199731,-17.78,1.44,1450790,1197008,21.2,-
1599,宏佳騰,347272,188226,140144,84.49,147.79,1321522,1068063,23.73,主要系因客戶訂單遞延較集中於本月及拓展業務有成銷售量成長
2066,世德,200282,113774,107316,76.03,86.62,855421,759527,12.62,合併子公司營收
2067,嘉鋼,125298,122360,106941,2.4,17.16,842293,656210,28.35,10707及10607自結數
2070,精湛,60411,84029,38366,-28.1,57.45,451198,379382,18.92,因接單及出貨增加所致
2230,泰茂,46443,50426,43192,-7.89,7.52,322091,297392,8.3,-
2235,謚源,70350,62926,59969,11.79,17.31,431374,500489,-13.8,-
3162,精確,58176,59774,48428,-2.67,20.12,347977,309517,12.42,-
3178,公準,91974,94136,88001,-2.29,4.51,665064,627715,5.94,-
3226,至寶電,131944,157844,93628,-16.4,40.92,930942,716717,29.88,-
3379,彬台,32402,43918,46820,-26.22,-30.79,176393,237722,-25.79,-
3426,台興,70346,75799,70855,-7.19,-0.71,519357,436865,18.88,-
4502,健信,227359,242233,229363,-6.14,-0.87,1585508,1776377,-10.74,-
4503,金雨,22193,30956,34421,-28.3,-35.52,193078,213188,-9.43,-
4506,崇友,315631,375104,294223,-15.85,7.27,2429115,2691962,-9.76,上列為本公司自結數
4510,高鋒,301057,239225,285211,25.84,5.55,1704740,1500489,13.61,-
4513,福裕,200887,253753,189288,-20.83,6.12,1306603,995498,31.25,-
4523,永彰,58873,83824,91997,-29.76,-36.0,648206,763671,-15.11,-
4527,方土霖,349739,251588,211692,39.01,65.21,1688860,1417131,19.17,本月係因國內、中國大陸及越南市場營收皆較去年同期增加，致使本月相較去年同期增加65.21%
4528,江興鍛,269768,241927,237335,11.5,13.66,1671727,1455507,14.85,-
